area,mode,Year,Age,Male,Female
61,1,2044,28,185149,163534
61,1,2044,29,184965,162561
61,1,2044,30,183075,160100
61,1,2044,31,179820,156470
61,1,2044,32,175466,151917
61,1,2044,33,170307,146705
61,1,2044,34,198033,170823
61,1,2044,35,195583,168243
61,1,2044,36,192925,165369
61,1,2044,37,190207,162425
61,1,2044,38,187488,159490
61,1,2044,39,179043,151597
61,1,2044,40,176458,148826
61,1,2044,41,173891,146095
61,1,2044,42,180558,151363
61,1,2044,43,187461,156809
61,1,2044,44,193539,159669
61,1,2044,45,200884,165383
61,1,2044,46,208464,171278
61,1,2044,47,228394,190885
61,1,2044,48,250174,212707
61,1,2044,49,294647,258200
61,1,2044,50,322599,287653
61,1,2044,51,353063,320422
61,1,2044,52,361764,332956
61,1,2044,53,370531,345932
61,1,2044,54,386959,369323
61,1,2044,55,395970,383560
61,1,2044,56,404954,398229
61,1,2044,57,376839,371432
61,1,2044,58,350465,346330
61,1,2044,59,299174,294500
61,1,2044,60,277803,274425
61,1,2044,61,257611,255610
61,1,2044,62,249860,248746
61,1,2044,63,242009,241960
61,1,2044,64,230863,231418
61,1,2044,65,222945,224842
61,1,2044,66,214910,218236
61,1,2044,67,222158,227914
61,1,2044,68,229226,237778
61,1,2044,69,253051,266495
61,1,2044,70,260036,277432
61,1,2044,71,266445,288417
61,1,2044,72,260373,285552
61,1,2044,73,253694,282308
61,1,2044,74,245178,276302
61,1,2044,75,237369,272271
61,1,2044,76,228838,267687
61,1,2044,77,212259,254365
61,1,2044,78,196038,241137
61,1,2044,79,177250,224586
61,1,2044,80,162119,211675
61,1,2044,81,147222,198499
61,1,2044,82,131797,183871
61,1,2044,83,117139,169446
61,1,2044,84,102206,152875
61,1,2044,85,89433,139365
61,1,2044,86,77416,126246
61,1,2044,87,67116,115941
61,1,2044,88,57560,105787
61,1,2044,89,50513,100140
61,1,2044,90,42301,90019
61,1,2044,91,34859,80018
61,1,2044,92,26997,66650
61,1,2044,93,20573,54889
61,1,2044,94,14911,42770
61,1,2044,95,11022,34436
61,1,2044,96,8025,27410
61,1,2044,97,5803,21927
61,1,2044,98,4133,17335
61,1,2044,99,2905,13667
61,1,2044,100,2189,12912
61,1,2045,16,84240,78489
61,1,2045,17,87430,81456
61,1,2045,18,91211,84971
61,1,2045,19,95769,88890
61,1,2045,20,100945,93231
61,1,2045,21,115930,106543
61,1,2045,22,122535,112056
61,1,2045,23,129335,117691
61,1,2045,24,136106,123241
61,1,2045,25,142615,128497
61,1,2045,26,174839,156748
61,1,2045,27,179885,160473
61,1,2045,28,183431,162828
61,1,2045,29,185100,163498
61,1,2045,30,184914,162523
61,1,2045,31,183022,160061
61,1,2045,32,179766,156431
61,1,2045,33,175411,151878
61,1,2045,34,170253,146667
61,1,2045,35,197963,170774
61,1,2045,36,195505,168188
61,1,2045,37,192837,165309
61,1,2045,38,190111,162360
61,1,2045,39,187384,159421
61,1,2045,40,178932,151525
61,1,2045,41,176332,148748
61,1,2045,42,173751,146011
61,1,2045,43,180397,151269
61,1,2045,44,187277,156704
61,1,2045,45,193325,159551
61,1,2045,46,200627,165245
61,1,2045,47,208163,171120
61,1,2045,48,228026,190691
61,1,2045,49,249731,212471
61,1,2045,50,294045,257885
61,1,2045,51,321815,287263
61,1,2045,52,352072,319945
61,1,2045,53,360612,332415
61,1,2045,54,369212,345325
61,1,2045,55,385413,368610
61,1,2045,56,394189,382735
61,1,2045,57,402931,397285
61,1,2045,58,374770,370471
61,1,2045,59,348376,345359
61,1,2045,60,297145,293593
61,1,2045,61,275593,273485
61,1,2045,62,255266,254648
61,1,2045,63,247300,247725
61,1,2045,64,239257,240889
61,1,2045,65,227936,230265
61,1,2045,66,219787,223541
61,1,2045,67,211549,216804
61,1,2045,68,218358,226241
61,1,2045,69,224978,235852
61,1,2045,70,247871,264082
61,1,2045,71,254076,274600
61,1,2045,72,259698,285145
61,1,2045,73,253154,281989
61,1,2045,74,246065,278474
61,1,2045,75,237081,272139
61,1,2045,76,228680,267660
61,1,2045,77,219656,262661
61,1,2045,78,202998,249123
61,1,2045,79,186820,235751
61,1,2045,80,168075,218885
61,1,2045,81,152733,205374
61,1,2045,82,137818,191746
61,1,2045,83,122594,176837
61,1,2045,84,108282,162256
61,1,2045,85,93715,145676
61,1,2045,86,81176,132084
61,1,2045,87,69570,119010
61,1,2045,88,59716,108710
61,1,2045,89,50713,98673
61,1,2045,90,43962,92708
61,1,2045,91,36265,82511
61,1,2045,92,29446,72631
61,1,2045,93,22469,59910
61,1,2045,94,16871,48858
61,1,2045,95,12048,37701
61,1,2045,96,8775,30059
61,1,2045,97,6295,23694
61,1,2045,98,4485,18770
61,1,2045,99,3147,14694
61,1,2045,100,2381,14046
61,1,2046,16,76676,71450
61,1,2046,17,84229,78482
61,1,2046,18,87418,81447
61,1,2046,19,91196,84961
61,1,2046,20,95752,88878
61,1,2046,21,100926,93219
61,1,2046,22,115907,106528
61,1,2046,23,122510,112041
61,1,2046,24,129307,117675
61,1,2046,25,136076,123223
61,1,2046,26,142581,128476
61,1,2046,27,174797,156720
61,1,2046,28,179840,160442
61,1,2046,29,183383,162793
61,1,2046,30,185051,163460
61,1,2046,31,184862,162485
61,1,2046,32,182969,160022
61,1,2046,33,179712,156391
61,1,2046,34,175356,151839
61,1,2046,35,170194,146626
61,1,2046,36,197885,170720
61,1,2046,37,195417,168129
61,1,2046,38,192742,165245
61,1,2046,39,190008,162292
61,1,2046,40,187270,159347
61,1,2046,41,178806,151447
61,1,2046,42,176193,148665
61,1,2046,43,173598,145922
61,1,2046,44,180223,151170
61,1,2046,45,187073,156592
61,1,2046,46,193082,159422
61,1,2046,47,200342,165096
61,1,2046,48,207834,170950
61,1,2046,49,227629,190485
61,1,2046,50,249230,212219
61,1,2046,51,293343,257544
61,1,2046,52,320928,286846
61,1,2046,53,350970,319439
61,1,2046,54,359351,331847
61,1,2046,55,367762,344676
61,1,2046,56,383710,367837
61,1,2046,57,392255,381851
61,1,2046,58,400757,396283
61,1,2046,59,372575,369460
61,1,2046,60,346055,344323
61,1,2046,61,294823,292613
61,1,2046,62,273129,272481
61,1,2046,63,252697,253629
61,1,2046,64,244537,246657
61,1,2046,65,236276,239719
61,1,2046,66,224762,228966
61,1,2046,67,216407,222110
61,1,2046,68,207990,215251
61,1,2046,69,214377,224452
61,1,2046,70,220447,233765
61,1,2046,71,242279,261447
61,1,2046,72,247741,271554
61,1,2046,73,252608,281665
61,1,2046,74,245657,278243
61,1,2046,75,238060,274368
61,1,2046,76,228528,267626
61,1,2046,77,219635,262737
61,1,2046,78,210208,257357
61,1,2046,79,193586,243668
61,1,2046,80,177282,229881
61,1,2046,81,158474,212492
61,1,2046,82,143105,198516
61,1,2046,83,128320,184543
61,1,2046,84,113444,169466
61,1,2046,85,99399,154747
61,1,2046,86,85167,138193
61,1,2046,87,73047,124637
61,1,2046,88,61988,111706
61,1,2046,89,52693,101514
61,1,2046,90,44209,91461
61,1,2046,91,37757,85090
61,1,2046,92,30692,75004
61,1,2046,93,24558,65389
61,1,2046,94,18467,53418
61,1,2046,95,13664,43145
61,1,2046,96,9616,32972
61,1,2046,97,6901,26037
61,1,2046,98,4879,20326
61,1,2046,99,3425,15947
61,1,2046,100,2592,15210
61,1,2047,16,74614,69538
61,1,2047,17,76667,71444
61,1,2047,18,84217,78474
61,1,2047,19,87404,81437
61,1,2047,20,91180,84950
61,1,2047,21,95734,88867
61,1,2047,22,100906,93207
61,1,2047,23,115884,106514
61,1,2047,24,122484,112026
61,1,2047,25,129278,117658
61,1,2047,26,136044,123203
61,1,2047,27,142547,128453
61,1,2047,28,174754,156690
61,1,2047,29,179794,160408
61,1,2047,30,183335,162756
61,1,2047,31,185000,163423
61,1,2047,32,184809,162446
61,1,2047,33,182914,159983
61,1,2047,34,179656,156352
61,1,2047,35,175297,151797
61,1,2047,36,170128,146580
61,1,2047,37,197798,170661
61,1,2047,38,195322,168066
61,1,2047,39,192639,165177
61,1,2047,40,189894,162218
61,1,2047,41,187140,159267
61,1,2047,42,178667,151365
61,1,2047,43,176041,148577
61,1,2047,44,173434,145830
61,1,2047,45,180031,151065
61,1,2047,46,186843,156468
61,1,2047,47,192813,159282
61,1,2047,48,200031,164937
61,1,2047,49,207479,170771
61,1,2047,50,227181,190265
61,1,2047,51,248646,211946
61,1,2047,52,292549,257181
61,1,2047,53,319941,286405
61,1,2047,54,349765,318908
61,1,2047,55,357965,331241
61,1,2047,56,366166,343974
61,1,2047,57,381860,367012
61,1,2047,58,390176,380915
61,1,2047,59,398452,395232
61,1,2047,60,370137,368382
61,1,2047,61,343399,343206
61,1,2047,62,292234,291569
61,1,2047,63,270429,271422
61,1,2047,64,249924,252566
61,1,2047,65,241543,245491
61,1,2047,66,233042,238402
61,1,2047,67,221364,227538
61,1,2047,68,212826,220559
61,1,2047,69,204260,213590
61,1,2047,70,210128,222514
61,1,2047,71,215552,231488
61,1,2047,72,236333,258615
61,1,2047,73,241082,268317
61,1,2047,74,245242,278009
61,1,2047,75,237785,274232
61,1,2047,76,229598,269918
61,1,2047,77,219621,262809
61,1,2047,78,210322,257543
61,1,2047,79,200598,251838
61,1,2047,80,183838,237725
61,1,2047,81,167292,223301
61,1,2047,82,148616,205534
61,1,2047,83,133370,191201
61,1,2047,84,118864,176996
61,1,2047,85,104253,161768
61,1,2047,86,90443,146940
61,1,2047,87,76740,130536
61,1,2047,88,65178,117117
61,1,2047,89,54781,104434
61,1,2047,90,46011,94214
61,1,2047,91,38036,84062
61,1,2047,92,32016,77465
61,1,2047,93,25650,67635
61,1,2047,94,20227,58405
61,1,2047,95,14990,47260
61,1,2047,96,10932,37809
61,1,2047,97,7582,28620
61,1,2047,98,5363,22386
61,1,2047,99,3737,17309
61,1,2047,100,2832,16550
61,1,2048,16,72856,67909
61,1,2048,17,74605,69532
61,1,2048,18,76656,71437
61,1,2048,19,84204,78465
61,1,2048,20,87389,81427
61,1,2048,21,91164,84940
61,1,2048,22,95716,88855
61,1,2048,23,100886,93195
61,1,2048,24,115860,106501
61,1,2048,25,122457,112011
61,1,2048,26,129249,117640
61,1,2048,27,136013,123182
61,1,2048,28,142513,128429
61,1,2048,29,174710,156658
61,1,2048,30,179747,160373
61,1,2048,31,183285,162720
61,1,2048,32,184947,163385
61,1,2048,33,184755,162408
61,1,2048,34,182859,159944
61,1,2048,35,179597,156311
61,1,2048,36,175230,151752
61,1,2048,37,170055,146531
61,1,2048,38,197704,170598
61,1,2048,39,195220,167998
61,1,2048,40,192525,165104
61,1,2048,41,189765,162140
61,1,2048,42,186998,159183
61,1,2048,43,178516,151278
61,1,2048,44,175878,148486
61,1,2048,45,173252,145731
61,1,2048,46,179813,150949
61,1,2048,47,186587,156335
61,1,2048,48,192518,159133
61,1,2048,49,199695,164768
61,1,2048,50,207077,170578
61,1,2048,51,226658,190027
61,1,2048,52,247985,211655
61,1,2048,53,291665,256796
61,1,2048,54,318862,285942
61,1,2048,55,348440,318341
61,1,2048,56,356439,330584
61,1,2048,57,364433,343222
61,1,2048,58,379873,366136
61,1,2048,59,387972,379932
61,1,2048,60,395891,394109
61,1,2048,61,367347,367218
61,1,2048,62,340437,342015
61,1,2048,63,289397,290466
61,1,2048,64,267515,270314
61,1,2048,65,246919,251403
61,1,2048,66,238294,244177
61,1,2048,67,229578,236952
61,1,2048,68,217762,225988
61,1,2048,69,209072,218899
61,1,2048,70,200277,211790
61,1,2048,71,205536,220397
61,1,2048,72,210344,229038
61,1,2048,73,230079,255602
61,1,2048,74,234160,264912
61,1,2048,75,237501,274090
61,1,2048,76,229458,269879
61,1,2048,77,220778,265161
61,1,2048,78,210441,257720
61,1,2048,79,200842,252132
61,1,2048,80,190637,245817
61,1,2048,81,173617,231049
61,1,2048,82,157022,216125
61,1,2048,83,138637,198099
61,1,2048,84,123668,183523
61,1,2048,85,109355,169098
61,1,2048,86,94974,153746
61,1,2048,87,81599,138934
61,1,2048,88,68569,122787
61,1,2048,89,57687,109614
61,1,2048,90,47911,97039
61,1,2048,91,39655,86705
61,1,2048,92,32313,76638
61,1,2048,93,26809,69961
61,1,2048,94,21171,60510
61,1,2048,95,16456,51762
61,1,2048,96,12022,41492
61,1,2048,97,8641,32883
61,1,2048,98,5907,24658
61,1,2048,99,4119,19105
61,1,2048,100,3103,18036
61,1,2049,16,71412,66573
61,1,2049,17,72847,67903
61,1,2049,18,74595,69526
61,1,2049,19,76644,71429
61,1,2049,20,84190,78456
61,1,2049,21,87373,81417
61,1,2049,22,91147,84929
61,1,2049,23,95698,88844
61,1,2049,24,100866,93183
61,1,2049,25,115835,106486
61,1,2049,26,122430,111994
61,1,2049,27,129219,117620
61,1,2049,28,135980,123160
61,1,2049,29,142478,128403
61,1,2049,30,174665,156625
61,1,2049,31,179700,160338
61,1,2049,32,183234,162683
61,1,2049,33,184894,163347
61,1,2049,34,184700,162369
61,1,2049,35,182799,159903
61,1,2049,36,179529,156265
61,1,2049,37,175156,151703
61,1,2049,38,169975,146479
61,1,2049,39,197602,170532
61,1,2049,40,195107,167926
61,1,2049,41,192397,165027
61,1,2049,42,189623,162056
61,1,2049,43,186842,159094
61,1,2049,44,178353,151187
61,1,2049,45,175696,148387
61,1,2049,46,173046,145622
61,1,2049,47,179571,150823
61,1,2049,48,186307,156192
61,1,2049,49,192201,158975
61,1,2049,50,199316,164588
61,1,2049,51,206609,170371
61,1,2049,52,226066,189773
61,1,2049,53,247249,211347
61,1,2049,54,290699,256392
61,1,2049,55,317676,285448
61,1,2049,56,346981,317727
61,1,2049,57,354782,329881
61,1,2049,58,362571,342426
61,1,2049,59,377766,365217
61,1,2049,60,385524,378882
61,1,2049,61,392961,392899
61,1,2049,62,364236,365979
61,1,2049,63,337192,340756
61,1,2049,64,286334,289313
61,1,2049,65,264355,269104
61,1,2049,66,243655,250093
61,1,2049,67,234812,242730
61,1,2049,68,225905,235379
61,1,2049,69,213983,224329
61,1,2049,70,205061,217099
61,1,2049,71,195970,209823
61,1,2049,72,200648,218119
61,1,2049,73,204864,226430
61,1,2049,74,223573,252431
61,1,2049,75,226880,261259
61,1,2049,76,229306,269831
61,1,2049,77,220770,265222
61,1,2049,78,211681,260132
61,1,2049,79,201088,252415
61,1,2049,80,191005,246223
61,1,2049,81,180180,239046
61,1,2049,82,163099,223764
61,1,2049,83,146615,208451
61,1,2049,84,128680,190288
61,1,2049,85,113897,175478
61,1,2049,86,99739,160855
61,1,2049,87,85796,145507
61,1,2049,88,73011,130819
61,1,2049,89,60778,115045
61,1,2049,90,50532,101971
61,1,2049,91,41363,89420
61,1,2049,92,33750,79157
61,1,2049,93,27111,69317
61,1,2049,94,22174,62691
61,1,2049,95,17263,53720
61,1,2049,96,13228,45528
61,1,2049,97,9526,36156
61,1,2049,98,6750,28389
61,1,2049,99,4549,21090
61,1,2049,100,3428,19883
61,1,2050,16,70250,65497
61,1,2050,17,71404,66567
61,1,2050,18,72837,67897
61,1,2050,19,74583,69518
61,1,2050,20,76632,71420
61,1,2050,21,84175,78446
61,1,2050,22,87357,81408
61,1,2050,23,91129,84919
61,1,2050,24,95678,88833
61,1,2050,25,100845,93171
61,1,2050,26,115810,106471
61,1,2050,27,122402,111976
61,1,2050,28,129189,117600
61,1,2050,29,135947,123136
61,1,2050,30,142442,128377
61,1,2050,31,174620,156591
61,1,2050,32,179651,160303
61,1,2050,33,183182,162647
61,1,2050,34,184840,163309
61,1,2050,35,184641,162328
61,1,2050,36,182732,159857
61,1,2050,37,179455,156216
61,1,2050,38,175075,151650
61,1,2050,39,169889,146423
61,1,2050,40,197489,170461
61,1,2050,41,194979,167849
61,1,2050,42,192255,164944
61,1,2050,43,189468,161968
61,1,2050,44,186675,159001
61,1,2050,45,178173,151090
61,1,2050,46,175491,148279
61,1,2050,47,172817,145505
61,1,2050,48,179306,150689
61,1,2050,49,186006,156041
61,1,2050,50,191842,158805
61,1,2050,51,198873,164393
61,1,2050,52,206078,170149
61,1,2050,53,225407,189504
61,1,2050,54,246445,211023
61,1,2050,55,289637,255960
61,1,2050,56,316369,284911
61,1,2050,57,345396,317069
61,1,2050,58,353000,329135
61,1,2050,59,360594,341588
61,1,2050,60,375423,364234
61,1,2050,61,382719,377748
61,1,2050,62,389689,391606
61,1,2050,63,360823,364666
61,1,2050,64,333684,339438
61,1,2050,65,283009,288050
61,1,2050,66,260917,267735
61,1,2050,67,240152,248646
61,1,2050,68,231115,241155
61,1,2050,69,222046,233690
61,1,2050,70,209941,222525
61,1,2050,71,200717,215127
61,1,2050,72,191379,207701
61,1,2050,73,195498,215689
61,1,2050,74,199156,223681
61,1,2050,75,216722,249023
61,1,2050,76,219161,257283
61,1,2050,77,220743,265269
61,1,2050,78,211795,260291
61,1,2050,79,202398,254881
61,1,2050,80,191367,246611
61,1,2050,81,180661,239566
61,1,2050,82,169399,231645
61,1,2050,83,152421,215960
61,1,2050,84,136211,200376
61,1,2050,85,118633,182090
61,1,2050,86,103996,167067
61,1,2050,87,90208,152376
61,1,2050,88,76865,137144
61,1,2050,89,64804,122699
61,1,2050,90,53317,107146
61,1,2050,91,43695,94082
61,1,2050,92,35264,81746
61,1,2050,93,28369,71701
61,1,2050,94,22468,62214
61,1,2050,95,18118,55751
61,1,2050,96,13906,47336
61,1,2050,97,10506,39750
61,1,2050,98,7459,31278
61,1,2050,99,5211,24333
61,1,2050,100,3800,22005
61,2,2021,16,180480,152601
61,2,2021,17,177981,149887
61,2,2021,18,175509,147214
61,2,2021,19,182374,152608
61,2,2021,20,189502,158195
61,2,2021,21,195825,161189
61,2,2021,22,203469,167084
61,2,2021,23,211405,173191
61,2,2021,24,231941,193209
61,2,2021,25,254462,215533
61,2,2021,26,300226,261941
61,2,2021,27,329387,292201
61,2,2021,28,361390,325957
61,2,2021,29,371375,339243
61,2,2021,30,381647,353078
61,2,2021,31,400073,377673
61,2,2021,32,411142,393068
61,2,2021,33,422516,409082
61,2,2021,34,395329,382582
61,2,2021,35,369877,357777
61,2,2021,36,317813,305201
61,2,2021,37,297306,285388
61,2,2021,38,278101,266850
61,2,2021,39,272431,260790
61,2,2021,40,266846,254856
61,2,2021,41,257744,244976
61,2,2021,42,252385,239358
61,2,2021,43,247099,233845
61,2,2021,44,259866,246031
61,2,2021,45,273232,258810
61,2,2021,46,307837,292716
61,2,2021,47,323522,307831
61,2,2021,48,339932,323687
61,2,2021,49,341549,324561
61,2,2021,50,343036,325379
61,2,2021,51,342525,323320
61,2,2021,52,343657,324001
61,2,2021,53,344614,324614
61,2,2021,54,333720,314993
61,2,2021,55,322968,305559
61,2,2021,56,307060,291754
61,2,2021,57,296796,282838
61,2,2021,58,286706,274113
61,2,2021,59,274824,263663
61,2,2021,60,263128,253497
61,2,2021,61,248662,239708
61,2,2021,62,237417,230234
61,2,2021,63,226383,221025
61,2,2021,64,218243,216386
61,2,2021,65,210081,211659
61,2,2021,66,208831,215911
61,2,2021,67,200417,210746
61,2,2021,68,192055,205492
61,2,2021,69,175490,189672
61,2,2021,70,159989,174828
61,2,2021,71,140564,153968
61,2,2021,72,127646,141510
61,2,2021,73,115722,129878
61,2,2021,74,105616,121034
61,2,2021,75,96164,112568
61,2,2021,76,87483,105395
61,2,2021,77,79177,97646
61,2,2021,78,71448,90306
61,2,2021,79,64680,83700
61,2,2021,80,58275,77283
61,2,2021,81,53528,72796
61,2,2021,82,47716,66491
61,2,2021,83,42324,60411
61,2,2021,84,35913,52305
61,2,2021,85,30260,45019
61,2,2021,86,25408,38624
61,2,2021,87,21058,32880
61,2,2021,88,17316,27842
61,2,2021,89,13232,22000
61,2,2021,90,10005,17237
61,2,2021,91,7233,12791
61,2,2021,92,5353,9864
61,2,2021,93,3924,7555
61,2,2021,94,2749,5719
61,2,2021,95,1907,4299
61,2,2021,96,1331,3338
61,2,2021,97,912,2476
61,2,2021,98,621,1825
61,2,2021,99,378,1206
61,2,2021,100,230,865
61,2,2022,16,188853,160446
61,2,2022,17,180440,152574
61,2,2022,18,177935,149855
61,2,2022,19,175458,147178
61,2,2022,20,182316,152568
61,2,2022,21,189439,158153
61,2,2022,22,195756,161146
61,2,2022,23,203394,167038
61,2,2022,24,211324,173143
61,2,2022,25,231848,193152
61,2,2022,26,254357,215462
61,2,2022,27,300098,261845
61,2,2022,28,329241,292084
61,2,2022,29,361224,325815
61,2,2022,30,371199,339086
61,2,2022,31,381458,352910
61,2,2022,32,399867,377487
61,2,2022,33,410922,392869
61,2,2022,34,422282,408869
61,2,2022,35,395089,382366
61,2,2022,36,369621,357549
61,2,2022,37,317565,304984
61,2,2022,38,297050,285164
61,2,2022,39,277838,266622
61,2,2022,40,272142,260546
61,2,2022,41,266523,254592
61,2,2022,42,257394,244700
61,2,2022,43,252004,239066
61,2,2022,44,246691,233538
61,2,2022,45,259383,245674
61,2,2022,46,272648,258387
61,2,2022,47,307096,292184
61,2,2022,48,322655,307216
61,2,2022,49,338934,322982
61,2,2022,50,340397,323782
61,2,2022,51,341666,324511
61,2,2022,52,340949,322374
61,2,2022,53,341867,322967
61,2,2022,54,342612,323496
61,2,2022,55,331551,313799
61,2,2022,56,320614,304268
61,2,2022,57,304583,290396
61,2,2022,58,294171,281400
61,2,2022,59,283958,272605
61,2,2022,60,271836,262068
61,2,2022,61,259783,251792
61,2,2022,62,245054,237936
61,2,2022,63,233546,228379
61,2,2022,64,222290,219102
61,2,2022,65,213880,214289
61,2,2022,66,205451,209324
61,2,2022,67,203803,213244
61,2,2022,68,195185,207866
61,2,2022,69,186663,202420
61,2,2022,70,170093,186535
61,2,2022,71,154525,171604
61,2,2022,72,135295,150841
61,2,2022,73,122437,138373
61,2,2022,74,110624,126763
61,2,2022,75,100547,117847
61,2,2022,76,91102,109280
61,2,2022,77,82478,102019
61,2,2022,78,74288,94243
61,2,2022,79,66721,86918
61,2,2022,80,60011,80173
61,2,2022,81,53617,73514
61,2,2022,82,48846,68779
61,2,2022,83,43185,62398
61,2,2022,84,37997,56312
61,2,2022,85,31914,48409
61,2,2022,86,26554,41352
61,2,2022,87,22021,35211
61,2,2022,88,18026,29750
61,2,2022,89,14643,25008
61,2,2022,90,11024,19557
61,2,2022,91,8187,15114
61,2,2022,92,5815,11066
61,2,2022,93,4228,8419
61,2,2022,94,3044,6363
61,2,2022,95,2096,4752
61,2,2022,96,1428,3525
61,2,2022,97,979,2700
61,2,2022,98,659,1976
61,2,2022,99,441,1437
61,2,2022,100,268,1036
61,2,2023,16,191464,163306
61,2,2023,17,188813,160418
61,2,2023,18,180395,152542
61,2,2023,19,177885,149819
61,2,2023,20,175404,147140
61,2,2023,21,182258,152529
61,2,2023,22,189375,158112
61,2,2023,23,195687,161103
61,2,2023,24,203319,166993
61,2,2023,25,211243,173094
61,2,2023,26,231755,193090
61,2,2023,27,254251,215386
61,2,2023,28,299969,261744
61,2,2023,29,329095,291960
61,2,2023,30,361058,325669
61,2,2023,31,371020,338930
61,2,2023,32,381267,352742
61,2,2023,33,399659,377301
61,2,2023,34,410701,392671
61,2,2023,35,422033,408646
61,2,2023,36,394823,382129
61,2,2023,37,369341,357302
61,2,2023,38,317299,304753
61,2,2023,39,296777,284928
61,2,2023,40,277551,266380
61,2,2023,41,271821,260285
61,2,2023,42,266170,254314
61,2,2023,43,257016,244410
61,2,2023,44,251599,238762
61,2,2023,45,246244,233210
61,2,2023,46,258843,245285
61,2,2023,47,272008,257932
61,2,2023,48,306294,291619
61,2,2023,49,321732,306568
61,2,2023,50,337819,322232
61,2,2023,51,339071,322947
61,2,2023,52,340132,323592
61,2,2023,53,339216,321378
61,2,2023,54,339930,321890
61,2,2023,55,340439,322308
61,2,2023,56,329192,312515
61,2,2023,57,318088,302897
61,2,2023,58,301951,288967
61,2,2023,59,291416,279901
61,2,2023,60,280942,271008
61,2,2023,61,268458,260361
61,2,2023,62,256098,249990
61,2,2023,63,241148,236079
61,2,2023,64,229417,226456
61,2,2023,65,217943,217046
61,2,2023,66,209265,211997
61,2,2023,67,200607,206816
61,2,2023,68,198591,210417
61,2,2023,69,189814,204848
61,2,2023,70,181035,199167
61,2,2023,71,164394,183192
61,2,2023,72,148841,168216
61,2,2023,73,129877,147589
61,2,2023,74,117141,135143
61,2,2023,75,105409,123513
61,2,2023,76,95345,114494
61,2,2023,77,85978,105868
61,2,2023,78,77470,98552
61,2,2023,79,69453,90795
61,2,2023,80,61981,83344
61,2,2023,81,55287,76357
61,2,2023,82,48996,69552
61,2,2023,83,44275,64642
61,2,2023,84,38832,58259
61,2,2023,85,33824,52209
61,2,2023,86,28057,44549
61,2,2023,87,23060,37773
61,2,2023,88,18890,31926
61,2,2023,89,15277,26781
61,2,2023,90,12229,22284
61,2,2023,91,9044,17193
61,2,2023,92,6599,13112
61,2,2023,93,4605,9474
61,2,2023,94,3290,7114
61,2,2023,95,2328,5306
61,2,2023,96,1574,3910
61,2,2023,97,1054,2862
61,2,2023,98,710,2164
61,2,2023,99,470,1563
61,2,2023,100,314,1242
61,2,2024,16,194082,166180
61,2,2024,17,191424,163279
61,2,2024,18,188767,160387
61,2,2024,19,180346,152507
61,2,2024,20,177833,149782
61,2,2024,21,175349,147104
61,2,2024,22,182198,152490
61,2,2024,23,189310,158072
61,2,2024,24,195616,161061
61,2,2024,25,203242,166947
61,2,2024,26,211160,173040
61,2,2024,27,231662,193024
61,2,2024,28,254145,215305
61,2,2024,29,299839,261637
61,2,2024,30,328947,291834
61,2,2024,31,360889,325523
61,2,2024,32,370840,338774
61,2,2024,33,381074,352574
61,2,2024,34,399450,377117
61,2,2024,35,410467,392463
61,2,2024,36,421757,408401
61,2,2024,37,394533,381874
61,2,2024,38,369040,357040
61,2,2024,39,317015,304509
61,2,2024,40,296479,284678
61,2,2024,41,277233,266122
61,2,2024,42,271471,260010
61,2,2024,43,265790,254023
61,2,2024,44,256614,244110
61,2,2024,45,251155,238438
61,2,2024,46,245745,232853
61,2,2024,47,258252,244868
61,2,2024,48,271317,257449
61,2,2024,49,305441,291024
61,2,2024,50,320701,305879
61,2,2024,51,336536,321428
61,2,2024,52,337586,322061
61,2,2024,53,338446,322625
61,2,2024,54,337342,320341
61,2,2024,55,337826,320747
61,2,2024,56,338074,321033
61,2,2024,57,326659,311152
61,2,2024,58,315403,301455
61,2,2024,59,299189,287478
61,2,2024,60,288392,278315
61,2,2024,61,277530,269301
61,2,2024,62,264735,258558
61,2,2024,63,252107,248103
61,2,2024,64,236979,234156
61,2,2024,65,225028,224399
61,2,2024,66,213340,214797
61,2,2024,67,204433,209535
61,2,2024,68,195580,204156
61,2,2024,69,193235,207452
61,2,2024,70,184202,201652
61,2,2024,71,175085,195700
61,2,2024,72,158461,179677
61,2,2024,73,142990,164690
61,2,2024,74,124361,144239
61,2,2024,75,111717,131772
61,2,2024,76,100050,120092
61,2,2024,77,90073,111012
61,2,2024,78,80842,102362
61,2,2024,79,72509,95037
61,2,2024,80,64596,87153
61,2,2024,81,57176,79471
61,2,2024,82,50593,72337
61,2,2024,83,44477,65465
61,2,2024,84,39875,60452
61,2,2024,85,34625,54109
61,2,2024,86,29789,48136
61,2,2024,87,24412,40775
61,2,2024,88,19822,34322
61,2,2024,89,16044,28804
61,2,2024,90,12787,23921
61,2,2024,91,10056,19641
61,2,2024,92,7308,14958
61,2,2024,93,5240,11260
61,2,2024,94,3594,8031
61,2,2024,95,2523,5952
61,2,2024,96,1754,4382
61,2,2024,97,1166,3187
61,2,2024,98,767,2303
61,2,2024,99,508,1719
61,2,2024,100,342,1394
61,2,2025,16,196651,168990
61,2,2025,17,194043,166153
61,2,2025,18,191379,163247
61,2,2025,19,188717,160351
61,2,2025,20,180294,152471
61,2,2025,21,177779,149746
61,2,2025,22,175294,147068
61,2,2025,23,182137,152452
61,2,2025,24,189244,158032
61,2,2025,25,195545,161019
