area,mode,Year,Age,Male,Female
44,2,2035,20,628245,495787
44,2,2035,21,623067,489312
44,2,2035,22,613198,479237
44,2,2035,23,600315,466913
44,2,2035,24,584824,452677
44,2,2035,25,633372,522688
44,2,2035,26,624945,513470
44,2,2035,27,616017,503700
44,2,2035,28,606988,493842
44,2,2035,29,598006,484081
44,2,2035,30,565815,452229
44,2,2035,31,557420,443238
44,2,2035,32,549138,434418
44,2,2035,33,578202,460892
44,2,2035,34,608793,488970
44,2,2035,35,659509,532110
44,2,2035,36,694324,564470
44,2,2035,37,730927,598763
44,2,2035,38,780485,653782
44,2,2035,39,833341,713811
44,2,2035,40,913068,815279
44,2,2035,41,974755,890069
44,2,2035,42,1040529,971688
44,2,2035,43,1080360,1014723
44,2,2035,44,1121630,1059631
44,2,2035,45,1193159,1132429
44,2,2035,46,1238323,1182311
44,2,2035,47,1284941,1234233
44,2,2035,48,1249947,1193556
44,2,2035,49,1215667,1154067
44,2,2035,50,1141235,1067776
44,2,2035,51,1109045,1032151
44,2,2035,52,1077256,997562
44,2,2035,53,1038748,959756
44,2,2035,54,1001129,923238
44,2,2035,55,936326,859011
44,2,2035,56,901324,825898
44,2,2035,57,867065,793825
44,2,2035,58,870420,803665
44,2,2035,59,873214,813372
44,2,2035,60,912543,864207
44,2,2035,61,913257,873977
44,2,2035,62,912690,883491
44,2,2035,63,887285,867222
44,2,2035,64,861337,850894
44,2,2035,65,835083,836411
44,2,2035,66,807917,819350
44,2,2035,67,780237,801888
44,2,2035,68,731221,757243
44,2,2035,69,684045,714392
44,2,2035,70,637382,666989
44,2,2035,71,593172,627695
44,2,2035,72,550447,589923
44,2,2035,73,494407,540712
44,2,2035,74,442774,494925
44,2,2035,75,377539,432009
44,2,2035,76,335643,393880
44,2,2035,77,297225,358337
44,2,2035,78,274988,343622
44,2,2035,79,253420,328799
44,2,2035,80,245280,335734
44,2,2035,81,223276,318543
44,2,2035,82,201850,300748
44,2,2035,83,173704,266178
44,2,2035,84,148445,234389
44,2,2035,85,122681,196213
44,2,2035,86,102953,170797
44,2,2035,87,85556,147774
44,2,2035,88,70062,128478
44,2,2035,89,56814,111022
44,2,2035,90,44345,93453
44,2,2035,91,34987,79265
44,2,2035,92,27193,66534
44,2,2035,93,21707,57878
44,2,2035,94,17065,49810
44,2,2035,95,13856,44043
44,2,2035,96,10587,37121
44,2,2035,97,7978,30961
44,2,2035,98,5721,25189
44,2,2035,99,4045,20272
44,2,2035,100,3070,20356
44,2,2036,16,584351,472664
44,2,2036,17,599364,482429
44,2,2036,18,613314,491235
44,2,2036,19,623239,496729
44,2,2036,20,628267,498286
44,2,2036,21,628113,495715
44,2,2036,22,622929,489241
44,2,2036,23,613055,479166
44,2,2036,24,600168,466844
44,2,2036,25,584676,452605
44,2,2036,26,633205,522595
44,2,2036,27,624774,513369
44,2,2036,28,615842,503591
44,2,2036,29,606810,493726
44,2,2036,30,597824,483960
44,2,2036,31,565636,452112
44,2,2036,32,557236,443120
44,2,2036,33,548950,434299
44,2,2036,34,577997,460763
44,2,2036,35,608557,488821
44,2,2036,36,659215,531926
44,2,2036,37,693975,564253
44,2,2036,38,730519,598510
44,2,2036,39,780007,653481
44,2,2036,40,832766,713450
44,2,2036,41,912345,814825
44,2,2036,42,973888,889527
44,2,2036,43,1039500,971047
44,2,2036,44,1079189,1014004
44,2,2036,45,1120255,1058801
44,2,2036,46,1191473,1131429
44,2,2036,47,1236345,1181151
44,2,2036,48,1282652,1232901
44,2,2036,49,1247502,1192154
44,2,2036,50,1212924,1152573
44,2,2036,51,1138173,1066240
44,2,2036,52,1105607,1030519
44,2,2036,53,1073468,995844
44,2,2036,54,1034668,957971
44,2,2036,55,996715,921349
44,2,2036,56,931680,857051
44,2,2036,57,896359,823822
44,2,2036,58,861815,791646
44,2,2036,59,864700,801277
44,2,2036,60,866687,810714
44,2,2036,61,904544,861067
44,2,2036,62,904101,870487
44,2,2036,63,902392,879645
44,2,2036,64,876170,863150
44,2,2036,65,849328,846399
44,2,2036,66,822113,831294
44,2,2036,67,794099,813669
44,2,2036,68,765667,795675
44,2,2036,69,716449,750772
44,2,2036,70,668809,707572
44,2,2036,71,621512,659819
44,2,2036,72,576875,620203
44,2,2036,73,533911,582184
44,2,2036,74,478311,532994
44,2,2036,75,426968,487096
44,2,2036,76,362634,424335
44,2,2036,77,321144,386132
44,2,2036,78,283285,350605
44,2,2036,79,261105,335590
44,2,2036,80,239361,320074
44,2,2036,81,230091,325301
44,2,2036,82,208045,307238
44,2,2036,83,186820,288754
44,2,2036,84,159714,254408
44,2,2036,85,135331,222898
44,2,2036,86,110661,185556
44,2,2036,87,91901,160627
44,2,2036,88,75577,138208
44,2,2036,89,61257,119517
44,2,2036,90,49043,102485
44,2,2036,91,37686,85387
44,2,2036,92,29279,71699
44,2,2036,93,22409,59582
44,2,2036,94,17615,51313
44,2,2036,95,13637,43719
44,2,2036,96,10903,38270
44,2,2036,97,8204,31933
44,2,2036,98,6087,26367
44,2,2036,99,4298,21237
44,2,2036,100,3254,21111
44,2,2037,16,560626,455729
44,2,2037,17,584270,472620
44,2,2037,18,599269,482375
44,2,2037,19,613204,491171
44,2,2037,20,623117,496661
44,2,2037,21,628137,498216
44,2,2037,22,627976,495645
44,2,2037,23,622786,489171
44,2,2037,24,612908,479097
44,2,2037,25,600019,466772
44,2,2037,26,584524,452526
44,2,2037,27,633035,522495
44,2,2037,28,624601,513261
44,2,2037,29,615666,503475
44,2,2037,30,606629,493606
44,2,2037,31,597638,483839
44,2,2037,32,565453,451995
44,2,2037,33,557049,443002
44,2,2037,34,548759,434180
44,2,2037,35,577778,460626
44,2,2037,36,608290,488657
44,2,2037,37,658890,531727
44,2,2037,38,693595,564021
44,2,2037,39,730080,598242
44,2,2037,40,779479,653159
44,2,2037,41,832120,713062
44,2,2037,42,911550,814342
44,2,2037,43,972944,888956
44,2,2037,44,1038396,970377
44,2,2037,45,1077892,1013231
44,2,2037,46,1118703,1057891
44,2,2037,47,1189608,1130348
44,2,2037,48,1234186,1179910
44,2,2037,49,1280194,1231490
44,2,2037,50,1244743,1190650
44,2,2037,51,1209733,1150958
44,2,2037,52,1134714,1064599
44,2,2037,53,1101794,1028791
44,2,2037,54,1069333,994041
44,2,2037,55,1030194,956062
44,2,2037,56,991865,919301
44,2,2037,57,926647,854953
44,2,2037,58,891037,821620
44,2,2037,59,856261,789356
44,2,2037,60,858361,798728
44,2,2037,61,859235,807846
44,2,2037,62,895649,857719
44,2,2037,63,894094,866796
44,2,2037,64,891302,875623
44,2,2037,65,864183,858708
44,2,2037,66,836375,841351
44,2,2037,67,808299,825673
44,2,2037,68,779525,807518
44,2,2037,69,750461,789038
44,2,2037,70,700756,743774
44,2,2037,71,652426,700142
44,2,2037,72,604709,652124
44,2,2037,73,559817,612250
44,2,2037,74,516798,574059
44,2,2037,75,461496,524747
44,2,2037,76,410360,478629
44,2,2037,77,347195,416163
44,2,2037,78,306295,377972
44,2,2037,79,269182,342577
44,2,2037,80,246816,326862
44,2,2037,81,224733,310321
44,2,2037,82,214596,313976
44,2,2037,83,192748,295215
44,2,2037,84,171958,276222
44,2,2037,85,145773,242162
44,2,2037,86,122225,211004
44,2,2037,87,98914,174697
44,2,2037,88,81299,150404
44,2,2037,89,66180,128727
44,2,2037,90,52965,110474
44,2,2037,91,41751,93776
44,2,2037,92,31596,77361
44,2,2037,93,24176,64318
44,2,2037,94,18222,52921
44,2,2037,95,14107,45126
44,2,2037,96,10755,38068
44,2,2037,97,8469,32995
44,2,2037,98,6276,27260
44,2,2037,99,4586,22286
44,2,2037,100,3470,22116
44,2,2038,16,534664,436783
44,2,2038,17,560550,455687
44,2,2038,18,584179,472568
44,2,2038,19,599163,482314
44,2,2038,20,613086,491105
44,2,2038,21,622991,496593
44,2,2038,22,628003,498147
44,2,2038,23,627836,495576
44,2,2038,24,622641,489102
44,2,2038,25,612759,479025
44,2,2038,26,599867,466693
44,2,2038,27,584371,452442
44,2,2038,28,632863,522387
44,2,2038,29,624425,513146
44,2,2038,30,615486,503356
44,2,2038,31,606445,493486
44,2,2038,32,597449,483717
44,2,2038,33,565267,451878
44,2,2038,34,556859,442884
44,2,2038,35,548555,434054
44,2,2038,36,577530,460475
44,2,2038,37,607997,488479
44,2,2038,38,658537,531514
44,2,2038,39,693187,563775
44,2,2038,40,729596,597955
44,2,2038,41,778887,652813
44,2,2038,42,831410,712651
44,2,2038,43,910685,813833
44,2,2038,44,971932,888359
44,2,2038,45,1037174,969657
44,2,2038,46,1076430,1012383
44,2,2038,47,1116987,1056907
44,2,2038,48,1187573,1129193
44,2,2038,49,1231868,1178596
44,2,2038,50,1277419,1229979
44,2,2038,51,1241534,1189027
44,2,2038,52,1206130,1149234
44,2,2038,53,1130878,1062861
44,2,2038,54,1097634,1026978
44,2,2038,55,1064801,992112
44,2,2038,56,1025279,953994
44,2,2038,57,986611,917111
44,2,2038,58,921251,852729
44,2,2038,59,885406,819306
44,2,2038,60,850105,786912
44,2,2038,61,851124,795978
44,2,2038,62,850949,804788
44,2,2038,63,885926,854179
44,2,2038,64,883319,862938
44,2,2038,65,879339,871235
44,2,2038,66,851245,853717
44,2,2038,67,822572,835803
44,2,2038,68,793724,819584
44,2,2038,69,764309,800945
44,2,2038,70,734298,781859
44,2,2038,71,683873,736146
44,2,2038,72,635072,692164
44,2,2038,73,587112,643951
44,2,2038,74,542156,603898
44,2,2038,75,498909,565373
44,2,2038,76,443812,515822
44,2,2038,77,393143,469606
44,2,2038,78,331369,407552
44,2,2038,79,291259,369495
44,2,2038,80,254651,333847
44,2,2038,81,231931,317097
44,2,2038,82,209793,299725
44,2,2038,83,199015,301921
44,2,2038,84,177604,282642
44,2,2038,85,157128,263168
44,2,2038,86,131818,229468
44,2,2038,87,109395,198868
44,2,2038,88,87627,163765
44,2,2038,89,71298,140257
44,2,2038,90,57314,119144
44,2,2038,91,45167,101233
44,2,2038,92,35069,85094
44,2,2038,93,26139,69515
44,2,2038,94,19699,57232
44,2,2038,95,14625,46631
44,2,2038,96,11152,39375
44,2,2038,97,8374,32893
44,2,2038,98,6494,28232
44,2,2038,99,4740,23096
44,2,2038,100,3717,23276
44,2,2039,16,507735,416842
44,2,2039,17,534593,436744
44,2,2039,18,560465,455639
44,2,2039,19,584078,472511
44,2,2039,20,599050,482251
44,2,2039,21,612965,491040
44,2,2039,22,622861,496526
44,2,2039,23,627866,498080
44,2,2039,24,627692,495508
44,2,2039,25,622492,489030
44,2,2039,26,612607,478946
44,2,2039,27,599713,466608
44,2,2039,28,584216,452351
44,2,2039,29,632689,522274
44,2,2039,30,624247,513028
44,2,2039,31,615303,503237
44,2,2039,32,606257,493365
44,2,2039,33,597256,483595
44,2,2039,34,565079,451761
44,2,2039,35,556656,442760
44,2,2039,36,548325,433916
44,2,2039,37,577257,460312
44,2,2039,38,607678,488288
44,2,2039,39,658158,531288
44,2,2039,40,692737,563512
44,2,2039,41,729054,597647
44,2,2039,42,778235,652447
44,2,2039,43,830637,712218
44,2,2039,44,909756,813301
44,2,2039,45,970812,887718
44,2,2039,46,1035795,968868
44,2,2039,47,1074812,1011467
44,2,2039,48,1115115,1055856
44,2,2039,49,1185387,1127969
44,2,2039,50,1229252,1177188
44,2,2039,51,1274192,1228347
44,2,2039,52,1237910,1187294
44,2,2039,53,1202134,1147409
44,2,2039,54,1126694,1061038
44,2,2039,55,1093074,1025040
44,2,2039,56,1059821,990025
44,2,2039,57,1019956,951783
44,2,2039,58,980980,914790
44,2,2039,59,915544,850393
44,2,2039,60,879165,816838
44,2,2039,61,843077,784275
44,2,2039,62,843074,793046
44,2,2039,63,841890,801557
44,2,2039,64,875456,850481
44,2,2039,65,871686,858729
44,2,2039,66,866415,866302
44,2,2039,67,837447,848231
44,2,2039,68,807998,829794
44,2,2039,69,778495,813077
44,2,2039,70,748123,793833
44,2,2039,71,716896,774031
44,2,2039,72,665974,727953
44,2,2039,73,616883,683689
44,2,2039,74,568879,635367
44,2,2039,75,523675,594964
44,2,2039,76,480074,555967
44,2,2039,77,425459,506306
44,2,2039,78,375475,460093
44,2,2039,79,315327,398601
44,2,2039,80,275747,360269
44,2,2039,81,239493,324069
44,2,2039,82,216708,306478
44,2,2039,83,194749,288435
44,2,2039,84,183568,289303
44,2,2039,85,162467,269529
44,2,2039,86,142257,249617
44,2,2039,87,118133,216498
44,2,2039,88,97045,186633
44,2,2039,89,76959,152900
44,2,2039,90,61842,129983
44,2,2039,91,48957,109332
44,2,2039,92,38005,92002
44,2,2039,93,29067,76591
44,2,2039,94,21342,61966
44,2,2039,95,15843,50526
44,2,2039,96,11586,40771
44,2,2039,97,8703,34096
44,2,2039,98,6437,28209
44,2,2039,99,4918,23977
44,2,2039,100,3889,24337
44,2,2040,16,480746,396640
44,2,2040,17,507669,416806
44,2,2040,18,534513,436699
44,2,2040,19,560370,455585
44,2,2040,20,583970,472450
44,2,2040,21,598934,482189
44,2,2040,22,612840,490976
44,2,2040,23,622728,496461
44,2,2040,24,627725,498013
44,2,2040,25,627545,495437
44,2,2040,26,622341,488952
44,2,2040,27,612453,478861
44,2,2040,28,599557,466517
44,2,2040,29,584058,452256
44,2,2040,30,632512,522157
44,2,2040,31,624065,512910
44,2,2040,32,615116,503117
44,2,2040,33,606065,493243
44,2,2040,34,597062,483473
44,2,2040,35,564877,451637
44,2,2040,36,556428,442622
44,2,2040,37,548071,433767
44,2,2040,38,576960,460138
44,2,2040,39,607335,488086
44,2,2040,40,657739,531047
44,2,2040,41,692232,563229
44,2,2040,42,728456,597321
44,2,2040,43,777526,652061
44,2,2040,44,829806,711765
44,2,2040,45,908728,812730
44,2,2040,46,969546,887014
44,2,2040,47,1034268,968015
44,2,2040,48,1073045,1010487
44,2,2040,49,1113102,1054742
44,2,2040,50,1182917,1126658
44,2,2040,51,1226205,1175668
44,2,2040,52,1270542,1226604
44,2,2040,53,1233886,1185459
44,2,2040,54,1197770,1145493
44,2,2040,55,1122100,1059089
44,2,2040,56,1088058,1022940
44,2,2040,57,1054421,987791
44,2,2040,58,1014242,949437
44,2,2040,59,975015,912350
44,2,2040,60,909210,847898
44,2,2040,61,872031,814173
44,2,2040,62,835251,781463
44,2,2040,63,834265,789946
44,2,2040,64,832123,798178
44,2,2040,65,864135,846440
44,2,2040,66,859099,853990
44,2,2040,67,852610,860872
44,2,2040,68,822856,842279
44,2,2040,69,792749,823363
44,2,2040,70,762272,806026
44,2,2040,71,730670,786067
44,2,2040,72,698420,765610
44,2,2040,73,647188,719238
44,2,2040,74,598012,674775
44,2,2040,75,549770,626170
44,2,2040,76,504185,585273
44,2,2040,77,460496,545920
44,2,2040,78,406598,496257
44,2,2040,79,357539,450189
44,2,2040,80,298751,388842
44,2,2040,81,259539,349917
44,2,2040,82,223966,313418
44,2,2040,83,201354,295144
44,2,2040,84,179811,276597
44,2,2040,85,168101,276116
44,2,2040,86,147259,255885
44,2,2040,87,127645,235741
44,2,2040,88,104935,203393
44,2,2040,89,85351,174446
44,2,2040,90,66852,141871
44,2,2040,91,52909,119437
44,2,2040,92,41264,99506
44,2,2040,93,31557,82938
44,2,2040,94,23777,68389
44,2,2040,95,17199,54804
44,2,2040,96,12578,44261
44,2,2040,97,9062,35376
44,2,2040,98,6705,29302
44,2,2040,99,4886,24012
44,2,2040,100,4059,25411
44,2,2041,16,459130,380682
44,2,2041,17,480685,396606
44,2,2041,18,507595,416765
44,2,2041,19,534424,436649
44,2,2041,20,560268,455528
44,2,2041,21,583859,472391
44,2,2041,22,598814,482128
44,2,2041,23,612711,490913
44,2,2041,24,622590,496396
44,2,2041,25,627581,497944
44,2,2041,26,627396,495360
44,2,2041,27,622187,488868
44,2,2041,28,612296,478771
44,2,2041,29,599398,466421
44,2,2041,30,583898,452157
44,2,2041,31,632331,522040
44,2,2041,32,623879,512791
44,2,2041,33,614925,502997
44,2,2041,34,605871,493122
44,2,2041,35,596852,483344
44,2,2041,36,564649,451501
44,2,2041,37,556175,442474
44,2,2041,38,547794,433606
44,2,2041,39,576640,459952
44,2,2041,40,606955,487870
44,2,2041,41,657268,530788
44,2,2041,42,691674,562930
44,2,2041,43,727803,596976
44,2,2041,44,776762,651657
44,2,2041,45,828885,711278
44,2,2041,46,907564,812103
44,2,2041,47,968142,886254
44,2,2041,48,1032598,967102
44,2,2041,49,1071142,1009450
44,2,2041,50,1110824,1053548
44,2,2041,51,1180037,1125241
44,2,2041,52,1222754,1174044
44,2,2041,53,1266485,1224759
44,2,2041,54,1229485,1183532
44,2,2041,55,1192972,1143445
44,2,2041,56,1117041,1056977
44,2,2041,57,1082611,1020693
44,2,2041,58,1048618,985421
44,2,2041,59,1008183,946972
44,2,2041,60,968388,909745
44,2,2041,61,901961,845206
44,2,2041,62,864077,811332
44,2,2041,63,826675,778490
44,2,2041,64,824755,786705
44,2,2041,65,821548,794485
44,2,2041,66,851867,841887
44,2,2041,67,845637,848770
44,2,2041,68,837996,854979
44,2,2041,69,807575,835908
44,2,2041,70,776489,816391
44,2,2041,71,744766,798323
44,2,2041,72,712129,777710
44,2,2041,73,679019,756649
44,2,2041,74,627688,710069
44,2,2041,75,578222,665220
44,2,2041,76,529606,616186
44,2,2041,77,483917,574916
44,2,2041,78,440368,535305
44,2,2041,79,387444,485788
44,2,2041,80,338999,439382
44,2,2041,81,281424,377881
44,2,2041,82,242932,338630
44,2,2041,83,208302,302039
44,2,2041,84,186105,283249
44,2,2041,85,164849,264211
44,2,2041,86,152556,262376
44,2,2041,87,132312,241896
44,2,2041,88,113549,221702
44,2,2041,89,92433,190322
44,2,2041,90,74265,162056
44,2,2041,91,57300,130531
44,2,2041,92,44682,108857
44,2,2041,93,34335,89840
44,2,2041,94,25872,74177
44,2,2041,95,19206,60590
44,2,2041,96,13688,48098
44,2,2041,97,9863,38480
44,2,2041,98,7001,30466
44,2,2041,99,5104,24998
44,2,2041,100,4099,25916
44,2,2042,16,434352,361926
44,2,2042,17,459072,380651
44,2,2042,18,480616,396568
44,2,2042,19,507512,416718
44,2,2042,20,534329,436596
44,2,2042,21,560164,455473
44,2,2042,22,583744,472333
44,2,2042,23,598691,482067
44,2,2042,24,612578,490851
44,2,2042,25,622450,496329
44,2,2042,26,627434,497868
44,2,2042,27,627243,495277
44,2,2042,28,622030,488778
44,2,2042,29,612137,478675
44,2,2042,30,599236,466323
44,2,2042,31,583733,452058
44,2,2042,32,632146,521922
44,2,2042,33,623689,512671
44,2,2042,34,614732,502876
44,2,2042,35,605663,492995
44,2,2042,36,596616,483202
44,2,2042,37,564397,451354
44,2,2042,38,555899,442315
44,2,2042,39,547496,433436
44,2,2042,40,576287,459754
44,2,2042,41,606529,487639
44,2,2042,42,656748,530513
44,2,2042,43,691067,562614
44,2,2042,44,727102,596617
44,2,2042,45,775916,651224
44,2,2042,46,827843,710744
44,2,2042,47,906274,811426
44,2,2042,48,966607,885441
44,2,2042,49,1030801,966136
44,2,2042,50,1068991,1008339
44,2,2042,51,1108170,1052260
44,2,2042,52,1176779,1123730
44,2,2042,53,1218923,1172326
44,2,2042,54,1262052,1222822
44,2,2042,55,1224653,1181473
44,2,2042,56,1187694,1141227
44,2,2042,57,1111554,1054718
44,2,2042,58,1076764,1018311
44,2,2042,59,1042471,982932
44,2,2042,60,1001459,944342
44,2,2042,61,960812,906935
44,2,2042,62,893889,842337
44,2,2042,63,855372,808329
44,2,2042,64,817429,775383
44,2,2042,65,814468,783162
44,2,2042,66,810096,790322
44,2,2042,67,838755,836871
44,2,2042,68,831396,843103
44,2,2042,69,822703,848670
44,2,2042,70,791294,828999
44,2,2042,71,758955,808771
44,2,2042,72,726180,790030
44,2,2042,73,692671,768813
44,2,2042,74,658892,747219
44,2,2042,75,607248,700234
44,2,2042,76,557346,654840
44,2,2042,77,508643,605509
44,2,2042,78,463085,563966
44,2,2042,79,419933,524241
44,2,2042,80,367648,474356
44,2,2042,81,319620,427233
44,2,2042,82,263670,365919
44,2,2042,83,226177,326561
44,2,2042,84,192742,290086
44,2,2042,85,170826,270788
44,2,2042,86,149802,251287
44,2,2042,87,137268,248269
44,2,2042,88,117882,227722
44,2,2042,89,100187,207678
44,2,2042,90,80571,177010
44,2,2042,91,63776,149293
44,2,2042,92,48490,119134
44,2,2042,93,37261,98430
44,2,2042,94,28215,80479
44,2,2042,95,20951,65831
44,2,2042,96,15326,53273
44,2,2042,97,10764,41896
44,2,2042,98,7643,33207
44,2,2042,99,5346,26046
44,2,2042,100,4264,26866
44,2,2043,16,411306,344438
44,2,2043,17,434298,361897
44,2,2043,18,459007,380615
44,2,2043,19,480538,396525
44,2,2043,20,507423,416669
44,2,2043,21,534231,436544
44,2,2043,22,560055,455418
44,2,2043,23,583626,472275
44,2,2043,24,598563,482008
44,2,2043,25,612442,490786
44,2,2043,26,622307,496256
44,2,2043,27,627284,497787
44,2,2043,28,627088,495189
44,2,2043,29,621872,488683
44,2,2043,30,611974,478576
44,2,2043,31,599070,466223
44,2,2043,32,583565,451959
44,2,2043,33,631957,521804
44,2,2043,34,623496,512552
44,2,2043,35,614524,502750
44,2,2043,36,605427,492854
44,2,2043,37,596354,483049
44,2,2043,38,564122,451196
44,2,2043,39,555601,442146
44,2,2043,40,547166,433255
44,2,2043,41,575888,459542
44,2,2043,42,606057,487394
44,2,2043,43,656181,530224
44,2,2043,44,690412,562285
44,2,2043,45,726323,596231
44,2,2043,46,774957,650748
44,2,2043,47,826686,710168
44,2,2043,48,904862,810702
44,2,2043,49,964953,884581
44,2,2043,50,1028765,965101
44,2,2043,51,1066479,1007139
44,2,2043,52,1105161,1050885
44,2,2043,53,1173153,1122129
44,2,2043,54,1214728,1170522
44,2,2043,55,1257174,1220752
44,2,2043,56,1219325,1179243
44,2,2043,57,1181957,1138854
44,2,2043,58,1105651,1052324
44,2,2043,59,1070557,1015809
44,2,2043,60,1035634,980276
44,2,2043,61,993754,941504
44,2,2043,62,952355,903939
44,2,2043,63,885033,839303
44,2,2043,64,845964,805190
44,2,2043,65,807400,771984
44,2,2043,66,803296,779165
44,2,2043,67,797823,785732
44,2,2043,68,824848,831422
44,2,2043,69,816455,837034
44,2,2043,70,806366,841823
44,2,2043,71,773689,821443
44,2,2043,72,740291,800564
44,2,2043,73,706624,781199
44,2,2043,74,672433,759447
44,2,2043,75,637738,737098
44,2,2043,76,585625,689542
44,2,2043,77,535582,643732
44,2,2043,78,487037,594215
44,2,2043,79,441877,552547
44,2,2043,80,398753,512150
44,2,2043,81,346895,461494
44,2,2043,82,299705,413966
44,2,2043,83,245705,353121
44,2,2043,84,209484,313875
44,2,2043,85,177103,277553
44,2,2043,86,155411,257772
44,2,2043,87,134957,238004
44,2,2043,88,122460,233961
44,2,2043,89,104158,213550
44,2,2043,90,87463,193381
44,2,2043,91,69306,163281
44,2,2043,92,54066,136450
44,2,2043,93,40513,107886
44,2,2043,94,30682,88319
44,2,2043,95,22897,71549
44,2,2043,96,16756,57989
44,2,2043,97,12081,46496
44,2,2043,98,8362,36231
44,2,2043,99,5852,28452
44,2,2043,100,4475,28032
44,2,2044,16,390712,328826
44,2,2044,17,411256,344412
44,2,2044,18,434238,361864
44,2,2044,19,458935,380574
44,2,2044,20,480456,396479
44,2,2044,21,507332,416620
44,2,2044,22,534130,436493
44,2,2044,23,559944,455364
44,2,2044,24,583504,472218
44,2,2044,25,598433,481946
44,2,2044,26,612304,490715
44,2,2044,27,622161,496177
44,2,2044,28,627132,497700
44,2,2044,29,626931,495094
44,2,2044,30,621710,488584
44,2,2044,31,611808,478477
44,2,2044,32,598901,466123
44,2,2044,33,583394,451859
44,2,2044,34,631765,521685
44,2,2044,35,623289,512426
44,2,2044,36,614289,502610
44,2,2044,37,605166,492701
44,2,2044,38,596068,482884
44,2,2044,39,563825,451028
44,2,2044,40,555272,441966
44,2,2044,41,546794,433060
44,2,2044,42,575449,459317
44,2,2044,43,605543,487134
44,2,2044,44,655570,529921
44,2,2044,45,689685,561930
44,2,2044,46,725441,595806
44,2,2044,47,773894,650233
44,2,2044,48,825421,709549
44,2,2044,49,903341,809933
44,2,2044,50,963082,883656
44,2,2044,51,1026391,963981
44,2,2044,52,1063635,1005854
44,2,2044,53,1101816,1049424
44,2,2044,54,1169187,1120445
44,2,2044,55,1210117,1168589
44,2,2044,56,1251803,1218504
44,2,2044,57,1213540,1176851
44,2,2044,58,1175792,1136331
44,2,2044,59,1099391,1049801
44,2,2044,60,1063662,1013130
44,2,2044,61,1027808,977402
44,2,2044,62,985165,938470
44,2,2044,63,943089,900763
44,2,2044,64,875472,836124
44,2,2044,65,835768,801745
44,2,2044,66,796515,768136
44,2,2044,67,791331,774744
44,2,2044,68,784814,780733
44,2,2044,69,810267,825572
44,2,2044,70,800502,830431
44,2,2044,71,788709,834318
44,2,2044,72,754960,813288
44,2,2044,73,720663,791806
44,2,2044,74,686294,771884
44,2,2044,75,651168,749376
44,2,2044,76,615363,726074
44,2,2044,77,563087,678082
44,2,2044,78,513155,631964
44,2,2044,79,465045,582421
44,2,2044,80,419896,540050
44,2,2044,81,376545,498526
44,2,2044,82,325564,447430
44,2,2044,83,279548,399753
44,2,2044,84,227802,339653
44,2,2044,85,192698,300557
44,2,2044,86,161315,264445
44,2,2044,87,140192,244380
44,2,2044,88,120567,224518
44,2,2044,89,108365,219642
44,2,2044,90,91077,199086
44,2,2044,91,75365,178618
44,2,2044,92,58864,149451
44,2,2044,93,45263,123762
44,2,2044,94,33431,96968
44,2,2044,95,24955,78662
44,2,2044,96,18357,63149
44,2,2044,97,13241,50717
44,2,2044,98,9410,40297
44,2,2044,99,6420,31115
44,2,2044,100,4867,30222
44,2,2045,16,372658,315198
44,2,2045,17,390665,328802
44,2,2045,18,411200,344381
44,2,2045,19,434171,361826
44,2,2045,20,458858,380532
44,2,2045,21,480371,396434
44,2,2045,22,507237,416573
44,2,2045,23,534025,436442
44,2,2045,24,559829,455311
44,2,2045,25,583379,472159
44,2,2045,26,598300,481878
44,2,2045,27,612163,490639
44,2,2045,28,622013,496092
44,2,2045,29,626977,497608
44,2,2045,30,626771,494997
44,2,2045,31,621544,488486
44,2,2045,32,611638,478377
44,2,2045,33,598728,466023
44,2,2045,34,583220,451759
44,2,2045,35,631559,521560
44,2,2045,36,623055,512287
44,2,2045,37,614029,502458
44,2,2045,38,604881,492537
44,2,2045,39,595761,482709
44,2,2045,40,563498,450848
44,2,2045,41,554902,441772
44,2,2045,42,546384,432853
44,2,2045,43,574969,459078
44,2,2045,44,604989,486863
44,2,2045,45,654893,529594
44,2,2045,46,688863,561539
44,2,2045,47,724464,595346
44,2,2045,48,772731,649681
44,2,2045,49,824059,708893
44,2,2045,50,901621,809107
44,2,2045,51,960900,882656
44,2,2045,52,1023704,962782
44,2,2045,53,1060475,1004491
44,2,2045,54,1098159,1047888
44,2,2045,55,1164830,1118640
44,2,2045,56,1205040,1166490
44,2,2045,57,1245972,1216093
44,2,2045,58,1207325,1174308
44,2,2045,59,1169256,1133674
44,2,2045,60,1092438,1047101
44,2,2045,61,1055770,1010233
44,2,2045,62,1019084,974329
44,2,2045,63,975751,935253
44,2,2045,64,933085,897434
44,2,2045,65,865109,832633
44,2,2045,66,824696,797843
44,2,2045,67,784853,763879
44,2,2045,68,778643,769928
44,2,2045,69,771168,775364
44,2,2045,70,794692,819206
44,2,2045,71,783254,823191
44,2,2045,72,769917,826216
44,2,2045,73,735254,804583
44,2,2045,74,700248,782567
44,2,2045,75,664919,761864
44,2,2045,76,628659,738400
44,2,2045,77,592023,714253
44,2,2045,78,539844,665935
44,2,2045,79,490310,619670
44,2,2045,80,442230,569505
44,2,2045,81,396826,525958
44,2,2045,82,353697,483619
44,2,2045,83,303952,432353
44,2,2045,84,259440,384787
44,2,2045,85,209777,325500
