area,mode,Year,Age,Male,Female
52,2,2035,57,222400,221258
52,2,2035,58,232586,230655
52,2,2035,59,243012,240337
52,2,2035,60,266936,261690
52,2,2035,61,277970,272365
52,2,2035,62,288901,283304
52,2,2035,63,281228,279074
52,2,2035,64,273206,274734
52,2,2035,65,261475,267964
52,2,2035,66,252907,263211
52,2,2035,67,244066,258211
52,2,2035,68,225206,242958
52,2,2035,69,207326,228300
52,2,2035,70,187785,211812
52,2,2035,71,171747,198372
52,2,2035,72,156512,185452
52,2,2035,73,138530,168522
52,2,2035,74,122162,152851
52,2,2035,75,99729,128146
52,2,2035,76,87174,115640
52,2,2035,77,75847,104060
52,2,2035,78,72639,103698
52,2,2035,79,69246,103048
52,2,2035,80,72735,113921
52,2,2035,81,68335,111998
52,2,2035,82,63679,109422
52,2,2035,83,54875,98159
52,2,2035,84,46898,87488
52,2,2035,85,38089,73578
52,2,2035,86,31890,64665
52,2,2035,87,26410,56418
52,2,2035,88,21545,49036
52,2,2035,89,17386,42307
52,2,2035,90,13791,36134
52,2,2035,91,10796,30491
52,2,2035,92,8314,25411
52,2,2035,93,6307,21013
52,2,2035,94,4706,17156
52,2,2035,95,3559,14252
52,2,2035,96,2576,11350
52,2,2035,97,1836,8928
52,2,2035,98,1224,6601
52,2,2035,99,803,4818
52,2,2035,100,530,3972
52,2,2036,16,277831,230824
52,2,2036,17,268358,221928
52,2,2036,18,259988,214020
52,2,2036,19,251899,206408
52,2,2036,20,244639,199539
52,2,2036,21,238287,193468
52,2,2036,22,232777,188148
52,2,2036,23,228067,183536
52,2,2036,24,223996,179476
52,2,2036,25,220501,175912
52,2,2036,26,256478,202819
52,2,2036,27,262256,209733
52,2,2036,28,267478,216277
52,2,2036,29,272542,222812
52,2,2036,30,277600,229468
52,2,2036,31,277526,231726
52,2,2036,32,282651,238603
52,2,2036,33,287857,245675
52,2,2036,34,301928,260775
52,2,2036,35,316664,276787
52,2,2036,36,358635,319261
52,2,2036,37,376055,338803
52,2,2036,38,394273,359508
52,2,2036,39,374808,343006
52,2,2036,40,356246,327223
52,2,2036,41,317211,288183
52,2,2036,42,301428,274892
52,2,2036,43,286403,262203
52,2,2036,44,274393,256779
52,2,2036,45,262846,251448
52,2,2036,46,251509,252587
52,2,2036,47,240799,247264
52,2,2036,48,230480,242006
52,2,2036,49,223003,233117
52,2,2036,50,215672,224501
52,2,2036,51,202084,206305
52,2,2036,52,195184,198591
52,2,2036,53,188392,191122
52,2,2036,54,193800,195806
52,2,2036,55,199201,200548
52,2,2036,56,209701,210542
52,2,2036,57,215160,215459
52,2,2036,58,220555,220393
52,2,2036,59,230496,229679
52,2,2036,60,240533,239218
52,2,2036,61,263749,260336
52,2,2036,62,274180,270816
52,2,2036,63,284474,281548
52,2,2036,64,276446,277207
52,2,2036,65,268064,272678
52,2,2036,66,256039,265664
52,2,2036,67,247157,260668
52,2,2036,68,238042,255439
52,2,2036,69,219222,240094
52,2,2036,70,201285,225310
52,2,2036,71,181701,208707
52,2,2036,72,165634,195158
52,2,2036,73,150443,182162
52,2,2036,74,132727,165279
52,2,2036,75,116580,149609
52,2,2036,76,94724,125115
52,2,2036,77,82414,112627
52,2,2036,78,71372,101100
52,2,2036,79,68043,100514
52,2,2036,80,64460,99478
52,2,2036,81,67160,109330
52,2,2036,82,62596,106870
52,2,2036,83,57868,103816
52,2,2036,84,49478,92601
52,2,2036,85,41868,82027
52,2,2036,86,33590,68527
52,2,2036,87,27786,59828
52,2,2036,88,22735,51853
52,2,2036,89,18328,44779
52,2,2036,90,14576,38282
52,2,2036,91,11360,32302
52,2,2036,92,8740,26935
52,2,2036,93,6615,22182
52,2,2036,94,4932,18126
52,2,2036,95,3617,14623
52,2,2036,96,2688,12005
52,2,2036,97,1912,9448
52,2,2036,98,1340,7343
52,2,2036,99,877,5365
52,2,2036,100,586,4480
52,2,2037,16,283189,236388
52,2,2037,17,277776,230793
52,2,2037,18,268297,221893
52,2,2037,19,259920,213980
52,2,2037,20,251828,206367
52,2,2037,21,244567,199499
52,2,2037,22,238213,193429
52,2,2037,23,232701,188110
52,2,2037,24,227989,183498
52,2,2037,25,223916,179436
52,2,2037,26,220420,175869
52,2,2037,27,256379,202764
52,2,2037,28,262152,209671
52,2,2037,29,267368,216206
52,2,2037,30,272426,222735
52,2,2037,31,277477,229386
52,2,2037,32,277398,231641
52,2,2037,33,282516,238512
52,2,2037,34,287715,245580
52,2,2037,35,301765,260665
52,2,2037,36,316467,276655
52,2,2037,37,358385,319091
52,2,2037,38,375764,338605
52,2,2037,39,393939,359278
52,2,2037,40,374450,342766
52,2,2037,41,355857,326971
52,2,2037,42,316822,287941
52,2,2037,43,301019,274641
52,2,2037,44,285977,261946
52,2,2037,45,273932,256501
52,2,2037,46,262339,251141
52,2,2037,47,250961,252245
52,2,2037,48,240215,246895
52,2,2037,49,229866,241613
52,2,2037,50,222320,232700
52,2,2037,51,214888,224054
52,2,2037,52,201238,205854
52,2,2037,53,194258,198118
52,2,2037,54,187395,190630
52,2,2037,55,192650,195252
52,2,2037,56,197874,199915
52,2,2037,57,208153,209810
52,2,2037,58,213417,214641
52,2,2037,59,218618,219487
52,2,2037,60,228198,228641
52,2,2037,61,237725,238016
52,2,2037,62,260232,258898
52,2,2037,63,270070,269186
52,2,2037,64,279742,279719
52,2,2037,65,271353,275192
52,2,2037,66,262607,270402
52,2,2037,67,250335,263167
52,2,2037,68,241177,257945
52,2,2037,69,231839,252508
52,2,2037,70,212955,237032
52,2,2037,71,194884,222091
52,2,2037,72,175351,205410
52,2,2037,73,159326,191782
52,2,2037,74,144251,178743
52,2,2037,75,126766,161858
52,2,2037,76,110826,146154
52,2,2037,77,89635,121932
52,2,2037,78,77628,109497
52,2,2037,79,66926,98067
52,2,2037,80,63411,97110
52,2,2037,81,59590,95556
52,2,2037,82,61599,104432
52,2,2037,83,56962,101510
52,2,2037,84,52253,98059
52,2,2037,85,44241,86938
52,2,2037,86,36984,76506
52,2,2037,87,29318,63499
52,2,2037,88,23964,55078
52,2,2037,89,19378,47434
52,2,2037,90,15398,40595
52,2,2037,91,12034,34293
52,2,2037,92,9218,28598
52,2,2037,93,6971,23569
52,2,2037,94,5186,19184
52,2,2037,95,3801,15493
52,2,2037,96,2739,12354
52,2,2037,97,2001,10023
52,2,2037,98,1399,7796
52,2,2037,99,964,5989
52,2,2037,100,644,5031
52,2,2038,16,285900,239810
52,2,2038,17,283134,236358
52,2,2038,18,277714,230758
52,2,2038,19,268230,221853
52,2,2038,20,259850,213939
52,2,2038,21,251756,206327
52,2,2038,22,244493,199460
52,2,2038,23,238137,193391
52,2,2038,24,232624,188072
52,2,2038,25,227911,183459
52,2,2038,26,223836,179393
52,2,2038,27,220338,175822
52,2,2038,28,256281,202705
52,2,2038,29,262048,209604
52,2,2038,30,267258,216134
52,2,2038,31,272309,222658
52,2,2038,32,277353,229304
52,2,2038,33,277269,231556
52,2,2038,34,282380,238422
52,2,2038,35,287563,245479
52,2,2038,36,301583,260544
52,2,2038,37,316253,276512
52,2,2038,38,358115,318910
52,2,2038,39,375453,338395
52,2,2038,40,393573,359034
52,2,2038,41,374053,342509
52,2,2038,42,355433,326703
52,2,2038,43,316403,287685
52,2,2038,44,300582,274380
52,2,2038,45,285509,261670
52,2,2038,46,273416,256196
52,2,2038,47,261781,250810
52,2,2038,48,250367,251879
52,2,2038,49,239591,246505
52,2,2038,50,229179,241192
52,2,2038,51,221531,232250
52,2,2038,52,214009,223578
52,2,2038,53,200305,205377
52,2,2038,54,193253,197622
52,2,2038,55,186308,190106
52,2,2038,56,191396,194653
52,2,2038,57,196446,199239
52,2,2038,58,206504,209036
52,2,2038,59,211583,213783
52,2,2038,60,216485,218523
52,2,2038,61,225590,227525
52,2,2038,62,234622,236739
52,2,2038,63,256413,257383
52,2,2038,64,265671,267486
52,2,2038,65,274694,277741
52,2,2038,66,265938,272957
52,2,2038,67,256869,267928
52,2,2038,68,244392,260489
52,2,2038,69,235009,255060
52,2,2038,70,225331,249368
52,2,2038,71,206302,233730
52,2,2038,72,188191,218669
52,2,2038,73,168787,201942
52,2,2038,74,152879,188269
52,2,2038,75,137879,175130
52,2,2038,76,120609,158206
52,2,2038,77,104964,142519
52,2,2038,78,84508,118618
52,2,2038,79,72865,106283
52,2,2038,80,62435,94816
52,2,2038,81,58687,93361
52,2,2038,82,54722,91362
52,2,2038,83,56127,99299
52,2,2038,84,51506,95992
52,2,2038,85,46790,92178
52,2,2038,86,39140,81196
52,2,2038,87,32334,70995
52,2,2038,88,25330,58547
52,2,2038,89,20463,50467
52,2,2038,90,16312,43078
52,2,2038,91,12738,36435
52,2,2038,92,9786,30424
52,2,2038,93,7369,25081
52,2,2038,94,5479,20432
52,2,2038,95,4006,16439
52,2,2038,96,2886,13124
52,2,2038,97,2045,10344
52,2,2038,98,1469,8296
52,2,2038,99,1009,6379
52,2,2038,100,711,5649
52,2,2039,16,285979,241042
52,2,2039,17,285847,239780
52,2,2039,18,283073,236323
52,2,2039,19,277647,230718
52,2,2039,20,268159,221812
52,2,2039,21,259777,213899
52,2,2039,22,251682,206288
52,2,2039,23,244418,199422
52,2,2039,24,238061,193353
52,2,2039,25,232546,188033
52,2,2039,26,227831,183416
52,2,2039,27,223755,179347
52,2,2039,28,220256,175772
52,2,2039,29,256182,202642
52,2,2039,30,261943,209536
52,2,2039,31,267147,216061
52,2,2039,32,272191,222581
52,2,2039,33,277228,229222
52,2,2039,34,277140,231471
52,2,2039,35,282236,238327
52,2,2039,36,287395,245369
52,2,2039,37,301384,260414
52,2,2039,38,316022,276360
52,2,2039,39,357827,318718
52,2,2039,40,375115,338172
52,2,2039,41,393166,358772
52,2,2039,42,373619,342237
52,2,2039,43,354975,326422
52,2,2039,44,315956,287420
52,2,2039,45,300103,274100
52,2,2039,46,284985,261369
52,2,2039,47,272850,255868
52,2,2039,48,261177,250457
52,2,2039,49,249734,251492
52,2,2039,50,238893,246088
52,2,2039,51,228386,240739
52,2,2039,52,220647,231771
52,2,2039,53,213041,223076
52,2,2039,54,199294,204879
52,2,2039,55,192159,197095
52,2,2039,56,185123,189540
52,2,2039,57,190045,194015
52,2,2039,58,194925,198526
52,2,2039,59,204769,208226
52,2,2039,60,209564,212873
52,2,2039,61,214065,217488
52,2,2039,62,222708,226340
52,2,2039,63,231251,235395
52,2,2039,64,252324,255806
52,2,2039,65,260976,265651
52,2,2039,66,269321,275550
52,2,2039,67,260240,270529
52,2,2039,68,250886,265277
52,2,2039,69,238257,257655
52,2,2039,70,228531,251973
52,2,2039,71,218416,245984
52,2,2039,72,199340,230221
52,2,2039,73,181266,215071
52,2,2039,74,162071,198336
52,2,2039,75,146236,184557
52,2,2039,76,131288,171274
52,2,2039,77,114328,154364
52,2,2039,78,99051,138736
52,2,2039,79,79399,115216
52,2,2039,80,68045,102839
52,2,2039,81,57848,91235
52,2,2039,82,53956,89351
52,2,2039,83,49924,86966
52,2,2039,84,50818,94014
52,2,2039,85,46186,90352
52,2,2039,86,41458,86211
52,2,2039,87,34274,75460
52,2,2039,88,27983,65563
52,2,2039,89,21669,53736
52,2,2039,90,17259,45915
52,2,2039,91,13522,38739
52,2,2039,92,10381,32394
52,2,2039,93,7841,26743
52,2,2039,94,5805,21796
52,2,2039,95,4243,17555
52,2,2039,96,3050,13964
52,2,2039,97,2160,11022
52,2,2039,98,1505,8589
52,2,2039,99,1062,6810
52,2,2039,100,755,6141
52,2,2040,16,283488,240107
52,2,2040,17,285927,241013
52,2,2040,18,285788,239745
52,2,2040,19,283007,236283
52,2,2040,20,277576,230676
52,2,2040,21,268086,221772
52,2,2040,22,259704,213860
52,2,2040,23,251607,206250
52,2,2040,24,244342,199384
52,2,2040,25,237984,193314
52,2,2040,26,232468,187991
52,2,2040,27,227752,183370
52,2,2040,28,223674,179298
52,2,2040,29,220173,175720
52,2,2040,30,256083,202578
52,2,2040,31,261837,209468
52,2,2040,32,267034,215988
52,2,2040,33,272071,222504
52,2,2040,34,277103,229140
52,2,2040,35,277003,231381
52,2,2040,36,282076,238223
52,2,2040,37,287211,245249
52,2,2040,38,301170,260274
52,2,2040,39,315775,276198
52,2,2040,40,357514,318513
52,2,2040,41,374738,337932
52,2,2040,42,392723,358496
52,2,2040,43,373151,341951
52,2,2040,44,354488,326129
52,2,2040,45,315466,287134
52,2,2040,46,299567,273793
52,2,2040,47,284411,261044
52,2,2040,48,272237,255518
52,2,2040,49,260534,250084
52,2,2040,50,249024,251079
52,2,2040,51,238087,245639
52,2,2040,52,227497,240257
52,2,2040,53,219673,231265
52,2,2040,54,211991,222550
52,2,2040,55,198192,204347
52,2,2040,56,190965,196524
52,2,2040,57,183847,188936
52,2,2040,58,188607,193340
52,2,2040,59,193324,197778
52,2,2040,60,202858,207363
52,2,2040,61,207272,211892
52,2,2040,62,211390,216386
52,2,2040,63,219577,225091
52,2,2040,64,227643,233993
52,2,2040,65,247957,254099
52,2,2040,66,255974,263610
52,2,2040,67,263663,273163
52,2,2040,68,254295,267920
52,2,2040,69,244706,262463
52,2,2040,70,231810,254614
52,2,2040,71,221643,248638
52,2,2040,72,211174,242380
52,2,2040,73,192131,226522
52,2,2040,74,174175,211320
52,2,2040,75,155145,194516
52,2,2040,76,139356,180584
52,2,2040,77,124556,167206
52,2,2040,78,107983,150355
52,2,2040,79,93150,134842
52,2,2040,80,74221,111560
52,2,2040,81,63113,99034
52,2,2040,82,53246,87394
52,2,2040,83,49286,85135
52,2,2040,84,45261,82426
52,2,2040,85,45633,88593
52,2,2040,86,40984,84609
52,2,2040,87,36361,80228
52,2,2040,88,29712,69786
52,2,2040,89,23981,60266
52,2,2040,90,18309,48969
52,2,2040,91,14334,41363
52,2,2040,92,11042,34509
52,2,2040,93,8335,28533
52,2,2040,94,6190,23292
52,2,2040,95,4506,18771
52,2,2040,96,3238,14950
52,2,2040,97,2289,11759
52,2,2040,98,1594,9177
52,2,2040,99,1092,7071
52,2,2040,100,800,6621
52,2,2041,16,282468,240405
52,2,2041,17,283439,240079
52,2,2041,18,285870,240979
52,2,2041,19,285722,239706
52,2,2041,20,282936,236241
52,2,2041,21,277503,230635
52,2,2041,22,268013,221732
52,2,2041,23,259629,213821
52,2,2041,24,251531,206212
52,2,2041,25,244265,199346
52,2,2041,26,237906,193272
52,2,2041,27,232389,187945
52,2,2041,28,227672,183322
52,2,2041,29,223593,179246
52,2,2041,30,220090,175666
52,2,2041,31,255982,202514
52,2,2041,32,261730,209399
52,2,2041,33,266921,215915
52,2,2041,34,271952,222427
52,2,2041,35,276970,229054
52,2,2041,36,276850,231283
52,2,2041,37,281900,238111
52,2,2041,38,287013,245122
52,2,2041,39,300942,260126
52,2,2041,40,315506,276026
52,2,2041,41,357165,318295
52,2,2041,42,374327,337679
52,2,2041,43,392244,358205
52,2,2041,44,372652,341653
52,2,2041,45,353952,325815
52,2,2041,46,314918,286822
52,2,2041,47,298979,273462
52,2,2041,48,283788,260697
52,2,2041,49,271583,255149
52,2,2041,50,259812,249685
52,2,2041,51,248204,250635
52,2,2041,52,237182,245162
52,2,2041,53,226516,239748
52,2,2041,54,218615,230736
52,2,2041,55,210846,221989
52,2,2041,56,196988,203773
52,2,2041,57,189677,195917
52,2,2041,58,182485,188298
52,2,2041,59,187091,192633
52,2,2041,60,191558,196983
52,2,2041,61,200686,206436
52,2,2041,62,204735,210851
52,2,2041,63,208479,215227
52,2,2041,64,216221,223790
52,2,2041,65,223781,232477
52,2,2041,66,243297,252203
52,2,2041,67,250697,261390
52,2,2041,68,257750,270601
52,2,2041,69,248143,265155
52,2,2041,70,238200,259447
52,2,2041,71,224942,251331
52,2,2041,72,214416,245087
52,2,2041,73,203661,238584
52,2,2041,74,184736,222669
52,2,2041,75,166849,207348
52,2,2041,76,147957,190427
52,2,2041,77,132316,176394
52,2,2041,78,117743,162962
52,2,2041,79,101640,146229
52,2,2041,80,87158,130656
52,2,2041,81,68912,107520
52,2,2041,82,58156,94951
52,2,2041,83,48693,83355
52,2,2041,84,44737,80780
52,2,2041,85,40695,77767
52,2,2041,86,40549,83069
52,2,2041,87,35998,78845
52,2,2041,88,31570,74304
52,2,2041,89,25504,64247
52,2,2041,90,20297,55011
52,2,2041,91,15234,44195
52,2,2041,92,11728,36919
52,2,2041,93,8884,30461
52,2,2041,94,6594,24908
52,2,2041,95,4815,20109
52,2,2041,96,3447,16027
52,2,2041,97,2436,12623
52,2,2041,98,1693,9819
52,2,2041,99,1159,7579
52,2,2041,100,831,6987
52,2,2042,16,277423,237259
52,2,2042,17,282420,240378
52,2,2042,18,283383,240046
52,2,2042,19,285806,240941
52,2,2042,20,285653,239665
52,2,2042,21,282864,236201
52,2,2042,22,277429,230595
52,2,2042,23,267937,221693
52,2,2042,24,259552,213783
52,2,2042,25,251454,206173
52,2,2042,26,244187,199303
52,2,2042,27,237827,193226
52,2,2042,28,232309,187896
52,2,2042,29,227591,183270
52,2,2042,30,223511,179193
52,2,2042,31,220006,175612
52,2,2042,32,255880,202450
52,2,2042,33,261622,209331
52,2,2042,34,266806,215843
52,2,2042,35,271824,222346
52,2,2042,36,276820,228960
52,2,2042,37,276682,231177
52,2,2042,38,281710,237990
52,2,2042,39,286800,244986
52,2,2042,40,300691,259969
52,2,2042,41,315205,275842
52,2,2042,42,356781,318063
52,2,2042,43,373880,337413
52,2,2042,44,391731,357901
52,2,2042,45,372102,341333
52,2,2042,46,353350,325471
52,2,2042,47,314312,286486
52,2,2042,48,298338,273109
52,2,2042,49,283120,260331
52,2,2042,50,270846,254753
52,2,2042,51,258974,249255
52,2,2042,52,247280,250161
52,2,2042,53,236180,244657
52,2,2042,54,225448,239214
52,2,2042,55,217459,230171
52,2,2042,56,209592,221383
52,2,2042,57,195688,203161
52,2,2042,58,188302,195273
52,2,2042,59,181050,187629
52,2,2042,60,185418,191880
52,2,2042,61,189550,196127
52,2,2042,62,198281,205450
52,2,2042,63,201974,209753
52,2,2042,64,205357,214018
52,2,2042,65,212628,222379
52,2,2042,66,219659,230788
52,2,2042,67,238379,250133
52,2,2042,68,245182,259000
52,2,2042,69,251632,267877
52,2,2042,70,241668,262182
52,2,2042,71,231272,256181
52,2,2042,72,217740,247826
52,2,2042,73,206924,241337
52,2,2042,74,195961,234618
52,2,2042,75,177100,218578
52,2,2042,76,159249,203086
52,2,2042,77,140606,186104
52,2,2042,78,125197,172011
52,2,2042,79,110939,158583
52,2,2042,80,95206,141782
52,2,2042,81,81020,126018
52,2,2042,82,63582,103173
52,2,2042,83,53257,90646
52,2,2042,84,44266,79170
52,2,2042,85,40289,76297
52,2,2042,86,36225,73002
52,2,2042,87,35684,77506
52,2,2042,88,31318,73120
52,2,2042,89,27157,68502
52,2,2042,90,21637,58733
52,2,2042,91,16931,49730
52,2,2042,92,12498,39516
52,2,2042,93,9463,32650
52,2,2042,94,7049,26645
52,2,2042,95,5146,21550
52,2,2042,96,3696,17208
52,2,2042,97,2602,13565
52,2,2042,98,1808,10567
52,2,2042,99,1236,8130
52,2,2042,100,883,7480
52,2,2043,16,271808,233587
52,2,2043,17,277376,237232
52,2,2043,18,282365,240346
52,2,2043,19,283321,240009
52,2,2043,20,285738,240901
52,2,2043,21,285581,239625
52,2,2043,22,282790,236161
52,2,2043,23,277352,230555
52,2,2043,24,267860,221655
52,2,2043,25,259474,213744
52,2,2043,26,251375,206130
52,2,2043,27,244108,199257
52,2,2043,28,237747,193178
52,2,2043,29,232229,187845
52,2,2043,30,227509,183217
52,2,2043,31,223427,179139
52,2,2043,32,219920,175558
52,2,2043,33,255776,202385
52,2,2043,34,261512,209262
52,2,2043,35,266683,215766
52,2,2043,36,271681,222257
52,2,2043,37,276655,228858
52,2,2043,38,276499,231063
52,2,2043,39,281506,237863
52,2,2043,40,286566,244842
52,2,2043,41,300410,259801
52,2,2043,42,314873,275647
52,2,2043,43,356364,317819
52,2,2043,44,373402,337135
52,2,2043,45,391165,357576
52,2,2043,46,371481,340983
52,2,2043,47,352684,325100
52,2,2043,48,313652,286127
52,2,2043,49,297650,272737
52,2,2043,50,282368,259939
52,2,2043,51,269991,254328
52,2,2043,52,258029,248798
52,2,2043,53,246257,249661
52,2,2043,54,235090,244128
52,2,2043,55,224279,238646
52,2,2043,56,216191,229561
52,2,2043,57,208236,220737
52,2,2043,58,194297,202513
52,2,2043,59,186850,194600
52,2,2043,60,179462,186917
52,2,2043,61,183512,191071
52,2,2043,62,187322,195218
52,2,2043,63,195659,204412
52,2,2043,64,199009,208609
52,2,2043,65,202011,212708
52,2,2043,66,208785,220809
52,2,2043,67,215302,228946
52,2,2043,68,233231,247907
52,2,2043,69,239468,256462
52,2,2043,70,245183,264951
52,2,2043,71,234762,258965
52,2,2043,72,223995,252697
52,2,2043,73,210261,244127
52,2,2043,74,199233,237423
52,2,2043,75,187996,230410
52,2,2043,76,169165,214188
52,2,2043,77,151463,198578
52,2,2043,78,133160,181581
52,2,2043,79,118073,167489
52,2,2043,80,104021,153862
52,2,2043,81,88600,136852
52,2,2043,82,74843,121025
52,2,2043,83,58302,98586
52,2,2043,84,48482,86183
52,2,2043,85,39925,74859
52,2,2043,86,35922,71707
52,2,2043,87,31934,68201
52,2,2043,88,31103,71975
52,2,2043,89,26995,67507
52,2,2043,90,23089,62719
52,2,2043,91,18090,53183
52,2,2043,92,13924,44545
52,2,2043,93,10110,35015
52,2,2043,94,7530,28619
52,2,2043,95,5518,23104
52,2,2043,96,3962,18484
52,2,2043,97,2799,14601
52,2,2043,98,1938,11386
52,2,2043,99,1325,8774
52,2,2043,100,946,8051
52,2,2044,16,265405,229194
52,2,2044,17,271764,233562
52,2,2044,18,277324,237202
52,2,2044,19,282305,240310
52,2,2044,20,283255,239970
52,2,2044,21,285668,240862
52,2,2044,22,285508,239586
52,2,2044,23,282713,236122
52,2,2044,24,277273,230517
52,2,2044,25,267781,221615
52,2,2044,26,259394,213701
52,2,2044,27,251295,206084
52,2,2044,28,244028,199209
52,2,2044,29,237666,193126
52,2,2044,30,232147,187792
52,2,2044,31,227425,183164
52,2,2044,32,223341,179085
52,2,2044,33,219832,175503
52,2,2044,34,255671,202321
52,2,2044,35,261394,209190
52,2,2044,36,266545,215682
52,2,2044,37,271522,222160
52,2,2044,38,276476,228749
52,2,2044,39,276302,230943
52,2,2044,40,281280,237727
52,2,2044,41,286303,244688
52,2,2044,42,300100,259622
52,2,2044,43,314513,275442
52,2,2044,44,355918,317565
52,2,2044,45,372872,336837
52,2,2044,46,390526,357219
52,2,2044,47,370796,340605
52,2,2044,48,351959,324704
52,2,2044,49,312944,285747
52,2,2044,50,296875,272338
52,2,2044,51,281494,259517
52,2,2044,52,269026,253874
52,2,2044,53,256984,248314
52,2,2044,54,245143,249137
52,2,2044,55,233896,243564
52,2,2044,56,222998,238031
52,2,2044,57,214821,228909
52,2,2044,58,206786,220053
52,2,2044,59,192828,201834
52,2,2044,60,185244,193882
52,2,2044,61,177655,186150
52,2,2044,62,181398,190209
52,2,2044,63,184895,194258
52,2,2044,64,192844,203328
52,2,2044,65,195830,207367
52,2,2044,66,198430,211246
52,2,2044,67,204721,219092
52,2,2044,68,210737,226960
52,2,2044,69,227894,245539
52,2,2044,70,233439,253730
52,2,2044,71,238299,261779
52,2,2044,72,227502,255527
52,2,2044,73,216432,249014
52,2,2044,74,202578,240259
52,2,2044,75,191268,233261
52,2,2044,76,179709,225885
52,2,2044,77,161025,209538
52,2,2044,78,143567,193856
52,2,2044,79,125700,176909
52,2,2044,80,110822,162606
52,2,2044,81,96910,148620
52,2,2044,82,81943,131536
52,2,2044,83,68716,115749
52,2,2044,84,53147,93826
52,2,2044,85,43793,81579
52,2,2044,86,35654,70439
52,2,2044,87,31722,67075
52,2,2044,88,27887,63418
52,2,2044,89,26862,66544
52,2,2044,90,22999,61902
52,2,2044,91,19348,56887
52,2,2044,92,14913,47725
52,2,2044,93,11293,39548
52,2,2044,94,8067,30757
52,2,2044,95,5911,24871
52,2,2044,96,4261,19864
52,2,2044,97,3010,15724
52,2,2044,98,2092,12288
52,2,2044,99,1425,9480
52,2,2044,100,1019,8715
52,2,2045,16,258556,224366
52,2,2045,17,265363,229170
52,2,2045,18,271714,233533
52,2,2045,19,277266,237167
52,2,2045,20,282241,240272
52,2,2045,21,283187,239932
52,2,2045,22,285596,240823
52,2,2045,23,285432,239547
52,2,2045,24,282635,236083
52,2,2045,25,277193,230477
52,2,2045,26,267700,221572
52,2,2045,27,259314,213654
52,2,2045,28,251214,206035
52,2,2045,29,243946,199157
52,2,2045,30,237584,193073
52,2,2045,31,232063,187739
52,2,2045,32,227340,183110
52,2,2045,33,223254,179031
52,2,2045,34,219744,175449
52,2,2045,35,255558,202253
52,2,2045,36,261262,209111
52,2,2045,37,266393,215591
52,2,2045,38,271350,222057
52,2,2045,39,276284,228633
52,2,2045,40,276086,230814
52,2,2045,41,281028,237581
52,2,2045,42,286015,244524
52,2,2045,43,299764,259434
52,2,2045,44,314127,275227
52,2,2045,45,355424,317292
52,2,2045,46,372276,336511
52,2,2045,47,389820,356834
52,2,2045,48,370049,340201
52,2,2045,49,351181,324285
52,2,2045,50,312146,285341
52,2,2045,51,295976,271907
52,2,2045,52,280509,259067
52,2,2045,53,267958,253394
52,2,2045,54,255844,247807
52,2,2045,55,243923,248577
52,2,2045,56,232587,242953
52,2,2045,57,221614,237374
52,2,2045,58,213355,228219
52,2,2045,59,205254,219335
52,2,2045,60,191205,201109
52,2,2045,61,183416,193108
52,2,2045,62,175650,185334
52,2,2045,63,179095,189300
52,2,2045,64,182288,193256
52,2,2045,65,189824,202149
52,2,2045,66,192425,205978
52,2,2045,67,194640,209645
52,2,2045,68,200461,217240
52,2,2045,69,206002,224846
52,2,2045,70,222259,242987
52,2,2045,71,227001,250765
52,2,2045,72,231058,258386
52,2,2045,73,219953,251890
52,2,2045,74,208658,245161
52,2,2045,75,194615,236144
52,2,2045,76,182974,228783
52,2,2045,77,171200,221089
52,2,2045,78,152762,204664
52,2,2045,79,135648,188976
52,2,2045,80,118097,171860
52,2,2045,81,103358,157181
52,2,2045,82,89734,142965
52,2,2045,83,75330,125918
52,2,2045,84,62726,110272
52,2,2045,85,48076,88911
52,2,2045,86,39170,76852
52,2,2045,87,31539,65972
52,2,2045,88,27752,62456
52,2,2045,89,24131,58718
52,2,2045,90,22934,61115
52,2,2045,91,19316,56244
52,2,2045,92,15988,51145
52,2,2045,93,12126,42458
52,2,2045,94,9035,34815
52,2,2045,95,6350,26792
52,2,2045,96,4578,21438
52,2,2045,97,3247,16942
52,2,2045,98,2257,13270
52,2,2045,99,1544,10262
52,2,2045,100,1101,9460
52,2,2046,16,253844,221356
52,2,2046,17,258516,224342
52,2,2046,18,265315,229142
52,2,2046,19,271658,233500
52,2,2046,20,277204,237131
52,2,2046,21,282175,240235
52,2,2046,22,283117,239895
52,2,2046,23,285522,240785
52,2,2046,24,285355,239509
52,2,2046,25,282555,236043
52,2,2046,26,277112,230433
52,2,2046,27,267619,221525
52,2,2046,28,259232,213605
52,2,2046,29,251132,205983
52,2,2046,30,243864,199104
52,2,2046,31,237500,193020
52,2,2046,32,231978,187686
52,2,2046,33,227253,183057
52,2,2046,34,223166,178978
52,2,2046,35,219649,175392
52,2,2046,36,255431,202179
52,2,2046,37,261116,209025
52,2,2046,38,266228,215494
52,2,2046,39,271165,221948
52,2,2046,40,276072,228509
52,2,2046,41,275843,230677
52,2,2046,42,280751,237426
52,2,2046,43,285701,244352
52,2,2046,44,299403,259237
52,2,2046,45,313700,274997
52,2,2046,46,354867,316992
52,2,2046,47,371617,336157
52,2,2046,48,389051,356422
52,2,2046,49,369247,339773
52,2,2046,50,350303,323835
52,2,2046,51,311219,284901
52,2,2046,52,294960,271448
52,2,2046,53,279417,258589
52,2,2046,54,266793,252889
