area,mode,Year,Age,Male,Female
23,2,2025,20,150564,136910
23,2,2025,21,152834,139335
23,2,2025,22,155136,141800
23,2,2025,23,158882,145546
23,2,2025,24,162715,149389
23,2,2025,25,164461,150672
23,2,2025,26,168422,154641
23,2,2025,27,172474,158708
23,2,2025,28,181802,168702
23,2,2025,29,191629,179319
23,2,2025,30,202370,191862
23,2,2025,31,213313,203936
23,2,2025,32,224852,216775
23,2,2025,33,242168,234864
23,2,2025,34,260824,254467
23,2,2025,35,304286,299788
23,2,2025,36,327699,324785
23,2,2025,37,352893,351843
23,2,2025,38,341469,339906
23,2,2025,39,330393,328351
23,2,2025,40,290929,288028
23,2,2025,41,281428,278208
23,2,2025,42,272203,268710
23,2,2025,43,277195,272318
23,2,2025,44,282240,275963
23,2,2025,45,290411,281524
23,2,2025,46,295565,285218
23,2,2025,47,300733,288916
23,2,2025,48,315857,303177
23,2,2025,49,331656,318087
23,2,2025,50,365369,350802
23,2,2025,51,383301,367932
23,2,2025,52,401907,385832
23,2,2025,53,401483,385773
23,2,2025,54,400844,385646
23,2,2025,55,394342,378822
23,2,2025,56,393228,378490
23,2,2025,57,391861,378043
23,2,2025,58,381366,370955
23,2,2025,59,370910,363883
23,2,2025,60,359373,357446
23,2,2025,61,348609,350345
23,2,2025,62,337650,343234
23,2,2025,63,320126,328977
23,2,2025,64,303026,315169
23,2,2025,65,281005,294841
23,2,2025,66,265180,281981
23,2,2025,67,249863,269413
23,2,2025,68,237766,261493
23,2,2025,69,225909,253543
23,2,2025,70,222001,255967
23,2,2025,71,209907,247541
23,2,2025,72,197930,239057
23,2,2025,73,176791,218145
23,2,2025,74,157465,198774
23,2,2025,75,136270,175394
23,2,2025,76,120668,159190
23,2,2025,77,106535,144170
23,2,2025,78,92302,128794
23,2,2025,79,79739,114811
23,2,2025,80,65522,98574
23,2,2025,81,55996,87128
23,2,2025,82,47561,76627
23,2,2025,83,42865,70443
23,2,2025,84,38393,64424
23,2,2025,85,36900,62777
23,2,2025,86,32509,56786
23,2,2025,87,28386,51077
23,2,2025,88,23040,42707
23,2,2025,89,18534,35506
23,2,2025,90,14416,28424
23,2,2025,91,11321,23204
23,2,2025,92,8776,18748
23,2,2025,93,6445,14506
23,2,2025,94,4671,11104
23,2,2025,95,3364,8429
23,2,2025,96,2387,6357
23,2,2025,97,1678,4764
23,2,2025,98,1082,3363
23,2,2025,99,691,2358
23,2,2025,100,440,1857
23,2,2026,16,140089,125586
23,2,2026,17,142445,128118
23,2,2026,18,144680,130501
23,2,2026,19,146890,132850
23,2,2026,20,149109,135216
23,2,2026,21,150522,136883
23,2,2026,22,152790,139307
23,2,2026,23,155089,141771
23,2,2026,24,158832,145516
23,2,2026,25,162661,149356
23,2,2026,26,164404,150634
23,2,2026,27,168362,154598
23,2,2026,28,172411,158660
23,2,2026,29,181733,168647
23,2,2026,30,191554,179257
23,2,2026,31,202287,191793
23,2,2026,32,213221,203861
23,2,2026,33,224752,216692
23,2,2026,34,242057,234772
23,2,2026,35,260692,254359
23,2,2026,36,304110,299645
23,2,2026,37,327486,324612
23,2,2026,38,352638,351637
23,2,2026,39,341198,339689
23,2,2026,40,330098,328121
23,2,2026,41,290633,287805
23,2,2026,42,281106,277973
23,2,2026,43,271856,268464
23,2,2026,44,276808,272051
23,2,2026,45,281796,275663
23,2,2026,46,289884,281180
23,2,2026,47,294960,284830
23,2,2026,48,300047,288484
23,2,2026,49,315067,302683
23,2,2026,50,330700,317515
23,2,2026,51,364118,350102
23,2,2026,52,381786,367126
23,2,2026,53,400107,384910
23,2,2026,54,399476,384779
23,2,2026,55,398598,384552
23,2,2026,56,391858,377624
23,2,2026,57,390482,377171
23,2,2026,58,388855,376604
23,2,2026,59,378193,369427
23,2,2026,60,367403,362235
23,2,2026,61,355393,355646
23,2,2026,62,344197,348406
23,2,2026,63,332844,341163
23,2,2026,64,315068,326835
23,2,2026,65,297718,312873
23,2,2026,66,275556,292374
23,2,2026,67,259546,279326
23,2,2026,68,244091,266593
23,2,2026,69,231845,258486
23,2,2026,70,219731,250303
23,2,2026,71,215241,252303
23,2,2026,72,202877,243624
23,2,2026,73,190700,234913
23,2,2026,74,169808,214043
23,2,2026,75,150671,194652
23,2,2026,76,129800,171337
23,2,2026,77,114425,155132
23,2,2026,78,100571,140157
23,2,2026,79,86756,124922
23,2,2026,80,74496,110915
23,2,2026,81,60736,94682
23,2,2026,82,51508,83217
23,2,2026,83,43413,72777
23,2,2026,84,38833,66530
23,2,2026,85,34448,60477
23,2,2026,86,32716,58545
23,2,2026,87,28487,52613
23,2,2026,88,24584,47016
23,2,2026,89,19725,39062
23,2,2026,90,15644,32184
23,2,2026,91,11960,25457
23,2,2026,92,9234,20540
23,2,2026,93,7038,16402
23,2,2026,94,5082,12543
23,2,2026,95,3621,9489
23,2,2026,96,2564,7119
23,2,2026,97,1789,5307
23,2,2026,98,1236,3930
23,2,2026,99,784,2742
23,2,2026,100,508,2174
23,2,2027,16,125157,108927
23,2,2027,17,140064,125570
23,2,2027,18,142416,128098
23,2,2027,19,144647,130478
23,2,2027,20,146853,132825
23,2,2027,21,149070,135190
23,2,2027,22,150480,136856
23,2,2027,23,152745,139279
23,2,2027,24,155041,141742
23,2,2027,25,158781,145485
23,2,2027,26,162607,149321
23,2,2027,27,164347,150594
23,2,2027,28,168302,154553
23,2,2027,29,172347,158610
23,2,2027,30,181663,168590
23,2,2027,31,191477,179194
23,2,2027,32,202203,191724
23,2,2027,33,213129,203786
23,2,2027,34,224652,216610
23,2,2027,35,241938,234676
23,2,2027,36,260546,254241
23,2,2027,37,303918,299490
23,2,2027,38,327256,324427
23,2,2027,39,352366,351419
23,2,2027,40,340902,339457
23,2,2027,41,329770,327874
23,2,2027,42,290308,287570
23,2,2027,43,280757,277726
23,2,2027,44,271487,268208
23,2,2027,45,276383,271764
23,2,2027,46,281298,275335
23,2,2027,47,289306,280808
23,2,2027,48,294304,284417
23,2,2027,49,299315,288028
23,2,2027,50,314180,302155
23,2,2027,51,329595,316901
23,2,2027,52,362713,349358
23,2,2027,53,380116,366275
23,2,2027,54,398153,383947
23,2,2027,55,397288,383719
23,2,2027,56,396143,383371
23,2,2027,57,389181,376346
23,2,2027,58,387551,375778
23,2,2027,59,385690,375098
23,2,2027,60,374694,367803
23,2,2027,61,363419,360464
23,2,2027,62,350988,353735
23,2,2027,63,339398,346364
23,2,2027,64,327692,339006
23,2,2027,65,309659,324522
23,2,2027,66,292057,310329
23,2,2027,67,269811,289697
23,2,2027,68,253660,276480
23,2,2027,69,238122,263608
23,2,2027,70,225616,255269
23,2,2027,71,213154,246812
23,2,2027,72,208151,248412
23,2,2027,73,195587,239507
23,2,2027,74,183289,230605
23,2,2027,75,162597,209712
23,2,2027,76,143626,190256
23,2,2027,77,123184,167071
23,2,2027,78,108112,150913
23,2,2027,79,94614,136039
23,2,2027,80,81130,120777
23,2,2027,81,69126,106630
23,2,2027,82,55930,90523
23,2,2027,83,47071,79124
23,2,2027,84,39378,68819
23,2,2027,85,34888,62537
23,2,2027,86,30585,56481
23,2,2027,87,28711,54325
23,2,2027,88,24710,48508
23,2,2027,89,21082,43077
23,2,2027,90,16678,35473
23,2,2027,91,13003,28883
23,2,2027,92,9774,22584
23,2,2027,93,7421,18012
23,2,2027,94,5561,14218
23,2,2027,95,3948,10747
23,2,2027,96,2766,8037
23,2,2027,97,1926,5960
23,2,2027,98,1321,4392
23,2,2027,99,898,3215
23,2,2027,100,581,2543
23,2,2028,16,124420,108820
23,2,2028,17,125135,108913
23,2,2028,18,140036,125551
23,2,2028,19,142383,128076
23,2,2028,20,144611,130453
23,2,2028,21,146815,132800
23,2,2028,22,149029,135164
23,2,2028,23,150437,136830
23,2,2028,24,152699,139252
23,2,2028,25,154993,141713
23,2,2028,26,158729,145451
23,2,2028,27,162552,149282
23,2,2028,28,164290,150552
23,2,2028,29,168241,154506
23,2,2028,30,172283,158558
23,2,2028,31,181592,168534
23,2,2028,32,191400,179132
23,2,2028,33,202117,191656
23,2,2028,34,213037,203711
23,2,2028,35,224545,216524
23,2,2028,36,241806,234570
23,2,2028,37,260385,254113
23,2,2028,38,303710,299324
23,2,2028,39,327010,324232
23,2,2028,40,352069,351186
23,2,2028,41,340572,339210
23,2,2028,42,329412,327614
23,2,2028,43,289958,287322
23,2,2028,44,280386,277469
23,2,2028,45,271081,267934
23,2,2028,46,275907,271450
23,2,2028,47,280750,274982
23,2,2028,48,288678,280412
23,2,2028,49,293603,283980
23,2,2028,50,298493,287540
23,2,2028,51,313155,301587
23,2,2028,52,328352,316246
23,2,2028,53,361163,348571
23,2,2028,54,378302,365384
23,2,2028,55,396021,382919
23,2,2028,56,394895,382574
23,2,2028,57,393495,382111
23,2,2028,58,386323,374996
23,2,2028,59,384464,374318
23,2,2028,60,382196,373496
23,2,2028,61,370716,366056
23,2,2028,62,359008,358582
23,2,2028,63,346195,351721
23,2,2028,64,334252,344238
23,2,2028,65,322180,336675
23,2,2028,66,303886,321956
23,2,2028,67,286084,307563
23,2,2028,68,263807,286824
23,2,2028,69,247570,273466
23,2,2028,70,231838,260411
23,2,2028,71,218981,251798
23,2,2028,72,206255,243099
23,2,2028,73,200800,244316
23,2,2028,74,188114,235221
23,2,2028,75,175633,226051
23,2,2028,76,155115,205086
23,2,2028,77,136419,185628
23,2,2028,78,116491,162629
23,2,2028,79,101804,146577
23,2,2028,80,88567,131623
23,2,2028,81,75363,116209
23,2,2028,82,63730,102042
23,2,2028,83,51176,86160
23,2,2028,84,42753,74906
23,2,2028,85,35429,64769
23,2,2028,86,31024,58482
23,2,2028,87,26885,52485
23,2,2028,88,24949,50162
23,2,2028,89,21229,44516
23,2,2028,90,17860,39186
23,2,2028,91,13891,31895
23,2,2028,92,10650,25676
23,2,2028,93,7873,19848
23,2,2028,94,5878,15650
23,2,2028,95,4332,12213
23,2,2028,96,3024,9127
23,2,2028,97,2084,6748
23,2,2028,98,1426,4948
23,2,2028,99,962,3604
23,2,2028,100,668,2993
23,2,2029,16,122708,107852
23,2,2029,17,124399,108807
23,2,2029,18,125111,108897
23,2,2029,19,140005,125530
23,2,2029,20,142349,128053
23,2,2029,21,144574,130429
23,2,2029,22,146776,132775
23,2,2029,23,148987,135139
23,2,2029,24,150393,136804
23,2,2029,25,152653,139224
23,2,2029,26,154944,141681
23,2,2029,27,158677,145415
23,2,2029,28,162497,149241
23,2,2029,29,164233,150507
23,2,2029,30,168180,154457
23,2,2029,31,172217,158507
23,2,2029,32,181520,168477
23,2,2029,33,191321,179070
23,2,2029,34,202032,191587
23,2,2029,35,212937,203632
23,2,2029,36,224425,216429
23,2,2029,37,241660,234456
23,2,2029,38,260211,253977
23,2,2029,39,303487,299149
23,2,2029,40,326740,324023
23,2,2029,41,351735,350937
23,2,2029,42,340210,338948
23,2,2029,43,329022,327339
23,2,2029,44,289582,287063
23,2,2029,45,279975,277193
23,2,2029,46,270623,267633
23,2,2029,47,275381,271112
23,2,2029,48,280153,274606
23,2,2029,49,288004,279994
23,2,2029,50,292813,283513
23,2,2029,51,297539,287015
23,2,2029,52,311999,300982
23,2,2029,53,326978,315554
23,2,2029,54,359475,347748
23,2,2029,55,376318,364435
23,2,2029,56,393685,381810
23,2,2029,57,392310,381353
23,2,2029,58,390666,380780
23,2,2029,59,383309,373582
23,2,2029,60,381054,372766
23,2,2029,61,378222,371774
23,2,2029,62,366309,364201
23,2,2029,63,354207,356600
23,2,2029,64,341055,349625
23,2,2029,65,328744,341938
23,2,2029,66,316293,334086
23,2,2029,67,297792,319164
23,2,2029,68,279839,304594
23,2,2029,69,257594,283779
23,2,2029,70,241159,270235
23,2,2029,71,225145,256960
23,2,2029,72,212021,248105
23,2,2029,73,199100,239190
23,2,2029,74,193263,240051
23,2,2029,75,180393,230686
23,2,2029,76,167689,221180
23,2,2029,77,147461,200210
23,2,2029,78,129128,180802
23,2,2029,79,109803,158060
23,2,2029,80,95400,141921
23,2,2029,81,82369,126749
23,2,2029,82,69569,111312
23,2,2029,83,58394,97224
23,2,2029,84,46550,81658
23,2,2029,85,38527,70584
23,2,2029,86,31559,60648
23,2,2029,87,27322,54421
23,2,2029,88,23409,48535
23,2,2029,89,21480,46107
23,2,2029,90,18027,40564
23,2,2029,91,14913,35299
23,2,2029,92,11408,28410
23,2,2029,93,8603,22614
23,2,2029,94,6255,17285
23,2,2029,95,4593,13477
23,2,2029,96,3329,10400
23,2,2029,97,2286,7685
23,2,2029,98,1549,5618
23,2,2029,99,1043,4073
23,2,2029,100,730,3417
23,2,2030,16,120026,106014
23,2,2030,17,122688,107840
23,2,2030,18,124375,108792
23,2,2030,19,125084,108880
23,2,2030,20,139972,125508
23,2,2030,21,142314,128030
23,2,2030,22,144537,130406
23,2,2030,23,146736,132751
23,2,2030,24,148945,135114
23,2,2030,25,150348,136777
23,2,2030,26,152605,139193
23,2,2030,27,154894,141646
23,2,2030,28,158624,145376
23,2,2030,29,162441,149198
23,2,2030,30,164174,150460
23,2,2030,31,168117,154408
23,2,2030,32,172150,158455
23,2,2030,33,181447,168420
23,2,2030,34,191241,179008
23,2,2030,35,201939,191515
23,2,2030,36,212826,203546
23,2,2030,37,224292,216327
23,2,2030,38,241502,234333
23,2,2030,39,260024,253832
23,2,2030,40,303241,298962
23,2,2030,41,326437,323800
23,2,2030,42,351369,350674
23,2,2030,43,339816,338672
23,2,2030,44,328605,327053
23,2,2030,45,289166,286786
23,2,2030,46,279512,276891
23,2,2030,47,270118,267309
23,2,2030,48,274808,270751
23,2,2030,49,279513,274207
23,2,2030,50,287246,279547
23,2,2030,51,291897,283010
23,2,2030,52,296463,286455
23,2,2030,53,310719,300342
23,2,2030,54,325480,314830
23,2,2030,55,357627,346870
23,2,2030,56,374143,363409
23,2,2030,57,391160,380626
23,2,2030,58,389546,380062
23,2,2030,59,387679,379384
23,2,2030,60,379977,372076
23,2,2030,61,377170,371096
23,2,2030,62,373816,369943
23,2,2030,63,361507,362245
23,2,2030,64,349052,354535
23,2,2030,65,335544,347354
23,2,2030,66,322851,339380
23,2,2030,67,310068,331266
23,2,2030,68,291411,316163
23,2,2030,69,273367,301443
23,2,2030,70,251041,280510
23,2,2030,71,234319,266742
23,2,2030,72,218113,253283
23,2,2030,73,204792,244211
23,2,2030,74,191753,235113
23,2,2030,75,185462,235530
23,2,2030,76,172366,225828
23,2,2030,77,159546,216038
23,2,2030,78,139703,195119
23,2,2030,79,121829,175832
23,2,2030,80,103001,153145
23,2,2030,81,88822,136773
23,2,2030,82,76128,121515
23,2,2030,83,63827,106159
23,2,2030,84,53190,92242
23,2,2030,85,42012,77035
23,2,2030,86,34375,66175
23,2,2030,87,27842,56511
23,2,2030,88,23833,50396
23,2,2030,89,20194,44677
23,2,2030,90,18278,42081
23,2,2030,91,15086,36604
23,2,2030,92,12277,31502
23,2,2030,93,9239,25073
23,2,2030,94,6853,19737
23,2,2030,95,4902,14920
23,2,2030,96,3541,11504
23,2,2030,97,2525,8779
23,2,2030,98,1705,6416
23,2,2030,99,1137,4638
23,2,2030,100,796,3888
23,2,2031,16,116891,103753
23,2,2031,17,120007,106002
23,2,2031,18,122665,107825
23,2,2031,19,124349,108774
23,2,2031,20,125055,108861
23,2,2031,21,139938,125486
23,2,2031,22,142278,128008
23,2,2031,23,144498,130383
23,2,2031,24,146695,132728
23,2,2031,25,148901,135088
23,2,2031,26,150303,136748
23,2,2031,27,152557,139160
23,2,2031,28,154843,141610
23,2,2031,29,158571,145335
23,2,2031,30,162384,149153
23,2,2031,31,164114,150414
23,2,2031,32,168053,154359
23,2,2031,33,172082,158403
23,2,2031,34,181373,168363
23,2,2031,35,191156,178942
23,2,2031,36,201836,191436
23,2,2031,37,212703,203452
23,2,2031,38,224148,216217
23,2,2031,39,241332,234204
23,2,2031,40,259818,253678
23,2,2031,41,302966,298763
23,2,2031,42,326104,323564
23,2,2031,43,350970,350397
23,2,2031,44,339393,338385
23,2,2031,45,328143,326746
23,2,2031,46,288698,286483
23,2,2031,47,279001,276566
23,2,2031,48,269567,266964
23,2,2031,49,274193,270370
23,2,2031,50,278792,273782
23,2,2031,51,286365,279065
23,2,2031,52,290863,282474
23,2,2031,53,295272,285865
23,2,2031,54,309325,299673
23,2,2031,55,323842,314059
23,2,2031,56,355602,345922
23,2,2031,57,371792,362315
23,2,2031,58,388459,379375
23,2,2031,59,386627,378710
23,2,2031,60,384376,377900
23,2,2031,61,376182,370457
23,2,2031,62,372863,369321
23,2,2031,63,369013,368014
23,2,2031,64,356351,360208
23,2,2031,65,343522,352297
23,2,2031,66,329644,344827
23,2,2031,67,316617,336592
23,2,2031,68,303547,328234
23,2,2031,69,284794,312978
23,2,2031,70,266538,298060
23,2,2031,71,244046,276975
23,2,2031,72,227127,263019
23,2,2031,73,210803,249404
23,2,2031,74,197363,240147
23,2,2031,75,184142,230789
23,2,2031,76,177343,230683
23,2,2031,77,164129,220695
23,2,2031,78,151284,210665
23,2,2031,79,131928,189871
23,2,2031,80,114396,170479
23,2,2031,81,96003,147703
23,2,2031,82,82189,131238
23,2,2031,83,69934,115999
23,2,2031,84,58218,100825
23,2,2031,85,48074,87119
23,2,2031,86,37543,72312
23,2,2031,87,30378,61741
23,2,2031,88,24332,52404
23,2,2031,89,20601,46458
23,2,2031,90,17221,40840
23,2,2031,91,15331,38038
23,2,2031,92,12450,32726
23,2,2031,93,9968,27857
23,2,2031,94,7380,21930
23,2,2031,95,5386,17075
23,2,2031,96,3790,12766
23,2,2031,97,2694,9736
23,2,2031,98,1890,7349
23,2,2031,99,1256,5312
23,2,2031,100,872,4444
23,2,2032,16,113344,101100
23,2,2032,17,116872,103742
23,2,2032,18,119985,105988
23,2,2032,19,122639,107808
23,2,2032,20,124321,108756
23,2,2032,21,125025,108843
23,2,2032,22,139903,125465
23,2,2032,23,142240,127986
23,2,2032,24,144458,130360
23,2,2032,25,146653,132703
23,2,2032,26,148857,135060
23,2,2032,27,150256,136717
23,2,2032,28,152509,139125
23,2,2032,29,154792,141571
23,2,2032,30,158517,145293
23,2,2032,31,162326,149109
23,2,2032,32,164053,150368
23,2,2032,33,167988,154309
23,2,2032,34,172014,158351
23,2,2032,35,181294,168303
23,2,2032,36,191060,178871
23,2,2032,37,201722,191351
23,2,2032,38,212569,203352
23,2,2032,39,223994,216101
23,2,2032,40,241144,234066
23,2,2032,41,259587,253514
23,2,2032,42,302663,298551
23,2,2032,43,325742,323316
23,2,2032,44,350543,350108
23,2,2032,45,338927,338077
23,2,2032,46,327623,326411
23,2,2032,47,288181,286156
23,2,2032,48,278444,276219
23,2,2032,49,268977,266599
23,2,2032,50,273500,269963
23,2,2032,51,277955,273324
23,2,2032,52,285371,278552
23,2,2032,53,289718,281908
23,2,2032,54,293974,285246
23,2,2032,55,307800,298960
23,2,2032,56,322045,313226
23,2,2032,57,353413,344911
23,2,2032,58,369276,361159
23,2,2032,59,385607,378065
23,2,2032,60,383400,377271
23,2,2032,61,380614,376304
23,2,2032,62,371972,368738
23,2,2032,63,368168,367452
23,2,2032,64,363854,366005
23,2,2032,65,350817,358000
23,2,2032,66,337598,349807
23,2,2032,67,323398,342072
23,2,2032,68,310080,333594
23,2,2032,69,296779,325014
23,2,2032,70,277806,309555
23,2,2032,71,259241,294398
23,2,2032,72,236684,273204
23,2,2032,73,219644,259088
23,2,2032,74,203285,245354
23,2,2032,75,189659,235835
23,2,2032,76,176212,226149
23,2,2032,77,169003,225558
23,2,2032,78,155762,215327
23,2,2032,79,142993,205121
23,2,2032,80,123999,184213
23,2,2032,81,106738,164546
23,2,2032,82,88937,141845
23,2,2032,83,75596,125398
23,2,2032,84,63873,110284
23,2,2032,85,52695,95330
23,2,2032,86,43028,81874
23,2,2032,87,33234,67551
23,2,2032,88,26595,57331
23,2,2032,89,21072,48378
23,2,2032,90,17603,42533
23,2,2032,91,14476,36978
23,2,2032,92,12682,34070
23,2,2032,93,10133,28996
23,2,2032,94,7984,24415
23,2,2032,95,5816,19013
23,2,2032,96,4177,14644
23,2,2032,97,2892,10831
23,2,2032,98,2023,8171
23,2,2032,99,1396,6101
23,2,2032,100,967,5106
23,2,2033,16,109728,98362
23,2,2033,17,113326,101089
23,2,2033,18,116851,103728
23,2,2033,19,119960,105972
23,2,2033,20,122612,107791
23,2,2033,21,124292,108739
23,2,2033,22,124995,108825
23,2,2033,23,139867,125444
23,2,2033,24,142202,127965
23,2,2033,25,144418,130337
23,2,2033,26,146610,132676
23,2,2033,27,148812,135030
23,2,2033,28,150209,136683
23,2,2033,29,152459,139088
23,2,2033,30,154741,141531
23,2,2033,31,158461,145250
23,2,2033,32,162267,149064
23,2,2033,33,163991,150321
23,2,2033,34,167923,154260
23,2,2033,35,171940,158296
23,2,2033,36,181205,168238
23,2,2033,37,190954,178793
23,2,2033,38,201598,191259
23,2,2033,39,212426,203246
23,2,2033,40,223824,215978
23,2,2033,41,240934,233919
23,2,2033,42,259333,253340
23,2,2033,43,302334,298329
23,2,2033,44,325353,323057
23,2,2033,45,350071,349798
23,2,2033,46,338400,337739
23,2,2033,47,327048,326049
23,2,2033,48,287618,285807
23,2,2033,49,277846,275852
23,2,2033,50,268310,266209
23,2,2033,51,272694,269524
23,2,2033,52,277009,272836
23,2,2033,53,284270,278010
23,2,2033,54,288470,281316
23,2,2033,55,292553,284587
23,2,2033,56,306125,298189
23,2,2033,57,320101,312336
23,2,2033,58,351068,343841
23,2,2033,59,366618,359946
23,2,2033,60,382451,376669
23,2,2033,61,379720,375722
23,2,2033,62,376437,374605
23,2,2033,63,367379,366923
23,2,2033,64,363121,365501
23,2,2033,65,358311,363823
23,2,2033,66,344878,355536
23,2,2033,67,331316,347084
23,2,2033,68,316840,339102
23,2,2033,69,303287,330403
23,2,2033,70,289622,321547
23,2,2033,71,270328,305845
23,2,2033,72,251550,290486
23,2,2033,73,229015,269218
23,2,2033,74,211938,254980
23,2,2033,75,195476,241049
23,2,2033,76,181618,231200
23,2,2033,77,168050,221234
23,2,2033,78,160516,220190
23,2,2033,79,147352,209781
23,2,2033,80,134523,199136
23,2,2033,81,115815,177931
23,2,2033,82,98989,158149
23,2,2033,83,81898,135657
23,2,2033,84,69131,119339
23,2,2033,85,57891,104387
23,2,2033,86,47232,89696
23,2,2033,87,38148,76580
23,2,2033,88,29145,62810
23,2,2033,89,23074,53002
23,2,2033,90,18040,44359
23,2,2033,91,14828,38576
23,2,2033,92,12000,33180
23,2,2033,93,10346,30245
23,2,2033,94,8136,25467
23,2,2033,95,6308,21216
23,2,2033,96,4523,16346
23,2,2033,97,3197,12456
23,2,2033,98,2178,9114
23,2,2033,99,1499,6802
23,2,2033,100,1079,5888
23,2,2034,16,105823,95335
23,2,2034,17,109711,98351
23,2,2034,18,113306,101077
23,2,2034,19,116828,103713
23,2,2034,20,119934,105955
23,2,2034,21,122584,107774
23,2,2034,22,124262,108721
23,2,2034,23,124963,108807
23,2,2034,24,139830,125424
23,2,2034,25,142163,127942
23,2,2034,26,144377,130312
23,2,2034,27,146567,132648
23,2,2034,28,148766,134998
