area,mode,Year,Age,Male,Female
11,1,2042,66,165623,155531
11,1,2042,67,166271,155610
11,1,2042,68,162605,152231
11,1,2042,69,158815,148824
11,1,2042,70,155015,146463
11,1,2042,71,150981,143988
11,1,2042,72,146657,141494
11,1,2042,73,142239,138813
11,1,2042,74,137667,136044
11,1,2042,75,133163,134040
11,1,2042,76,128385,131836
11,1,2042,77,126374,132290
11,1,2042,78,121062,129671
11,1,2042,79,115606,126893
11,1,2042,80,105713,120170
11,1,2042,81,96119,113354
11,1,2042,82,84097,103585
11,1,2042,83,75636,96949
11,1,2042,84,67663,90379
11,1,2042,85,61006,85222
11,1,2042,86,54516,79946
11,1,2042,87,50597,78676
11,1,2042,88,44430,73055
11,1,2042,89,38677,67493
11,1,2042,90,31126,57336
11,1,2042,91,24711,48256
11,1,2042,92,18370,37746
11,1,2042,93,14214,31192
11,1,2042,94,10858,25537
11,1,2042,95,8301,21227
11,1,2042,96,6265,17476
11,1,2042,97,4519,13990
11,1,2042,98,3323,11307
11,1,2042,99,2413,9053
11,1,2042,100,2193,10113
11,1,2043,16,23501,21912
11,1,2043,17,26087,24322
11,1,2043,18,29190,27212
11,1,2043,19,35629,33211
11,1,2043,20,40052,37330
11,1,2043,21,44835,41784
11,1,2043,22,49845,46448
11,1,2043,23,54764,51028
11,1,2043,24,69916,64936
11,1,2043,25,74201,68574
11,1,2043,26,77331,71111
11,1,2043,27,79221,72486
11,1,2043,28,80060,72888
11,1,2043,29,80020,72485
11,1,2043,30,79152,71339
11,1,2043,31,77439,69444
11,1,2043,32,74924,66849
11,1,2043,33,80726,73271
11,1,2043,34,76018,68754
11,1,2043,35,71547,64452
11,1,2043,36,67322,60394
11,1,2043,37,63340,56581
11,1,2043,38,57683,51069
11,1,2043,39,54268,47838
11,1,2043,40,51051,44811
11,1,2043,41,50902,44876
11,1,2043,42,50750,44939
11,1,2043,43,47437,42543
11,1,2043,44,47288,42598
11,1,2043,45,47135,42651
11,1,2043,46,54859,49604
11,1,2043,47,63840,57685
11,1,2043,48,78788,70556
11,1,2043,49,91665,82041
11,1,2043,50,106626,95386
11,1,2043,51,127033,114436
11,1,2043,52,151305,137276
11,1,2043,53,209932,192946
11,1,2043,54,249900,231403
11,1,2043,55,297377,277480
11,1,2043,56,289821,272030
11,1,2043,57,282347,266635
11,1,2043,58,249713,238914
11,1,2043,59,243082,234090
11,1,2043,60,236474,229310
11,1,2043,61,223718,215964
11,1,2043,62,211460,203337
11,1,2043,63,191772,182361
11,1,2043,64,180935,171594
11,1,2043,65,170520,161383
11,1,2043,66,167225,158115
11,1,2043,67,163779,154804
11,1,2043,68,164233,154792
11,1,2043,69,160435,151344
11,1,2043,70,156461,147849
11,1,2043,71,152427,145375
11,1,2043,72,148183,142794
11,1,2043,73,143670,140198
11,1,2043,74,139088,137426
11,1,2043,75,134298,134527
11,1,2043,76,129523,132348
11,1,2043,77,124516,129981
11,1,2043,78,122213,130238
11,1,2043,79,116748,127483
11,1,2043,80,111044,124445
11,1,2043,81,101015,117433
11,1,2043,82,91380,110387
11,1,2043,83,79544,100525
11,1,2043,84,71186,93762
11,1,2043,85,63261,87062
11,1,2043,86,56562,81727
11,1,2043,87,50131,76328
11,1,2043,88,46146,74781
11,1,2043,89,40196,69140
11,1,2043,90,34633,63477
11,1,2043,91,27519,53476
11,1,2043,92,21576,44640
11,1,2043,93,15840,34633
11,1,2043,94,12103,28386
11,1,2043,95,9130,23050
11,1,2043,96,6894,19003
11,1,2043,97,5138,15517
11,1,2043,98,3660,12321
11,1,2043,99,2658,9876
11,1,2043,100,2231,10319
11,1,2044,16,21436,19989
11,1,2044,17,23499,21911
11,1,2044,18,26085,24320
11,1,2044,19,29187,27209
11,1,2044,20,35625,33208
11,1,2044,21,40047,37327
11,1,2044,22,44829,41780
11,1,2044,23,49838,46444
11,1,2044,24,54756,51023
11,1,2044,25,69905,64929
11,1,2044,26,74189,68566
11,1,2044,27,77318,71102
11,1,2044,28,79207,72476
11,1,2044,29,80046,72877
11,1,2044,30,80005,72474
11,1,2044,31,79137,71327
11,1,2044,32,77424,69432
11,1,2044,33,74908,66837
11,1,2044,34,80708,73258
11,1,2044,35,76000,68741
11,1,2044,36,71527,64438
11,1,2044,37,67301,60380
11,1,2044,38,63319,56566
11,1,2044,39,57662,51053
11,1,2044,40,54244,47822
11,1,2044,41,51026,44795
11,1,2044,42,50874,44859
11,1,2044,43,50719,44920
11,1,2044,44,47405,42524
11,1,2044,45,47252,42577
11,1,2044,46,47094,42627
11,1,2044,47,54805,49573
11,1,2044,48,63769,57645
11,1,2044,49,78692,70503
11,1,2044,50,91537,81973
11,1,2044,51,106449,95298
11,1,2044,52,126789,114320
11,1,2044,53,150975,137124
11,1,2044,54,209420,192716
11,1,2044,55,249217,231100
11,1,2044,56,296462,277075
11,1,2044,57,288830,271592
11,1,2044,58,281286,266166
11,1,2044,59,248694,238459
11,1,2044,60,241954,233600
11,1,2044,61,235187,228776
11,1,2044,62,222325,215411
11,1,2044,63,209977,202770
11,1,2044,64,190279,181813
11,1,2044,65,179356,171010
11,1,2044,66,168841,160739
11,1,2044,67,165393,157393
11,1,2044,68,161803,154009
11,1,2044,69,162076,153911
11,1,2044,70,158092,150375
11,1,2044,71,153888,146775
11,1,2044,72,149644,144195
11,1,2044,73,145209,141515
11,1,2044,74,140533,138826
11,1,2044,75,135732,135925
11,1,2044,76,130678,132863
11,1,2044,77,125673,130523
11,1,2044,78,120471,128004
11,1,2044,79,117915,128082
11,1,2044,80,112201,125069
11,1,2044,81,106172,121662
11,1,2044,82,96096,114414
11,1,2044,83,86493,107183
11,1,2044,84,74920,97277
11,1,2044,85,66610,90379
11,1,2044,86,58706,83550
11,1,2044,87,52063,78087
11,1,2044,88,45770,72608
11,1,2044,89,41796,70835
11,1,2044,90,36037,65087
11,1,2044,91,30661,59265
11,1,2044,92,24061,49525
11,1,2044,93,18632,41009
11,1,2044,94,13509,31559
11,1,2044,95,10195,25658
11,1,2044,96,7596,20667
11,1,2044,97,5664,16901
11,1,2044,98,4169,13690
11,1,2044,99,2933,10782
11,1,2044,100,2409,11004
11,1,2045,16,19884,18544
11,1,2045,17,21434,19988
11,1,2045,18,23496,21909
11,1,2045,19,26082,24318
11,1,2045,20,29183,27207
11,1,2045,21,35620,33205
11,1,2045,22,40042,37323
11,1,2045,23,44822,41776
11,1,2045,24,49830,46440
11,1,2045,25,54748,51018
11,1,2045,26,69894,64922
11,1,2045,27,74176,68558
11,1,2045,28,77305,71093
11,1,2045,29,79193,72466
11,1,2045,30,80031,72865
11,1,2045,31,79990,72462
11,1,2045,32,79121,71315
11,1,2045,33,77408,69420
11,1,2045,34,74892,66826
11,1,2045,35,80689,73244
11,1,2045,36,75979,68726
11,1,2045,37,71505,64423
11,1,2045,38,67279,60364
11,1,2045,39,63295,56550
11,1,2045,40,57637,51037
11,1,2045,41,54218,47806
11,1,2045,42,50999,44778
11,1,2045,43,50844,44840
11,1,2045,44,50686,44900
11,1,2045,45,47370,42503
11,1,2045,46,47212,42553
11,1,2045,47,47048,42601
11,1,2045,48,54746,49540
11,1,2045,49,63693,57603
11,1,2045,50,78584,70446
11,1,2045,51,91387,81899
11,1,2045,52,106248,95204
11,1,2045,53,126517,114197
11,1,2045,54,150614,136965
11,1,2045,55,208857,192470
11,1,2045,56,248462,230771
11,1,2045,57,295465,276641
11,1,2045,58,287762,271127
11,1,2045,59,280157,265673
11,1,2045,60,247559,237974
11,1,2045,61,240658,233071
11,1,2045,62,233745,228207
11,1,2045,63,220790,214827
11,1,2045,64,208369,202177
11,1,2045,65,188645,181210
11,1,2045,66,177616,170344
11,1,2045,67,167018,160024
11,1,2045,68,163427,156605
11,1,2045,69,159708,153154
11,1,2045,70,159743,152949
11,1,2045,71,155529,149308
11,1,2045,72,151117,145612
11,1,2045,73,146681,142932
11,1,2045,74,142081,140161
11,1,2045,75,137187,137343
11,1,2045,76,132121,134280
11,1,2045,77,126843,131069
11,1,2045,78,121641,128578
11,1,2045,79,116287,125928
11,1,2045,80,113378,125706
11,1,2045,81,107335,122326
11,1,2045,82,101062,118594
11,1,2045,83,91015,111155
11,1,2045,84,81521,103783
11,1,2045,85,70156,93830
11,1,2045,86,61864,86797
11,1,2045,87,54085,79892
11,1,2045,88,47579,74345
11,1,2045,89,41498,68839
11,1,2045,90,37513,66749
11,1,2045,91,31942,60834
11,1,2045,92,26843,54951
11,1,2045,93,20807,45555
11,1,2045,94,15914,37421
11,1,2045,95,11398,28569
11,1,2045,96,8496,23042
11,1,2045,97,6253,18412
11,1,2045,98,4605,14936
11,1,2045,99,3348,12002
11,1,2045,100,2650,11942
11,1,2046,16,17647,16460
11,1,2046,17,19883,18543
11,1,2046,18,21432,19986
11,1,2046,19,23494,21907
11,1,2046,20,26079,24316
11,1,2046,21,29180,27205
11,1,2046,22,35615,33202
11,1,2046,23,40036,37320
11,1,2046,24,44816,41772
11,1,2046,25,49823,46435
11,1,2046,26,54739,51012
11,1,2046,27,69882,64914
11,1,2046,28,74164,68549
11,1,2046,29,77291,71083
11,1,2046,30,79179,72455
11,1,2046,31,80016,72854
11,1,2046,32,79974,72450
11,1,2046,33,79105,71303
11,1,2046,34,77391,69408
11,1,2046,35,74875,66813
11,1,2046,36,80668,73228
11,1,2046,37,75956,68710
11,1,2046,38,71482,64406
11,1,2046,39,67254,60347
11,1,2046,40,63269,56532
11,1,2046,41,57610,51020
11,1,2046,42,54189,47788
11,1,2046,43,50968,44760
11,1,2046,44,50811,44821
11,1,2046,45,50649,44879
11,1,2046,46,47330,42480
11,1,2046,47,47167,42528
11,1,2046,48,46998,42573
11,1,2046,49,54681,49504
11,1,2046,50,63607,57558
11,1,2046,51,78458,70385
11,1,2046,52,91217,81821
11,1,2046,53,106024,95105
11,1,2046,54,126219,114068
11,1,2046,55,150215,136795
11,1,2046,56,208235,192204
11,1,2046,57,247641,230419
11,1,2046,58,294391,276180
11,1,2046,59,286627,270638
11,1,2046,60,278900,265146
11,1,2046,61,246255,237449
11,1,2046,62,239208,232506
11,1,2046,63,232160,227604
11,1,2046,64,219129,214215
11,1,2046,65,206609,201523
11,1,2046,66,186845,180522
11,1,2046,67,175730,169605
11,1,2046,68,165065,159241
11,1,2046,69,161344,155756
11,1,2046,70,157445,152218
11,1,2046,71,157192,151888
11,1,2046,72,152770,148150
11,1,2046,73,148169,144364
11,1,2046,74,143567,141595
11,1,2046,75,138746,138696
11,1,2046,76,133588,135715
11,1,2046,77,128297,132503
11,1,2046,78,122828,129155
11,1,2046,79,117473,126534
11,1,2046,80,111870,123636
11,1,2046,81,108524,122999
11,1,2046,82,102233,119297
11,1,2046,83,95784,115275
11,1,2046,84,85846,107691
11,1,2046,85,76399,100169
11,1,2046,86,65215,90173
11,1,2046,87,57048,83057
11,1,2046,88,49478,76123
11,1,2046,89,43186,70545
11,1,2046,90,37290,64927
11,1,2046,91,33293,62450
11,1,2046,92,28004,56469
11,1,2046,93,23248,50607
11,1,2046,94,17801,41623
11,1,2046,95,13450,33921
11,1,2046,96,9515,25693
11,1,2046,97,7007,20559
11,1,2046,98,5094,16298
11,1,2046,99,3706,13118
11,1,2046,100,3003,13204
11,1,2047,16,16966,15826
11,1,2047,17,17646,16459
11,1,2047,18,19881,18542
11,1,2047,19,21429,19985
11,1,2047,20,23491,21905
11,1,2047,21,26075,24314
11,1,2047,22,29176,27202
11,1,2047,23,35611,33199
11,1,2047,24,40030,37317
11,1,2047,25,44809,41768
11,1,2047,26,49815,46430
11,1,2047,27,54730,51006
11,1,2047,28,69870,64906
11,1,2047,29,74151,68539
11,1,2047,30,77277,71072
11,1,2047,31,79164,72444
11,1,2047,32,80000,72843
11,1,2047,33,79958,72439
11,1,2047,34,79088,71291
11,1,2047,35,77374,69396
11,1,2047,36,74855,66800
11,1,2047,37,80644,73212
11,1,2047,38,75931,68693
11,1,2047,39,71456,64388
11,1,2047,40,67227,60329
11,1,2047,41,63239,56514
11,1,2047,42,57580,51002
11,1,2047,43,54158,47769
11,1,2047,44,50936,44741
11,1,2047,45,50774,44800
11,1,2047,46,50606,44856
11,1,2047,47,47285,42456
11,1,2047,48,47117,42501
11,1,2047,49,46944,42543
11,1,2047,50,54609,49466
11,1,2047,51,63507,57509
11,1,2047,52,78315,70319
11,1,2047,53,91028,81738
11,1,2047,54,105778,95000
11,1,2047,55,125891,113930
11,1,2047,56,149776,136611
11,1,2047,57,207558,191918
11,1,2047,58,246755,230045
11,1,2047,59,293249,275695
11,1,2047,60,285362,270116
11,1,2047,61,277455,264577
11,1,2047,62,244796,236889
11,1,2047,63,237612,231907
11,1,2047,64,230441,226973
11,1,2047,65,217308,213541
11,1,2047,66,204669,200778
11,1,2047,67,184891,179758
11,1,2047,68,173705,168795
11,1,2047,69,162991,158398
11,1,2047,70,159091,154826
11,1,2047,71,154965,151186
11,1,2047,72,154442,150736
11,1,2047,73,149831,146909
11,1,2047,74,145066,143042
11,1,2047,75,140243,140146
11,1,2047,76,135154,137085
11,1,2047,77,129771,133956
11,1,2047,78,124287,130606
11,1,2047,79,118671,127141
11,1,2047,80,113065,124274
11,1,2047,81,107137,121024
11,1,2047,82,103425,120009
11,1,2047,83,96955,116018
11,1,2047,84,90405,111746
11,1,2047,85,80511,104005
11,1,2047,86,71075,96329
11,1,2047,87,60191,86350
11,1,2047,88,52238,79201
11,1,2047,89,44954,72293
11,1,2047,90,38850,66596
11,1,2047,91,33134,60806
11,1,2047,92,29226,58031
11,1,2047,93,24286,52065
11,1,2047,94,19918,46297
11,1,2047,95,15067,37781
11,1,2047,96,11247,30551
11,1,2047,97,7861,22960
11,1,2047,98,5718,18229
11,1,2047,99,4107,14338
11,1,2047,100,3355,14530
11,1,2048,16,16581,15469
11,1,2048,17,16964,15825
11,1,2048,18,17644,16457
11,1,2048,19,19879,18540
11,1,2048,20,21427,19983
11,1,2048,21,23488,21904
11,1,2048,22,26072,24312
11,1,2048,23,29172,27200
11,1,2048,24,35606,33196
11,1,2048,25,40024,37313
11,1,2048,26,44802,41764
11,1,2048,27,49807,46425
11,1,2048,28,54721,51000
11,1,2048,29,69859,64897
11,1,2048,30,74138,68529
11,1,2048,31,77263,71062
11,1,2048,32,79149,72433
11,1,2048,33,79984,72831
11,1,2048,34,79942,72427
11,1,2048,35,79071,71279
11,1,2048,36,77354,69382
11,1,2048,37,74833,66785
11,1,2048,38,80618,73194
11,1,2048,39,75904,68674
11,1,2048,40,71427,64370
11,1,2048,41,67196,60309
11,1,2048,42,63207,56494
11,1,2048,43,57547,50982
11,1,2048,44,54124,47750
11,1,2048,45,50900,44721
11,1,2048,46,50733,44777
11,1,2048,47,50560,44830
11,1,2048,48,47237,42429
11,1,2048,49,47064,42472
11,1,2048,50,46882,42511
11,1,2048,51,54524,49425
11,1,2048,52,63393,57457
11,1,2048,53,78155,70249
11,1,2048,54,90821,81650
11,1,2048,55,105507,94888
11,1,2048,56,125528,113781
11,1,2048,57,149296,136413
11,1,2048,58,206828,191615
11,1,2048,59,245813,229652
11,1,2048,60,291975,275176
11,1,2048,61,283907,269550
11,1,2048,62,275837,263968
11,1,2048,63,243189,236294
11,1,2048,64,235881,231281
11,1,2048,65,228556,226276
11,1,2048,66,215298,212770
11,1,2048,67,202561,199948
11,1,2048,68,182792,178920
11,1,2048,69,171555,167922
11,1,2048,70,160748,157474
11,1,2048,71,156621,153800
11,1,2048,72,152292,150066
11,1,2048,73,151512,149501
11,1,2048,74,146736,145593
11,1,2048,75,141752,141610
11,1,2048,76,136659,138552
11,1,2048,77,131341,135344
11,1,2048,78,125766,132077
11,1,2048,79,120132,128611
11,1,2048,80,114272,124915
11,1,2048,81,108338,121698
11,1,2048,82,102162,118136
11,1,2048,83,98145,116771
11,1,2048,84,91571,112531
11,1,2048,85,84847,107990
11,1,2048,86,74960,100087
11,1,2048,87,65656,92315
11,1,2048,88,55166,82407
11,1,2048,89,47509,75280
11,1,2048,90,40484,68310
11,1,2048,91,34560,62434
11,1,2048,92,29123,56568
11,1,2048,93,25380,53572
11,1,2048,94,20837,47694
11,1,2048,95,16885,42084
11,1,2048,96,12620,34080
11,1,2048,97,9307,27346
11,1,2048,98,6427,20393
11,1,2048,99,4619,16066
11,1,2048,100,3736,15963
11,1,2049,16,16448,15345
11,1,2049,17,16580,15468
11,1,2049,18,16963,15824
11,1,2049,19,17642,16456
11,1,2049,20,19876,18539
11,1,2049,21,21424,19981
11,1,2049,22,23485,21902
11,1,2049,23,26069,24310
11,1,2049,24,29168,27198
11,1,2049,25,35600,33194
11,1,2049,26,40018,37310
11,1,2049,27,44795,41759
11,1,2049,28,49799,46419
11,1,2049,29,54712,50993
11,1,2049,30,69847,64888
11,1,2049,31,74125,68520
11,1,2049,32,77249,71051
11,1,2049,33,79134,72421
11,1,2049,34,79968,72820
11,1,2049,35,79924,72415
11,1,2049,36,79051,71265
11,1,2049,37,77332,69367
11,1,2049,38,74810,66769
11,1,2049,39,80590,73175
11,1,2049,40,75875,68655
11,1,2049,41,71395,64350
11,1,2049,42,67162,60289
11,1,2049,43,63171,56473
11,1,2049,44,57512,50962
11,1,2049,45,54086,47729
11,1,2049,46,50859,44699
11,1,2049,47,50687,44753
11,1,2049,48,50508,44803
11,1,2049,49,47184,42401
11,1,2049,50,47003,42441
11,1,2049,51,46811,42477
11,1,2049,52,54428,49381
11,1,2049,53,63266,57401
11,1,2049,54,77980,70176
11,1,2049,55,90592,81556
11,1,2049,56,105209,94767
11,1,2049,57,125134,113620
11,1,2049,58,148781,136202
11,1,2049,59,206053,191295
11,1,2049,60,244764,229230
11,1,2049,61,290513,274614
11,1,2049,62,282281,268945
11,1,2049,63,274058,263322
11,1,2049,64,241448,235671
11,1,2049,65,233985,230588
11,1,2049,66,226478,225479
11,1,2049,67,213117,211911
11,1,2049,68,200298,199038
11,1,2049,69,180566,178015
11,1,2049,70,169231,166965
11,1,2049,71,158291,156454
11,1,2049,72,153960,152685
11,1,2049,73,149446,148862
11,1,2049,74,148429,148190
11,1,2049,75,143432,144165
11,1,2049,76,138182,140033
11,1,2049,77,132858,136829
11,1,2049,78,127343,133484
11,1,2049,79,121618,130099
11,1,2049,80,115738,126403
11,1,2049,81,109556,122376
11,1,2049,82,103369,118850
11,1,2049,83,97010,115008
11,1,2049,84,92761,113327
11,1,2049,85,86008,108817
11,1,2049,86,79064,103994
11,1,2049,87,69308,95988
11,1,2049,88,60235,88172
11,1,2049,89,50226,78397
11,1,2049,90,42834,71202
11,1,2049,91,36058,64110
11,1,2049,92,30416,58151
11,1,2049,93,25326,52289
11,1,2049,94,21809,49144
11,1,2049,95,17693,43421
11,1,2049,96,14166,38023
11,1,2049,97,10462,30557
11,1,2049,98,7624,24334
11,1,2049,99,5202,18009
11,1,2049,100,4202,17806
11,1,2050,16,16510,15405
11,1,2050,17,16447,15345
11,1,2050,18,16579,15467
11,1,2050,19,16961,15823
11,1,2050,20,17640,16455
11,1,2050,21,19874,18537
11,1,2050,22,21422,19980
11,1,2050,23,23482,21900
11,1,2050,24,26065,24308
11,1,2050,25,29164,27195
11,1,2050,26,35595,33190
11,1,2050,27,40012,37306
11,1,2050,28,44788,41755
11,1,2050,29,49791,46413
11,1,2050,30,54703,50986
11,1,2050,31,69834,64879
11,1,2050,32,74111,68510
11,1,2050,33,77234,71040
11,1,2050,34,79118,72410
11,1,2050,35,79951,72807
11,1,2050,36,79904,72401
11,1,2050,37,79029,71250
11,1,2050,38,77307,69351
11,1,2050,39,74784,66752
11,1,2050,40,80559,73155
11,1,2050,41,75841,68634
11,1,2050,42,71360,64328
11,1,2050,43,67125,60267
11,1,2050,44,63133,56451
11,1,2050,45,57472,50940
11,1,2050,46,54044,47706
11,1,2050,47,50813,44675
11,1,2050,48,50636,44726
11,1,2050,49,50453,44774
11,1,2050,50,47124,42371
11,1,2050,51,46933,42408
11,1,2050,52,46729,42440
11,1,2050,53,54320,49335
11,1,2050,54,63126,57342
11,1,2050,55,77787,70097
11,1,2050,56,90340,81454
11,1,2050,57,104884,94636
11,1,2050,58,124709,113449
11,1,2050,59,148232,135981
11,1,2050,60,205188,190952
11,1,2050,61,243559,228773
11,1,2050,62,288876,274013
11,1,2050,63,280491,268303
11,1,2050,64,272130,262645
11,1,2050,65,239540,234982
11,1,2050,66,231892,229795
11,1,2050,67,224220,224589
11,1,2050,68,210773,210968
11,1,2050,69,197895,198054
11,1,2050,70,178155,177024
11,1,2050,71,166681,165907
11,1,2050,72,155640,155344
11,1,2050,73,151123,151487
11,1,2050,74,146447,147585
11,1,2050,75,145132,146768
11,1,2050,76,139867,142594
11,1,2050,77,134387,138327
11,1,2050,78,128864,134986
11,1,2050,79,123196,131526
11,1,2050,80,117224,127910
11,1,2050,81,111017,123883
11,1,2050,82,104590,119566
11,1,2050,83,98217,115763
11,1,2050,84,91749,111679
11,1,2050,85,87188,109655
11,1,2050,86,80208,104862
11,1,2050,87,73165,99810
11,1,2050,88,63643,91755
11,1,2050,89,54894,83954
11,1,2050,90,45331,74220
11,1,2050,91,38195,66895
11,1,2050,92,31774,59782
11,1,2050,93,26486,53821
11,1,2050,94,21793,48033
11,1,2050,95,18545,44807
11,1,2050,96,14867,39292
11,1,2050,97,11764,34151
11,1,2050,98,8585,27240
11,1,2050,99,6182,21529
11,1,2050,100,4743,19976
11,2,2021,16,57958,51272
11,2,2021,17,54544,48042
11,2,2021,18,51330,45016
11,2,2021,19,51202,45097
11,2,2021,20,51074,45177
11,2,2021,21,47765,42786
11,2,2021,22,47644,42860
11,2,2021,23,47522,42935
11,2,2021,24,55354,49963
11,2,2021,25,64476,58141
11,2,2021,26,79656,71164
11,2,2021,27,92783,82811
11,2,2021,28,108075,96363
11,2,2021,29,128973,115716
11,2,2021,30,153914,138956
11,2,2021,31,214026,195533
11,2,2021,32,255414,234802
11,2,2021,33,304804,281954
11,2,2021,34,298022,276856
11,2,2021,35,291386,271844
11,2,2021,36,258730,244048
11,2,2021,37,252946,239615
11,2,2021,38,247280,235256
11,2,2021,39,235292,222125
11,2,2021,40,223871,209720
11,2,2021,41,204538,188656
11,2,2021,42,194577,178100
11,2,2021,43,185082,168125
11,2,2021,44,183418,165439
11,2,2021,45,181743,162780
11,2,2021,46,184597,163674
11,2,2021,47,182860,161015
11,2,2021,48,181117,158388
11,2,2021,49,179559,156963
11,2,2021,50,177971,155534
11,2,2021,51,176233,154189
11,2,2021,52,174560,152746
11,2,2021,53,172849,151300
11,2,2021,54,171456,150858
11,2,2021,55,170008,150389
11,2,2021,56,172589,153183
11,2,2021,57,170999,152649
11,2,2021,58,169358,152091
11,2,2021,59,161263,147029
11,2,2021,60,153442,142097
11,2,2021,61,141126,133519
11,2,2021,62,134043,128964
11,2,2021,63,127206,124525
11,2,2021,64,122427,122142
11,2,2021,65,117704,119736
11,2,2021,66,118424,123669
11,2,2021,67,113599,121053
11,2,2021,68,108850,118406
11,2,2021,69,97383,107177
11,2,2021,70,86980,96919
11,2,2021,71,73570,82113
11,2,2021,72,65509,74099
11,2,2021,73,58255,66797
11,2,2021,74,52452,61651
11,2,2021,75,47135,56816
11,2,2021,76,40911,51310
11,2,2021,77,36588,47148
11,2,2021,78,32647,43267
11,2,2021,79,31391,42267
11,2,2021,80,30069,41174
11,2,2021,81,30805,42927
11,2,2021,82,29254,41481
11,2,2021,83,27667,39926
11,2,2021,84,25038,36202
11,2,2021,85,22524,32675
11,2,2021,86,20562,29357
11,2,2021,87,18242,26264
11,2,2021,88,16077,23396
11,2,2021,89,12866,19375
11,2,2021,90,10203,15936
11,2,2021,91,7744,12675
11,2,2021,92,6025,10285
11,2,2021,93,4648,8297
11,2,2021,94,3323,6333
11,2,2021,95,2355,4805
11,2,2021,96,1624,3603
11,2,2021,97,1138,2704
11,2,2021,98,793,2018
11,2,2021,99,506,1388
11,2,2021,100,340,1081
11,2,2022,16,63614,56785
11,2,2022,17,57950,51266
11,2,2022,18,54536,48036
11,2,2022,19,51322,45010
11,2,2022,20,51193,45090
11,2,2022,21,51064,45170
11,2,2022,22,47756,42778
11,2,2022,23,47634,42853
11,2,2022,24,47511,42927
11,2,2022,25,55341,49954
11,2,2022,26,64460,58129
11,2,2022,27,79636,71148
11,2,2022,28,92760,82790
11,2,2022,29,108047,96337
11,2,2022,30,128938,115683
11,2,2022,31,153869,138915
11,2,2022,32,213962,195474
11,2,2022,33,255335,234728
11,2,2022,34,304707,281863
11,2,2022,35,297918,276760
11,2,2022,36,291268,271737
11,2,2022,37,258612,243941
11,2,2022,38,252819,239499
11,2,2022,39,247143,235132
11,2,2022,40,235145,221996
11,2,2022,41,223710,209586
11,2,2022,42,204373,188524
11,2,2022,43,194402,177966
11,2,2022,44,184900,167989
11,2,2022,45,183214,165290
11,2,2022,46,181510,162615
11,2,2022,47,184329,163490
11,2,2022,48,182564,160816
11,2,2022,49,180795,158175
11,2,2022,50,179192,156731
11,2,2022,51,177537,155278
11,2,2022,52,175737,153911
11,2,2022,53,174002,152446
11,2,2022,54,172232,150978
11,2,2022,55,170769,150505
11,2,2022,56,169242,149997
11,2,2022,57,171725,152743
11,2,2022,58,170058,152170
11,2,2022,59,168346,151574
11,2,2022,60,160166,146480
11,2,2022,61,152218,141507
11,2,2022,62,139839,132909
11,2,2022,63,132666,128322
11,2,2022,64,125756,123857
11,2,2022,65,120871,121406
11,2,2022,66,116033,118902
11,2,2022,67,116569,122696
11,2,2022,68,111652,119990
11,2,2022,69,106829,117261
11,2,2022,70,95386,106022
11,2,2022,71,84982,95745
11,2,2022,72,71703,81011
11,2,2022,73,63690,73006
11,2,2022,74,56499,65727
11,2,2022,75,50716,60558
11,2,2022,76,45406,55688
11,2,2022,77,39267,50184
11,2,2022,78,34989,46015
11,2,2022,79,31109,42142
11,2,2022,80,29763,41022
11,2,2022,81,28325,39757
11,2,2022,82,28834,41243
11,2,2022,83,27208,39655
11,2,2022,84,25572,37980
11,2,2022,85,22955,34250
11,2,2022,86,20441,30728
11,2,2022,87,18475,27443
11,2,2022,88,16228,24406
11,2,2022,89,14162,21615
11,2,2022,90,11195,17753
11,2,2022,91,8745,14442
11,2,2022,92,6540,11363
11,2,2022,93,5014,9122
11,2,2022,94,3810,7280
11,2,2022,95,2685,5497
11,2,2022,96,1875,4126
11,2,2022,97,1274,3061
11,2,2022,98,879,2272
11,2,2022,99,603,1678
11,2,2022,100,404,1309
11,2,2023,16,67588,60592
11,2,2023,17,63606,56779
11,2,2023,18,57942,51260
11,2,2023,19,54527,48029
11,2,2023,20,51313,45002
11,2,2023,21,51183,45083
11,2,2023,22,51054,45162
11,2,2023,23,47746,42771
11,2,2023,24,47623,42846
11,2,2023,25,47501,42920
11,2,2023,26,55328,49944
11,2,2023,27,64444,58116
11,2,2023,28,79616,71130
11,2,2023,29,92736,82768
11,2,2023,30,108018,96310
11,2,2023,31,128901,115650
11,2,2023,32,153824,138874
11,2,2023,33,213897,195414
11,2,2023,34,255254,234655
11,2,2023,35,304602,281767
11,2,2023,36,297799,276654
11,2,2023,37,291138,271621
11,2,2023,38,258484,243826
11,2,2023,39,252681,239376
11,2,2023,40,246991,235000
11,2,2023,41,234980,221858
11,2,2023,42,223533,209444
11,2,2023,43,204193,188386
11,2,2023,44,194215,177825
11,2,2023,45,184699,167842
11,2,2023,46,182983,165128
11,2,2023,47,181252,162438
11,2,2023,48,184037,163294
11,2,2023,49,182246,160606
11,2,2023,50,180432,157947
11,2,2023,51,178763,156480
11,2,2023,52,177046,155005
11,2,2023,53,175186,153615
11,2,2023,54,173392,152130
11,2,2023,55,171554,150634
11,2,2023,56,170013,150122
11,2,2023,57,168409,149577
11,2,2023,58,170797,152276
11,2,2023,59,169060,151667
11,2,2023,60,167222,151023
11,2,2023,61,158912,145887
11,2,2023,62,150854,140878
