area,mode,Year,Age,Male,Female
62,1,2032,18,149612,121562
62,1,2032,19,145655,117763
62,1,2032,20,141226,113618
62,1,2032,21,136607,109353
62,1,2032,22,147545,123416
62,1,2032,23,148703,125258
62,1,2032,24,149602,126773
62,1,2032,25,150408,128186
62,1,2032,26,151179,129569
62,1,2032,27,148461,128029
62,1,2032,28,149214,129382
62,1,2032,29,149966,130742
62,1,2032,30,156484,136981
62,1,2032,31,163280,143513
62,1,2032,32,172845,151571
62,1,2032,33,180339,158785
62,1,2032,34,188150,166334
62,1,2032,35,198398,177551
62,1,2032,36,209180,189503
62,1,2032,37,232159,213340
62,1,2032,38,244751,227684
62,1,2032,39,258017,242987
62,1,2032,40,253057,242515
62,1,2032,41,248168,242036
62,1,2032,42,239030,241069
62,1,2032,43,234352,240545
62,1,2032,44,229737,239997
62,1,2032,45,215449,224632
62,1,2032,46,201995,210205
62,1,2032,47,178297,183644
62,1,2032,48,167070,171794
62,1,2032,49,156507,160685
62,1,2032,50,155065,157933
62,1,2032,51,153538,155191
62,1,2032,52,149279,148305
62,1,2032,53,147621,145646
62,1,2032,54,145887,142993
62,1,2032,55,156864,154448
62,1,2032,56,168518,166737
62,1,2032,57,196737,197279
62,1,2032,58,211015,212798
62,1,2032,59,226156,229446
62,1,2032,60,228810,233006
62,1,2032,61,231065,236466
62,1,2032,62,235961,242814
62,1,2032,63,237440,246091
62,1,2032,64,238496,249247
62,1,2032,65,221963,233602
62,1,2032,66,206123,218635
62,1,2032,67,186261,199475
62,1,2032,68,172251,186215
62,1,2032,69,158971,173615
62,1,2032,70,140577,154458
62,1,2032,71,123872,137151
62,1,2032,72,100188,110486
62,1,2032,73,87732,97741
62,1,2032,74,76593,86308
62,1,2032,75,73772,85681
62,1,2032,76,70729,84806
62,1,2032,77,74547,93601
62,1,2032,78,70839,92127
62,1,2032,79,67023,90436
62,1,2032,80,59338,82975
62,1,2032,81,52110,75623
62,1,2032,82,43636,65917
62,1,2032,83,37802,59318
62,1,2032,84,32538,53038
62,1,2032,85,27889,47001
62,1,2032,86,23644,41335
62,1,2032,87,20008,36213
62,1,2032,88,16601,31403
62,1,2032,89,13628,27048
62,1,2032,90,10917,22876
62,1,2032,91,8601,19095
62,1,2032,92,6809,16050
62,1,2032,93,5206,13069
62,1,2032,94,3922,10510
62,1,2032,95,2764,7963
62,1,2032,96,1919,5956
62,1,2032,97,1320,4452
62,1,2032,98,892,3251
62,1,2032,99,594,2346
62,1,2032,100,366,1687
62,1,2033,16,155991,128658
62,1,2033,17,155134,127307
62,1,2033,18,152877,124835
62,1,2033,19,149575,121536
62,1,2033,20,145615,117737
62,1,2033,21,141186,113592
62,1,2033,22,136566,109328
62,1,2033,23,147498,123388
62,1,2033,24,148654,125229
62,1,2033,25,149551,126742
62,1,2033,26,150354,128150
62,1,2033,27,151122,129529
62,1,2033,28,148404,127985
62,1,2033,29,149155,129334
62,1,2033,30,149904,130691
62,1,2033,31,156417,136926
62,1,2033,32,163207,143453
62,1,2033,33,172765,151506
62,1,2033,34,180252,158715
62,1,2033,35,188051,166254
62,1,2033,36,198278,177455
62,1,2033,37,209038,189389
62,1,2033,38,231984,213199
62,1,2033,39,244549,227519
62,1,2033,40,257777,242794
62,1,2033,41,252788,242303
62,1,2033,42,247872,241806
62,1,2033,43,238713,240820
62,1,2033,44,234012,240279
62,1,2033,45,229360,239703
62,1,2033,46,215042,224321
62,1,2033,47,201565,209883
62,1,2033,48,177874,183334
62,1,2033,49,166635,171478
62,1,2033,50,156038,160359
62,1,2033,51,154515,157577
62,1,2033,52,152909,154807
62,1,2033,53,148586,147905
62,1,2033,54,146857,145222
62,1,2033,55,145041,142535
62,1,2033,56,155841,153896
62,1,2033,57,167301,166082
62,1,2033,58,195176,196432
62,1,2033,59,209201,211809
62,1,2033,60,223947,228273
62,1,2033,61,226193,231682
62,1,2033,62,228046,234988
62,1,2033,63,232494,241160
62,1,2033,64,233569,244283
62,1,2033,65,234188,247201
62,1,2033,66,217529,231408
62,1,2033,67,201615,216328
62,1,2033,68,181835,197139
62,1,2033,69,167842,183824
62,1,2033,70,154504,171141
62,1,2033,71,136181,151998
62,1,2033,72,119614,134739
62,1,2033,73,96434,108361
62,1,2033,74,84178,95704
62,1,2033,75,73207,84327
62,1,2033,76,70186,83493
62,1,2033,77,66985,82424
62,1,2033,78,70280,90734
62,1,2033,79,66489,89084
62,1,2033,80,62522,87071
62,1,2033,81,54914,79389
62,1,2033,82,47850,71915
62,1,2033,83,39757,62304
62,1,2033,84,34178,55728
62,1,2033,85,29134,49505
62,1,2033,86,24672,43564
62,1,2033,87,20670,38046
62,1,2033,88,17285,33101
62,1,2033,89,14175,28511
62,1,2033,90,11471,24322
62,1,2033,91,9030,20311
62,1,2033,92,6994,16744
62,1,2033,93,5443,13900
62,1,2033,94,4091,11178
62,1,2033,95,3030,8878
62,1,2033,96,2099,6643
62,1,2033,97,1432,4907
62,1,2033,98,969,3623
62,1,2033,99,643,2613
62,1,2033,100,432,2071
62,1,2034,16,155383,128811
62,1,2034,17,155961,128639
62,1,2034,18,155100,127285
62,1,2034,19,152840,124809
62,1,2034,20,149535,121510
62,1,2034,21,145574,117711
62,1,2034,22,141144,113567
62,1,2034,23,136524,109304
62,1,2034,24,147451,123360
62,1,2034,25,148604,125199
62,1,2034,26,149499,126707
62,1,2034,27,150300,128111
62,1,2034,28,151066,129487
62,1,2034,29,148347,127940
62,1,2034,30,149095,129285
62,1,2034,31,149842,130640
62,1,2034,32,156349,136871
62,1,2034,33,163133,143394
62,1,2034,34,172684,151442
62,1,2034,35,180160,158642
62,1,2034,36,187941,166167
62,1,2034,37,198147,177352
62,1,2034,38,208884,189268
62,1,2034,39,231798,213050
62,1,2034,40,244328,227345
62,1,2034,41,257511,242589
62,1,2034,42,252494,242080
62,1,2034,43,247552,241564
62,1,2034,44,238376,240561
62,1,2034,45,233639,239993
62,1,2034,46,228939,239382
62,1,2034,47,214597,223988
62,1,2034,48,201100,209539
62,1,2034,49,177424,183007
62,1,2034,50,166149,171141
62,1,2034,51,155498,160010
62,1,2034,52,153897,157199
62,1,2034,53,152217,154402
62,1,2034,54,147835,147488
62,1,2034,55,146025,144772
62,1,2034,56,144117,142042
62,1,2034,57,154741,153310
62,1,2034,58,166003,165390
62,1,2034,59,193535,195547
62,1,2034,60,207202,210760
62,1,2034,61,221441,227015
62,1,2034,62,223300,230279
62,1,2034,63,224767,233437
62,1,2034,64,228784,239443
62,1,2034,65,229437,242338
62,1,2034,66,229603,244947
62,1,2034,67,212864,229036
62,1,2034,68,196915,213867
62,1,2034,69,177267,194678
62,1,2034,70,163212,181276
62,1,2034,71,149759,168489
62,1,2034,72,131582,149396
62,1,2034,73,115210,132215
62,1,2034,74,92594,106160
62,1,2034,75,80518,93563
62,1,2034,76,69705,82227
62,1,2034,77,66528,81204
62,1,2034,78,63209,79959
62,1,2034,79,66028,87806
62,1,2034,80,62088,85844
62,1,2034,81,57926,83391
62,1,2034,82,50485,75581
62,1,2034,83,43652,68058
62,1,2034,84,35995,58613
62,1,2034,85,30646,52091
62,1,2034,86,25813,45956
62,1,2034,87,21603,40165
62,1,2034,88,17887,34838
62,1,2034,89,14785,30109
62,1,2034,90,11954,25689
62,1,2034,91,9508,21642
62,1,2034,92,7358,17852
62,1,2034,93,5603,14537
62,1,2034,94,4287,11920
62,1,2034,95,3167,9469
62,1,2034,96,2306,7429
62,1,2034,97,1571,5491
62,1,2034,98,1054,4006
62,1,2034,99,701,2922
62,1,2034,100,477,2378
62,1,2035,16,153485,127882
62,1,2035,17,155355,128793
62,1,2035,18,155929,128617
62,1,2035,19,155064,127260
62,1,2035,20,152801,124783
62,1,2035,21,149495,121484
62,1,2035,22,145533,117686
62,1,2035,23,141102,113542
62,1,2035,24,136481,109280
62,1,2035,25,147403,123331
62,1,2035,26,148554,125166
62,1,2035,27,149446,126671
62,1,2035,28,150245,128071
62,1,2035,29,151009,129442
62,1,2035,30,148289,127893
62,1,2035,31,149034,129236
62,1,2035,32,149778,130589
62,1,2035,33,156280,136815
62,1,2035,34,163059,143334
62,1,2035,35,172599,151374
62,1,2035,36,180057,158561
62,1,2035,37,187820,166073
62,1,2035,38,198006,177242
62,1,2035,39,208721,189139
62,1,2035,40,231594,212891
62,1,2035,41,244082,227158
62,1,2035,42,257219,242371
62,1,2035,43,252177,241844
62,1,2035,44,247211,241312
62,1,2035,45,238006,240284
62,1,2035,46,233221,239681
62,1,2035,47,228477,239036
62,1,2035,48,214114,223632
62,1,2035,49,200603,209176
62,1,2035,50,176918,182658
62,1,2035,51,165587,170779
62,1,2035,52,154891,159637
62,1,2035,53,153216,156801
62,1,2035,54,151465,153980
62,1,2035,55,147016,147043
62,1,2035,56,145115,144285
62,1,2035,57,143121,141516
62,1,2035,58,153567,152690
62,1,2035,59,164637,164667
62,1,2035,60,191725,194607
62,1,2035,61,204931,209633
62,1,2035,62,218668,225681
62,1,2035,63,220154,228803
62,1,2035,64,221252,231823
62,1,2035,65,224816,237591
62,1,2035,66,225031,240190
62,1,2035,67,224771,242506
62,1,2035,68,207992,226501
62,1,2035,69,192056,211268
62,1,2035,70,172462,192051
62,1,2035,71,158284,178539
62,1,2035,72,144786,165678
62,1,2035,73,126816,146668
62,1,2035,74,110696,129597
62,1,2035,75,88631,103845
62,1,2035,76,76725,91289
62,1,2035,77,66125,80026
62,1,2035,78,62831,78833
62,1,2035,79,59438,77439
62,1,2035,80,61717,84685
62,1,2035,81,57583,82297
62,1,2035,82,53312,79479
62,1,2035,83,46110,71614
62,1,2035,84,39570,64111
62,1,2035,85,32318,54868
62,1,2035,86,27191,48433
62,1,2035,87,22636,42441
62,1,2035,88,18725,36843
62,1,2035,89,15326,31748
62,1,2035,90,12491,27184
62,1,2035,91,9927,22909
62,1,2035,92,7763,19068
62,1,2035,93,5907,15539
62,1,2035,94,4422,12502
62,1,2035,95,3327,10128
62,1,2035,96,2417,7949
62,1,2035,97,1730,6161
62,1,2035,98,1159,4499
62,1,2035,99,764,3243
62,1,2035,100,523,2693
62,1,2036,16,127456,106728
62,1,2036,17,153458,127864
62,1,2036,18,155324,128772
62,1,2036,19,155893,128593
62,1,2036,20,155025,127234
62,1,2036,21,152761,124758
62,1,2036,22,149453,121459
62,1,2036,23,145491,117661
62,1,2036,24,141059,113518
62,1,2036,25,136438,109255
62,1,2036,26,147355,123300
62,1,2036,27,148503,125131
62,1,2036,28,149394,126631
62,1,2036,29,150191,128027
62,1,2036,30,150952,129395
62,1,2036,31,148231,127846
62,1,2036,32,148973,129187
62,1,2036,33,149715,130538
62,1,2036,34,156211,136760
62,1,2036,35,162980,143272
62,1,2036,36,172503,151299
62,1,2036,37,179945,158474
62,1,2036,38,187690,165973
62,1,2036,39,197855,177125
62,1,2036,40,208543,189002
62,1,2036,41,231367,212721
62,1,2036,42,243813,226960
62,1,2036,43,256905,242143
62,1,2036,44,251839,241600
62,1,2036,45,246837,241042
62,1,2036,46,237591,239981
62,1,2036,47,232761,239345
62,1,2036,48,227975,238668
62,1,2036,49,213598,223256
62,1,2036,50,200046,208789
62,1,2036,51,176334,182282
62,1,2036,52,164956,170393
62,1,2036,53,154221,159244
62,1,2036,54,152477,156384
62,1,2036,55,150645,153529
62,1,2036,56,146121,146564
62,1,2036,57,144135,143767
62,1,2036,58,142059,140961
62,1,2036,59,152330,152042
62,1,2036,60,163130,163898
62,1,2036,61,189668,193596
62,1,2036,62,202418,208437
62,1,2036,63,215650,224277
62,1,2036,64,216782,227268
62,1,2036,65,217492,230083
62,1,2036,66,220583,235545
62,1,2036,67,220384,237863
62,1,2036,68,219721,239895
62,1,2036,69,202952,223822
62,1,2036,70,186941,208492
62,1,2036,71,167344,189227
62,1,2036,72,153115,175638
62,1,2036,73,139626,162730
62,1,2036,74,121927,143838
62,1,2036,75,106032,126841
62,1,2036,76,84519,101382
62,1,2036,77,72843,88904
62,1,2036,78,62503,77744
62,1,2036,79,59135,76406
62,1,2036,80,55610,74749
62,1,2036,81,57297,81265
62,1,2036,82,53055,78520
62,1,2036,83,48748,75397
62,1,2036,84,41850,67550
62,1,2036,85,35574,60100
62,1,2036,86,28714,51092
62,1,2036,87,23880,44802
62,1,2036,88,19651,39000
62,1,2036,89,16070,33638
62,1,2036,90,12970,28721
62,1,2036,91,10392,24295
62,1,2036,92,8120,20232
62,1,2036,93,6244,16640
62,1,2036,94,4672,13400
62,1,2036,95,3440,10653
62,1,2036,96,2544,8528
62,1,2036,97,1818,6614
62,1,2036,98,1280,5065
62,1,2036,99,842,3655
62,1,2036,100,573,3020
62,1,2037,16,123884,104257
62,1,2037,17,127434,106713
62,1,2037,18,153428,127844
62,1,2037,19,155289,128748
62,1,2037,20,155855,128568
62,1,2037,21,154985,127209
62,1,2037,22,152719,124732
62,1,2037,23,149411,121434
62,1,2037,24,145448,117637
62,1,2037,25,141016,113493
62,1,2037,26,136394,109228
62,1,2037,27,147306,123266
62,1,2037,28,148452,125093
62,1,2037,29,149340,126590
62,1,2037,30,150135,127983
62,1,2037,31,150894,129349
62,1,2037,32,148171,127798
62,1,2037,33,148911,129138
62,1,2037,34,149650,130487
62,1,2037,35,156138,136703
62,1,2037,36,162892,143203
62,1,2037,37,172398,151219
62,1,2037,38,179823,158381
62,1,2037,39,187551,165867
62,1,2037,40,197690,177000
62,1,2037,41,208343,188856
62,1,2037,42,231118,212542
62,1,2037,43,243522,226752
62,1,2037,44,256568,241905
62,1,2037,45,251467,241337
62,1,2037,46,246416,240746
62,1,2037,47,237133,239654
62,1,2037,48,232261,238987
62,1,2037,49,227437,238278
62,1,2037,50,213017,222855
62,1,2037,51,199400,208372
62,1,2037,52,175676,181882
62,1,2037,53,164258,169986
62,1,2037,54,153493,158833
62,1,2037,55,151669,155940
62,1,2037,56,149747,153043
62,1,2037,57,145154,146053
62,1,2037,58,143088,143219
62,1,2037,59,140939,140380
62,1,2037,60,150965,151353
62,1,2037,61,161416,163072
62,1,2037,62,187390,192524
62,1,2037,63,199682,207177
62,1,2037,64,212415,222815
62,1,2037,65,213173,225610
62,1,2037,66,213477,228156
62,1,2037,67,216116,233325
62,1,2037,68,215527,235370
62,1,2037,69,214496,237133
62,1,2037,70,197647,220959
62,1,2037,71,181494,205505
62,1,2037,72,161976,186230
62,1,2037,73,147755,172590
62,1,2037,74,134338,159667
62,1,2037,75,116879,140853
62,1,2037,76,101195,123904
62,1,2037,77,80313,98795
62,1,2037,78,68917,86427
62,1,2037,79,58886,75405
62,1,2037,80,55386,73811
62,1,2037,81,51688,71795
62,1,2037,82,52858,77614
62,1,2037,83,48579,74572
62,1,2037,84,44309,71206
62,1,2037,85,37683,63409
62,1,2037,86,31661,56046
62,1,2037,87,25264,47335
62,1,2037,88,20771,41237
62,1,2037,89,16900,35669
62,1,2037,90,13631,30488
62,1,2037,91,10816,25722
62,1,2037,92,8523,21504
62,1,2037,93,6550,17699
62,1,2037,94,4953,14387
62,1,2037,95,3645,11450
62,1,2037,96,2639,8997
62,1,2037,97,1920,7118
62,1,2037,98,1349,5456
62,1,2037,99,934,4130
62,1,2037,100,635,3415
62,1,2038,16,119941,101444
62,1,2038,17,123863,104244
62,1,2038,18,127410,106697
62,1,2038,19,153394,127821
62,1,2038,20,155252,128724
62,1,2038,21,155816,128543
62,1,2038,22,154944,127184
62,1,2038,23,152677,124708
62,1,2038,24,149368,121410
62,1,2038,25,145404,117612
62,1,2038,26,140972,113466
62,1,2038,27,136350,109199
62,1,2038,28,147256,123230
62,1,2038,29,148400,125054
62,1,2038,30,149287,126547
62,1,2038,31,150079,127939
62,1,2038,32,150835,129303
62,1,2038,33,148111,127751
62,1,2038,34,148849,129089
62,1,2038,35,149581,130433
62,1,2038,36,156055,136639
62,1,2038,37,162795,143129
62,1,2038,38,172284,151132
62,1,2038,39,179693,158283
62,1,2038,40,187398,165753
62,1,2038,41,197505,176867
62,1,2038,42,208124,188701
62,1,2038,43,230848,212353
62,1,2038,44,243210,226536
62,1,2038,45,256197,241649
62,1,2038,46,251047,241050
62,1,2038,47,245951,240428
62,1,2038,48,236634,239305
62,1,2038,49,231725,238608
62,1,2038,50,226832,237862
62,1,2038,51,212343,222423
62,1,2038,52,198671,207929
62,1,2038,53,174949,181460
62,1,2038,54,163499,169560
62,1,2038,55,152696,158395
62,1,2038,56,150783,155460
62,1,2038,57,148777,152525
62,1,2038,58,144121,145512
62,1,2038,59,141983,142646
62,1,2038,60,139702,139762
62,1,2038,61,149412,150612
62,1,2038,62,159518,162194
62,1,2038,63,184910,191394
62,1,2038,64,196749,205866
62,1,2038,65,208950,221236
62,1,2038,66,209316,223774
62,1,2038,67,209238,226064
62,1,2038,68,211444,230946
62,1,2038,69,210499,232733
62,1,2038,70,208994,234179
62,1,2038,71,191993,217874
62,1,2038,72,175778,202332
62,1,2038,73,156408,183079
62,1,2038,74,142259,169422
62,1,2038,75,128873,156434
62,1,2038,76,111637,137669
62,1,2038,77,96243,120817
62,1,2038,78,76056,96106
62,1,2038,79,64993,83886
62,1,2038,80,55211,72901
62,1,2038,81,51540,70957
62,1,2038,82,47744,68639
62,1,2038,83,48466,73793
62,1,2038,84,44220,70513
62,1,2038,85,39961,66929
62,1,2038,86,33596,59215
62,1,2038,87,27909,52003
62,1,2038,88,22019,43639
62,1,2038,89,17902,37780
62,1,2038,90,14367,32389
62,1,2038,91,11395,27360
62,1,2038,92,8894,22817
62,1,2038,93,6894,18856
62,1,2038,94,5211,15340
62,1,2038,95,3877,12326
62,1,2038,96,2806,9697
62,1,2038,97,1998,7532
62,1,2038,98,1430,5890
62,1,2038,99,988,4463
62,1,2038,100,707,3876
62,1,2039,16,115653,98307
62,1,2039,17,119921,101431
62,1,2039,18,123840,104228
62,1,2039,19,127383,106678
62,1,2039,20,153359,127797
62,1,2039,21,155214,128699
62,1,2039,22,155776,128518
62,1,2039,23,154902,127159
62,1,2039,24,152634,124683
62,1,2039,25,149324,121385
62,1,2039,26,145359,117584
62,1,2039,27,140927,113437
62,1,2039,28,136305,109168
62,1,2039,29,147206,123192
62,1,2039,30,148348,125013
62,1,2039,31,149232,126505
62,1,2039,32,150021,127894
62,1,2039,33,150775,129257
62,1,2039,34,148050,127704
62,1,2039,35,148782,129038
62,1,2039,36,149504,130374
62,1,2039,37,155964,136570
62,1,2039,38,162690,143050
62,1,2039,39,172161,151041
62,1,2039,40,179549,158178
62,1,2039,41,187226,165632
62,1,2039,42,197301,176726
62,1,2039,43,207885,188538
62,1,2039,44,230558,212156
62,1,2039,45,242865,226304
62,1,2039,46,255778,241370
62,1,2039,47,250583,240740
62,1,2039,48,245445,240088
62,1,2039,49,236099,238937
62,1,2039,50,231122,238204
62,1,2039,51,226130,237414
62,1,2039,52,211584,221962
62,1,2039,53,197865,207460
62,1,2039,54,174156,181018
62,1,2039,55,162668,169106
62,1,2039,56,151823,157922
62,1,2039,57,149827,154949
62,1,2039,58,147740,151977
62,1,2039,59,143031,144947
62,1,2039,60,140762,142036
62,1,2039,61,138293,139097
62,1,2039,62,147689,149824
62,1,2039,63,157448,161270
62,1,2039,64,182247,190218
62,1,2039,65,193602,204449
62,1,2039,66,205242,219485
62,1,2039,67,205238,221777
62,1,2039,68,204799,223820
62,1,2039,69,206601,228425
62,1,2039,70,205195,229907
62,1,2039,71,203120,230991
62,1,2039,72,186051,214594
62,1,2039,73,169839,198993
62,1,2039,74,150688,179800
62,1,2039,75,136567,166073
62,1,2039,76,123187,152980
62,1,2039,77,106262,134316
62,1,2039,78,91222,117601
62,1,2039,79,71792,93342
62,1,2039,80,60999,81160
62,1,2039,81,51434,70141
62,1,2039,82,47665,67902
62,1,2039,83,43833,65328
62,1,2039,84,44178,69856
62,1,2039,85,39940,66360
62,1,2039,86,35684,62586
62,1,2039,87,29665,55022
62,1,2039,88,24369,48015
62,1,2039,89,19015,40045
62,1,2039,90,15251,34365
62,1,2039,91,12038,29120
62,1,2039,92,9393,24319
62,1,2039,93,7213,20051
62,1,2039,94,5500,16382
62,1,2039,95,4090,13176
62,1,2039,96,2993,10467
62,1,2039,97,2132,8141
62,1,2039,98,1493,6251
62,1,2039,99,1051,4833
62,1,2039,100,760,4269
62,1,2040,16,111203,94997
62,1,2040,17,115634,98295
62,1,2040,18,119899,101417
62,1,2040,19,123814,104211
62,1,2040,20,127353,106659
62,1,2040,21,153322,127774
62,1,2040,22,155175,128676
62,1,2040,23,155735,128494
62,1,2040,24,154859,127135
62,1,2040,25,152590,124658
62,1,2040,26,149279,121357
62,1,2040,27,145314,117555
62,1,2040,28,140881,113405
62,1,2040,29,136260,109135
62,1,2040,30,147155,123153
62,1,2040,31,148294,124972
62,1,2040,32,149175,126462
62,1,2040,33,149962,127850
62,1,2040,34,150714,129210
62,1,2040,35,147985,127655
62,1,2040,36,148706,128981
62,1,2040,37,149418,130311
62,1,2040,38,155865,136497
62,1,2040,39,162576,142966
62,1,2040,40,172026,150944
62,1,2040,41,179388,158066
62,1,2040,42,187037,165504
62,1,2040,43,197080,176578
62,1,2040,44,207630,188369
62,1,2040,45,230238,211945
62,1,2040,46,242475,226050
62,1,2040,47,255315,241069
62,1,2040,48,250077,240410
62,1,2040,49,244901,239730
62,1,2040,50,235496,238544
62,1,2040,51,230420,237768
62,1,2040,52,225336,236937
62,1,2040,53,210742,221477
62,1,2040,54,196986,206969
62,1,2040,55,173288,180548
62,1,2040,56,161755,168615
62,1,2040,57,150878,157418
62,1,2040,58,148802,154408
62,1,2040,59,146643,151403
62,1,2040,60,141824,144345
62,1,2040,61,139369,141380
62,1,2040,62,136729,138391
62,1,2040,63,145809,148995
62,1,2040,64,155224,160308
62,1,2040,65,179387,188945
62,1,2040,66,190229,202875
62,1,2040,67,201314,217580
62,1,2040,68,200959,219634
62,1,2040,69,200188,221441
62,1,2040,70,201483,225723
62,1,2040,71,199524,226857
62,1,2040,72,196937,227600
62,1,2040,73,179866,211139
62,1,2040,74,163727,195515
62,1,2040,75,144754,176330
62,1,2040,76,130635,162491
62,1,2040,77,117345,149339
62,1,2040,78,100800,130821
62,1,2040,79,86182,114294
62,1,2040,80,67443,90375
62,1,2040,81,56884,78152
62,1,2040,82,47619,67183
62,1,2040,83,43812,64693
62,1,2040,84,40006,61912
62,1,2040,85,39956,65822
62,1,2040,86,35718,62135
62,1,2040,87,31560,58236
62,1,2040,88,25947,50879
62,1,2040,89,21083,44130
62,1,2040,90,16230,36487
62,1,2040,91,12805,30954
62,1,2040,92,9945,25936
62,1,2040,93,7635,21417
62,1,2040,94,5769,17460
62,1,2040,95,4328,14106
62,1,2040,96,3167,11218
62,1,2040,97,2281,8812
62,1,2040,98,1598,6777
62,1,2040,99,1101,5145
62,1,2040,100,814,4667
62,1,2041,16,98243,84347
62,1,2041,17,111185,94986
62,1,2041,18,115613,98281
62,1,2041,19,119874,101400
62,1,2041,20,123786,104192
62,1,2041,21,127324,106640
62,1,2041,22,153284,127751
62,1,2041,23,155135,128652
62,1,2041,24,155692,128471
62,1,2041,25,154815,127110
62,1,2041,26,152545,124631
62,1,2041,27,149233,121328
62,1,2041,28,145268,117524
62,1,2041,29,140835,113372
62,1,2041,30,136213,109102
62,1,2041,31,147103,123114
62,1,2041,32,148240,124931
62,1,2041,33,149119,126419
62,1,2041,34,149903,127805
62,1,2041,35,150649,129162
62,1,2041,36,147911,127600
62,1,2041,37,148623,128920
62,1,2041,38,149325,130243
