area,mode,Year,Age,Male,Female
42,2,2034,52,367340,380336
42,2,2034,53,365483,375913
42,2,2034,54,368719,372433
42,2,2034,55,366425,367921
42,2,2034,56,363880,363334
42,2,2034,57,377745,377487
42,2,2034,58,391841,392041
42,2,2034,59,420627,422789
42,2,2034,60,435544,438770
42,2,2034,61,450284,455130
42,2,2034,62,458139,465515
42,2,2034,63,465385,475889
42,2,2034,64,482254,496834
42,2,2034,65,488266,507259
42,2,2034,66,493399,517340
42,2,2034,67,474173,502510
42,2,2034,68,454789,487556
42,2,2034,69,434041,471076
42,2,2034,70,414498,455995
42,2,2034,71,394604,440723
42,2,2034,72,357710,406443
42,2,2034,73,323235,374233
42,2,2034,74,272921,322181
42,2,2034,75,245056,295616
42,2,2034,76,219115,270578
42,2,2034,77,207811,263637
42,2,2034,78,196255,256225
42,2,2034,79,198105,267744
42,2,2034,80,185285,258617
42,2,2034,81,172021,248415
42,2,2034,82,150198,223637
42,2,2034,83,130166,200195
42,2,2034,84,109410,172695
42,2,2034,85,93434,152826
42,2,2034,86,78971,134355
42,2,2034,87,64781,115931
42,2,2034,88,52595,99357
42,2,2034,89,41494,83178
42,2,2034,90,32928,70242
42,2,2034,91,25721,58643
42,2,2034,92,19982,49239
42,2,2034,93,15280,40868
42,2,2034,94,11640,33899
42,2,2034,95,8644,27513
42,2,2034,96,6329,22079
42,2,2034,97,4529,17535
42,2,2034,98,3195,13765
42,2,2034,99,2305,11121
42,2,2034,100,1688,10184
42,2,2035,16,321998,270523
42,2,2035,17,335407,280413
42,2,2035,18,345932,287797
42,2,2035,19,352631,291939
42,2,2035,20,355668,293015
42,2,2035,21,355316,291296
42,2,2035,22,352435,287521
42,2,2035,23,346824,281566
42,2,2035,24,339166,274007
42,2,2035,25,352246,285338
42,2,2035,26,339647,275253
42,2,2035,27,327095,265037
42,2,2035,28,314860,255029
42,2,2035,29,303032,245341
42,2,2035,30,284254,230415
42,2,2035,31,273562,221631
42,2,2035,32,263267,213177
42,2,2035,33,264876,213756
42,2,2035,34,266489,214333
42,2,2035,35,256067,201713
42,2,2035,36,257593,202233
42,2,2035,37,259108,202740
42,2,2035,38,291872,233050
42,2,2035,39,328754,267870
42,2,2035,40,421268,353402
42,2,2035,41,474423,406168
42,2,2035,42,534237,466795
42,2,2035,43,543059,487058
42,2,2035,44,551982,508183
42,2,2035,45,557802,537529
42,2,2035,46,566758,560710
42,2,2035,47,575733,584805
42,2,2035,48,536568,548299
42,2,2035,49,499959,513990
42,2,2035,50,424525,437364
42,2,2035,51,395213,409858
42,2,2035,52,367732,384014
42,2,2035,53,365902,379556
42,2,2035,54,363885,375081
42,2,2035,55,366911,371526
42,2,2035,56,364404,366922
42,2,2035,57,361652,362247
42,2,2035,58,375203,376253
42,2,2035,59,388980,390655
42,2,2035,60,417135,421145
42,2,2035,61,431305,436873
42,2,2035,62,445272,452966
42,2,2035,63,452402,463103
42,2,2035,64,458915,473229
42,2,2035,65,474805,493718
42,2,2035,66,479888,503590
42,2,2035,67,484098,513115
42,2,2035,68,464432,497935
42,2,2035,69,444699,482671
42,2,2035,70,423442,465817
42,2,2035,71,403204,450279
42,2,2035,72,382757,434602
42,2,2035,73,345980,400249
42,2,2035,74,311760,368038
42,2,2035,75,262316,316285
42,2,2035,76,234548,289562
42,2,2035,77,208854,264457
42,2,2035,78,197262,257110
42,2,2035,79,185545,249364
42,2,2035,80,186247,259629
42,2,2035,81,172931,249467
42,2,2035,82,159408,238403
42,2,2035,83,138194,213529
42,2,2035,84,118926,190177
42,2,2035,85,99068,163140
42,2,2035,86,83661,143491
42,2,2035,87,69937,125385
42,2,2035,88,56742,107536
42,2,2035,89,45572,91620
42,2,2035,90,35475,76059
42,2,2035,91,27695,63515
42,2,2035,92,21289,52450
42,2,2035,93,16275,43559
42,2,2035,94,12247,35760
42,2,2035,95,9180,29339
42,2,2035,96,6709,23553
42,2,2035,97,4833,18695
42,2,2035,98,3404,14686
42,2,2035,99,2363,11403
42,2,2035,100,1796,10960
42,2,2036,16,308450,260438
42,2,2036,17,321948,270493
42,2,2036,18,335347,280376
42,2,2036,19,345862,287753
42,2,2036,20,352553,291891
42,2,2036,21,355586,292966
42,2,2036,22,355230,291247
42,2,2036,23,352345,287472
42,2,2036,24,346731,281518
42,2,2036,25,339072,273957
42,2,2036,26,352144,285279
42,2,2036,27,339545,275190
42,2,2036,28,326993,264971
42,2,2036,29,314759,254960
42,2,2036,30,302931,245271
42,2,2036,31,284155,230347
42,2,2036,32,273463,221563
42,2,2036,33,263168,213109
42,2,2036,34,264774,213687
42,2,2036,35,266376,214257
42,2,2036,36,255942,201632
42,2,2036,37,257451,202143
42,2,2036,38,258949,202641
42,2,2036,39,291677,232926
42,2,2036,40,328505,267713
42,2,2036,41,420903,353175
42,2,2036,42,473961,405882
42,2,2036,43,533660,466440
42,2,2036,44,542415,486659
42,2,2036,45,551242,507723
42,2,2036,46,556940,536981
42,2,2036,47,565769,560075
42,2,2036,48,574613,584076
42,2,2036,49,535422,547554
42,2,2036,50,498728,513221
42,2,2036,51,423282,436637
42,2,2036,52,393876,409110
42,2,2036,53,366322,383250
42,2,2036,54,364334,378740
42,2,2036,55,362136,374194
42,2,2036,56,364926,370546
42,2,2036,57,362216,365857
42,2,2036,58,359266,361099
42,2,2036,59,372517,374962
42,2,2036,60,385813,389180
42,2,2036,61,413153,419378
42,2,2036,62,426597,434857
42,2,2036,63,439803,450688
42,2,2036,64,446233,460591
42,2,2036,65,451960,470347
42,2,2036,66,466809,490248
42,2,2036,67,471005,499590
42,2,2036,68,474329,508569
42,2,2036,69,454308,493078
42,2,2036,70,434026,477422
42,2,2036,71,412098,460125
42,2,2036,72,391298,444181
42,2,2036,73,370411,428142
42,2,2036,74,333896,393784
42,2,2036,75,299838,361463
42,2,2036,76,251242,309957
42,2,2036,77,223731,283160
42,2,2036,78,198410,258055
42,2,2036,79,186654,250375
42,2,2036,80,174598,241967
42,2,2036,81,174002,250633
42,2,2036,82,160424,239615
42,2,2036,83,146838,227840
42,2,2036,84,126419,203052
42,2,2036,85,107829,179854
42,2,2036,86,88834,153357
42,2,2036,87,74206,134080
42,2,2036,88,61361,116462
42,2,2036,89,49253,99304
42,2,2036,90,39036,83906
42,2,2036,91,29899,68890
42,2,2036,92,22973,56911
42,2,2036,93,17380,46490
42,2,2036,94,13076,38195
42,2,2036,95,9684,31019
42,2,2036,96,7145,25175
42,2,2036,97,5139,19993
42,2,2036,98,3644,15699
42,2,2036,99,2525,12199
42,2,2036,100,1865,11461
42,2,2037,16,291373,247252
42,2,2037,17,308404,260410
42,2,2037,18,321892,270458
42,2,2037,19,335281,280334
42,2,2037,20,345788,287707
42,2,2037,21,352473,291844
42,2,2037,22,355502,292918
42,2,2037,23,355141,291199
42,2,2037,24,352252,287424
42,2,2037,25,346637,281467
42,2,2037,26,338976,273902
42,2,2037,27,352041,285216
42,2,2037,28,339442,275123
42,2,2037,29,326890,264900
42,2,2037,30,314657,254889
42,2,2037,31,302828,245200
42,2,2037,32,284054,230278
42,2,2037,33,273363,221495
42,2,2037,34,263068,213042
42,2,2037,35,264663,213614
42,2,2037,36,266248,214174
42,2,2037,37,255804,201545
42,2,2037,38,257297,202047
42,2,2037,39,258779,202536
42,2,2037,40,291461,232793
42,2,2037,41,328227,267545
42,2,2037,42,420502,352933
42,2,2037,43,473459,405581
42,2,2037,44,533040,466068
42,2,2037,45,541703,486231
42,2,2037,46,550408,507220
42,2,2037,47,555988,536389
42,2,2037,48,564690,559395
42,2,2037,49,573410,583305
42,2,2037,50,534130,546757
42,2,2037,51,497296,512391
42,2,2037,52,421879,435862
42,2,2037,53,392395,408318
42,2,2037,54,364783,382449
42,2,2037,55,362617,377869
42,2,2037,56,360215,373235
42,2,2037,57,362778,369500
42,2,2037,58,359873,364728
42,2,2037,59,356744,359893
42,2,2037,60,369543,373585
42,2,2037,61,382201,387591
42,2,2037,62,408730,417496
42,2,2037,63,421459,432730
42,2,2037,64,433922,448310
42,2,2037,65,439599,457861
42,2,2037,66,444489,467128
42,2,2037,67,458323,486453
42,2,2037,68,461669,495276
42,2,2037,69,464169,503732
42,2,2037,70,443591,487847
42,2,2037,71,422594,471729
42,2,2037,72,400131,454042
42,2,2037,73,378883,437733
42,2,2037,74,357683,421387
42,2,2037,75,321330,386910
42,2,2037,76,287376,354392
42,2,2037,77,239830,303253
42,2,2037,78,212709,276452
42,2,2037,79,187896,251439
42,2,2037,80,175799,243103
42,2,2037,81,163278,233753
42,2,2037,82,161589,240932
42,2,2037,83,147943,229207
42,2,2037,84,134491,216878
42,2,2037,85,114772,192239
42,2,2037,86,96827,169268
42,2,2037,87,78915,143480
42,2,2037,88,65213,124707
42,2,2037,89,53355,107702
42,2,2037,90,42267,91084
42,2,2037,91,32966,76128
42,2,2037,92,24854,61840
42,2,2037,93,18797,50544
42,2,2037,94,13997,40852
42,2,2037,95,10366,33206
42,2,2037,96,7557,26681
42,2,2037,97,5488,21425
42,2,2037,98,3885,16834
42,2,2037,99,2711,13078
42,2,2037,100,1990,12219
42,2,2038,16,275052,234570
42,2,2038,17,291330,247226
42,2,2038,18,308351,260378
42,2,2038,19,321830,270419
42,2,2038,20,335211,280290
42,2,2038,21,345711,287662
42,2,2038,22,352391,291797
42,2,2038,23,355415,292871
42,2,2038,24,355050,291151
42,2,2038,25,352158,287374
42,2,2038,26,346540,281412
42,2,2038,27,338878,273843
42,2,2038,28,351936,285148
42,2,2038,29,339338,275052
42,2,2038,30,326786,264828
42,2,2038,31,314552,254817
42,2,2038,32,302723,245128
42,2,2038,33,283952,230209
42,2,2038,34,273261,221426
42,2,2038,35,262961,212971
42,2,2038,36,264539,213533
42,2,2038,37,266107,214084
42,2,2038,38,255654,201452
42,2,2038,39,257131,201945
42,2,2038,40,258591,202424
42,2,2038,41,291219,232651
42,2,2038,42,327920,267367
42,2,2038,43,420066,352678
42,2,2038,44,472920,405267
42,2,2038,45,532354,465669
42,2,2038,46,540900,485761
42,2,2038,47,549486,506675
42,2,2038,48,554949,535755
42,2,2038,49,563532,558676
42,2,2038,50,572054,582478
42,2,2038,51,532628,545896
42,2,2038,52,495681,511505
42,2,2038,53,420324,435040
42,2,2038,54,390780,407487
42,2,2038,55,363098,381592
42,2,2038,56,360732,376925
42,2,2038,57,358137,372208
42,2,2038,58,360478,368389
42,2,2038,59,357396,363542
42,2,2038,60,353952,358606
42,2,2038,61,366152,372099
42,2,2038,62,378191,385897
42,2,2038,63,403903,415506
42,2,2038,64,415933,430505
42,2,2038,65,427595,445721
42,2,2038,66,432468,454805
42,2,2038,67,436557,463600
42,2,2038,68,449402,482354
42,2,2038,69,451954,490677
42,2,2038,70,453409,498513
42,2,2038,71,432104,482164
42,2,2038,72,410527,465635
42,2,2038,73,387645,447600
42,2,2038,74,366076,430982
42,2,2038,75,344437,414193
42,2,2038,76,308183,379505
42,2,2038,77,274521,346890
42,2,2038,78,228191,296220
42,2,2038,79,201603,269512
42,2,2038,80,177125,244285
42,2,2038,81,164560,235014
42,2,2038,82,151788,224883
42,2,2038,83,149185,230668
42,2,2038,84,135666,218389
42,2,2038,85,122259,205545
42,2,2038,86,103207,181129
42,2,2038,87,86146,158560
42,2,2038,88,69463,133625
42,2,2038,89,56802,115487
42,2,2038,90,45872,98936
42,2,2038,91,35765,82777
42,2,2038,92,27461,68461
42,2,2038,93,20381,55031
42,2,2038,94,15175,44508
42,2,2038,95,11124,35596
42,2,2038,96,8110,28631
42,2,2038,97,5820,22764
42,2,2038,98,4161,18089
42,2,2038,99,2900,14063
42,2,2038,100,2143,13125
42,2,2039,16,259612,222510
42,2,2039,17,275012,234546
42,2,2039,18,291281,247196
42,2,2039,19,308292,260341
42,2,2039,20,321763,270378
42,2,2039,21,335138,280247
42,2,2039,22,345632,287617
42,2,2039,23,352307,291751
42,2,2039,24,355325,292825
42,2,2039,25,354957,291102
42,2,2039,26,352063,287319
42,2,2039,27,346443,281353
42,2,2039,28,338779,273780
42,2,2039,29,351830,285077
42,2,2039,30,339232,274979
42,2,2039,31,326679,264756
42,2,2039,32,314445,254745
42,2,2039,33,302617,245057
42,2,2039,34,283849,230140
42,2,2039,35,273152,221355
42,2,2039,36,262840,212893
42,2,2039,37,264402,213446
42,2,2039,38,265955,213988
42,2,2039,39,255493,201353
42,2,2039,40,256948,201836
42,2,2039,41,258381,202304
42,2,2039,42,290952,232500
42,2,2039,43,327587,267179
42,2,2039,44,419598,352412
42,2,2039,45,472325,404929
42,2,2039,46,531582,465231
42,2,2039,47,540013,485254
42,2,2039,48,548480,506093
42,2,2039,49,553835,535085
42,2,2039,50,562227,557905
42,2,2039,51,570477,581585
42,2,2039,52,530932,544977
42,2,2039,53,493891,510567
42,2,2039,54,418629,434178
42,2,2039,55,389011,406599
42,2,2039,56,361248,380665
42,2,2039,57,358693,375916
42,2,2039,58,355911,371120
42,2,2039,59,358046,367224
42,2,2039,60,354655,362277
42,2,2039,61,350769,357218
42,2,2039,62,362386,370517
42,2,2039,63,373812,384108
42,2,2039,64,398712,413428
42,2,2039,65,409986,428085
42,2,2039,66,420789,442824
42,2,2039,67,424892,451459
42,2,2039,68,428212,459793
42,2,2039,69,440112,477987
42,2,2039,70,441659,485720
42,2,2039,71,441868,492848
42,2,2039,72,419973,476084
42,2,2039,73,397928,459185
42,2,2039,74,374756,440858
42,2,2039,75,352736,423794
42,2,2039,76,330563,406445
42,2,2039,77,294606,371650
42,2,2039,78,261397,339022
42,2,2039,79,216451,288945
42,2,2039,80,190212,262006
42,2,2039,81,165959,236326
42,2,2039,82,153137,226278
42,2,2039,83,140292,215495
42,2,2039,84,136967,219998
42,2,2039,85,123484,207199
42,2,2039,86,110091,193891
42,2,2039,87,91958,169884
42,2,2039,88,75948,147867
42,2,2039,89,60606,123922
42,2,2039,90,48924,106251
42,2,2039,91,38890,90066
42,2,2039,92,29854,74578
42,2,2039,93,22568,61044
42,2,2039,94,16492,48562
42,2,2039,95,12089,38871
42,2,2039,96,8726,30767
42,2,2039,97,6263,24492
42,2,2039,98,4426,19272
42,2,2039,99,3115,15155
42,2,2039,100,2306,14165
42,2,2040,16,245530,211490
42,2,2040,17,259575,222488
42,2,2040,18,274967,234518
42,2,2040,19,291227,247162
42,2,2040,20,308230,260303
42,2,2040,21,321695,270338
42,2,2040,22,335063,280205
42,2,2040,23,345551,287573
42,2,2040,24,352220,291706
42,2,2040,25,355234,292776
42,2,2040,26,354863,291048
42,2,2040,27,351966,287261
42,2,2040,28,346344,281290
42,2,2040,29,338679,273713
42,2,2040,30,351722,285003
42,2,2040,31,339123,274906
42,2,2040,32,326571,264683
42,2,2040,33,314336,254672
42,2,2040,34,302509,244985
42,2,2040,35,283738,230067
42,2,2040,36,273029,221275
42,2,2040,37,262707,212808
42,2,2040,38,264254,213352
42,2,2040,39,265790,213886
42,2,2040,40,255315,201247
42,2,2040,41,256744,201719
42,2,2040,42,258149,202176
42,2,2040,43,290662,232341
42,2,2040,44,327229,266983
42,2,2040,45,419080,352126
42,2,2040,46,471652,404558
42,2,2040,47,530726,464758
42,2,2040,48,539044,484711
42,2,2040,49,547400,505476
42,2,2040,50,552577,534366
42,2,2040,51,560708,557073
42,2,2040,52,568697,580633
42,2,2040,53,529052,544005
42,2,2040,54,491937,509582
42,2,2040,55,416770,433257
42,2,2040,56,387067,405637
42,2,2040,57,359245,379673
42,2,2040,58,356506,374847
42,2,2040,59,353556,369977
42,2,2040,60,355352,365980
42,2,2040,61,351525,360912
42,2,2040,62,347228,355740
42,2,2040,63,358269,368845
42,2,2040,64,369098,382238
42,2,2040,65,393116,411165
42,2,2040,66,403577,425374
42,2,2040,67,413547,439648
42,2,2040,68,416909,447843
42,2,2040,69,419509,455732
42,2,2040,70,430252,473274
42,2,2040,71,430598,480330
42,2,2040,72,429659,486778
42,2,2040,73,407285,469642
42,2,2040,74,384901,452427
42,2,2040,75,361306,433671
42,2,2040,76,338736,416041
42,2,2040,77,316210,398215
42,2,2040,78,280720,363400
42,2,2040,79,248135,330871
42,2,2040,80,204386,281064
42,2,2040,81,178377,253642
42,2,2040,82,154586,227715
42,2,2040,83,141684,217016
42,2,2040,84,128943,205719
42,2,2040,85,124815,208938
42,2,2040,86,111336,195667
42,2,2040,87,98226,182069
42,2,2040,88,81191,158628
42,2,2040,89,66368,137315
42,2,2040,90,52287,114178
42,2,2040,91,41551,96881
42,2,2040,92,32524,81287
42,2,2040,93,24584,66624
42,2,2040,94,18300,53978
42,2,2040,95,13168,42504
42,2,2040,96,9505,33676
42,2,2040,97,6755,26384
42,2,2040,98,4775,20789
42,2,2040,99,3322,16192
42,2,2040,100,2488,15329
42,2,2041,16,235266,203661
42,2,2041,17,245496,211469
42,2,2041,18,259533,222462
42,2,2041,19,274917,234487
42,2,2041,20,291170,247126
42,2,2041,21,308166,260265
42,2,2041,22,321625,270298
42,2,2041,23,334986,280163
42,2,2041,24,345468,287530
42,2,2041,25,352132,291660
42,2,2041,26,355142,292724
42,2,2041,27,354767,290990
42,2,2041,28,351867,287198
42,2,2041,29,346244,281223
42,2,2041,30,338578,273644
42,2,2041,31,351612,284929
42,2,2041,32,339013,274832
42,2,2041,33,326460,264609
42,2,2041,34,314227,254600
42,2,2041,35,302393,244910
42,2,2041,36,283613,229987
42,2,2041,37,272894,221190
42,2,2041,38,262562,212717
42,2,2041,39,264094,213253
42,2,2041,40,265609,213776
42,2,2041,41,255116,201134
42,2,2041,42,256518,201595
42,2,2041,43,257898,202041
42,2,2041,44,290351,232175
42,2,2041,45,326833,266772
42,2,2041,46,418495,351812
42,2,2041,47,470909,404157
42,2,2041,48,529793,464251
42,2,2041,49,538003,484136
42,2,2041,50,546181,504815
42,2,2041,51,551113,533590
42,2,2041,52,558991,556184
42,2,2041,53,566722,579623
42,2,2041,54,527000,542983
42,2,2041,55,489795,508529
42,2,2041,56,414728,432258
42,2,2041,57,384961,404607
42,2,2041,58,357097,378620
42,2,2041,59,354192,373722
42,2,2041,60,350947,368756
42,2,2041,61,352276,364637
42,2,2041,62,348045,359457
42,2,2041,63,343358,354175
42,2,2041,64,353836,367095
42,2,2041,65,364014,380198
42,2,2041,66,387082,408625
42,2,2041,67,396753,422397
42,2,2041,68,405910,436210
42,2,2041,69,408579,443980
42,2,2041,70,410266,451342
42,2,2041,71,419652,468141
42,2,2041,72,418890,474547
42,2,2041,73,416883,480336
42,2,2041,74,394159,462881
42,2,2041,75,371297,445209
42,2,2041,76,347178,425904
42,2,2041,77,324240,407791
42,2,2041,78,301515,389555
42,2,2041,79,266675,354838
42,2,2041,80,234490,322024
42,2,2041,81,191837,272264
42,2,2041,82,166310,244574
42,2,2041,83,143169,218567
42,2,2041,84,130363,207352
42,2,2041,85,117640,195563
42,2,2041,86,112678,197513
42,2,2041,87,99471,183940
42,2,2041,88,86850,170207
42,2,2041,89,71058,147494
42,2,2041,90,57351,126691
42,2,2041,91,44485,104264
42,2,2041,92,34814,87580
42,2,2041,93,26836,72745
42,2,2041,94,19977,59024
42,2,2041,95,14644,47340
42,2,2041,96,10377,36903
42,2,2041,97,7377,28944
42,2,2041,98,5163,22449
42,2,2041,99,3594,17510
42,2,2041,100,2671,16505
42,2,2042,16,224444,195261
42,2,2042,17,235234,203642
42,2,2042,18,245457,211446
42,2,2042,19,259487,222433
42,2,2042,20,274864,234454
42,2,2042,21,291110,247091
42,2,2042,22,308100,260228
42,2,2042,23,321552,270259
42,2,2042,24,334907,280122
42,2,2042,25,345383,287485
42,2,2042,26,352042,291608
42,2,2042,27,355048,292667
42,2,2042,28,354670,290928
42,2,2042,29,351768,287131
42,2,2042,30,346142,281154
42,2,2042,31,338474,273575
42,2,2042,32,351500,284855
42,2,2042,33,338900,274758
42,2,2042,34,326349,264536
42,2,2042,35,314109,254524
42,2,2042,36,302262,244827
42,2,2042,37,283475,229901
42,2,2042,38,272746,221098
42,2,2042,39,262407,212621
42,2,2042,40,263917,213147
42,2,2042,41,265406,213659
42,2,2042,42,254896,201014
42,2,2042,43,256273,201465
42,2,2042,44,257627,201901
42,2,2042,45,290007,231997
42,2,2042,46,326387,266541
42,2,2042,47,417849,351473
42,2,2042,48,470097,403729
42,2,2042,49,528791,463715
42,2,2042,50,536829,483520
42,2,2042,51,544763,504101
42,2,2042,52,549459,532761
42,2,2042,53,557089,555243
42,2,2042,54,564567,578563
42,2,2042,55,524750,541891
42,2,2042,56,487442,507389
42,2,2042,57,412516,431191
42,2,2042,58,382704,403516
42,2,2042,59,354824,377515
42,2,2042,60,351628,372522
42,2,2042,61,347967,367439
42,2,2042,62,348855,363206
42,2,2042,63,344240,357919
42,2,2042,64,339192,352541
42,2,2042,65,349054,365189
42,2,2042,66,358529,377912
42,2,2042,67,380653,405839
42,2,2042,68,389554,419178
42,2,2042,69,397938,432542
42,2,2042,70,399726,439809
42,2,2042,71,400323,446566
42,2,2042,72,408424,462639
42,2,2042,73,406631,468414
42,2,2042,74,403657,473583
42,2,2042,75,380440,455666
42,2,2042,76,356993,437415
42,2,2042,77,332535,417644
42,2,2042,78,309386,399114
42,2,2042,79,286640,380573
42,2,2042,80,252209,345548
42,2,2042,81,220281,312146
42,2,2042,82,179025,262725
42,2,2042,83,154181,234942
42,2,2042,84,131871,209023
42,2,2042,85,119072,197310
42,2,2042,86,106332,185066
42,2,2042,87,100803,185888
42,2,2042,88,88076,172167
42,2,2042,89,76125,158467
42,2,2042,90,61503,136274
42,2,2042,91,48878,115870
42,2,2042,92,37341,94414
42,2,2042,93,28782,78520
42,2,2042,94,21851,64573
42,2,2042,95,16021,51874
42,2,2042,96,11567,41193
42,2,2042,97,8073,31793
42,2,2042,98,5652,24689
42,2,2042,99,3896,18958
42,2,2042,100,2897,17888
42,2,2043,16,215524,188435
42,2,2043,17,224414,195243
42,2,2043,18,235198,203620
42,2,2043,19,245415,211419
42,2,2043,20,259438,222403
42,2,2043,21,274809,234422
42,2,2043,22,291049,247057
42,2,2043,23,308032,260191
42,2,2043,24,321478,270221
42,2,2043,25,334826,280080
42,2,2043,26,345297,287436
42,2,2043,27,351951,291553
42,2,2043,28,354953,292606
42,2,2043,29,354572,290863
42,2,2043,30,351667,287063
42,2,2043,31,346038,281085
42,2,2043,32,338368,273505
42,2,2043,33,351386,284780
42,2,2043,34,338787,274685
42,2,2043,35,326229,264459
42,2,2043,36,313976,254440
42,2,2043,37,302118,244737
42,2,2043,38,283325,229808
42,2,2043,39,272588,221000
42,2,2043,40,262235,212518
42,2,2043,41,263720,213033
42,2,2043,42,265182,213535
42,2,2043,43,254658,200887
42,2,2043,44,256010,201328
42,2,2043,45,257328,201749
42,2,2043,46,289619,231801
42,2,2043,47,325893,266290
42,2,2043,48,417143,351111
42,2,2043,49,469226,403275
42,2,2043,50,527660,463141
42,2,2043,51,535463,482854
42,2,2043,52,543161,503339
42,2,2043,53,547626,531884
42,2,2043,54,555012,554255
42,2,2043,55,562205,577431
42,2,2043,56,522279,540708
42,2,2043,57,484893,506169
42,2,2043,58,410145,430059
42,2,2043,59,380317,402369
42,2,2043,60,352306,376335
42,2,2043,61,348701,371228
42,2,2043,62,344653,366036
42,2,2043,63,345115,361694
42,2,2043,64,340143,356312
42,2,2043,65,334695,350759
42,2,2043,66,343891,363048
42,2,2043,67,352680,375399
42,2,2043,68,373867,402821
42,2,2043,69,382034,415738
42,2,2043,70,389461,428574
42,2,2043,71,390198,435262
42,2,2043,72,389785,441437
42,2,2043,73,396661,456796
42,2,2043,74,393933,461976
42,2,2043,75,389822,466363
42,2,2043,76,366002,447859
42,2,2043,77,342155,429109
42,2,2043,78,317516,408941
42,2,2043,79,294334,390100
42,2,2043,80,271301,370808
42,2,2043,81,237127,335156
42,2,2043,82,205758,301419
42,2,2043,83,166131,252573
42,2,2043,84,142162,224873
42,2,2043,85,120585,199083
42,2,2043,86,107757,186905
42,2,2043,87,95250,174360
42,2,2043,88,89380,174189
42,2,2043,89,77314,160487
42,2,2043,90,65993,146605
42,2,2043,91,52505,124814
42,2,2043,92,41102,105088
42,2,2043,93,30930,84790
42,2,2043,94,23483,69826
42,2,2043,95,17561,56862
42,2,2043,96,12682,45233
42,2,2043,97,9019,35567
42,2,2043,98,6201,27182
42,2,2043,99,4276,20901
42,2,2043,100,3153,19441
42,2,2044,16,208583,183273
42,2,2044,17,215495,188418
42,2,2044,18,224380,195222
42,2,2044,19,235158,203595
42,2,2044,20,245369,211391
42,2,2044,21,259388,222373
42,2,2044,22,274752,234390
42,2,2044,23,290987,247023
42,2,2044,24,307963,260155
42,2,2044,25,321402,270181
42,2,2044,26,334744,280033
42,2,2044,27,345209,287383
42,2,2044,28,351859,291495
42,2,2044,29,354856,292542
42,2,2044,30,354472,290795
42,2,2044,31,351563,286994
42,2,2044,32,345932,281016
42,2,2044,33,338261,273435
42,2,2044,34,351270,284705
42,2,2044,35,338665,274607
42,2,2044,36,326094,264374
42,2,2044,37,313830,254349
42,2,2044,38,301962,244641
42,2,2044,39,283164,229709
42,2,2044,40,272413,220896
42,2,2044,41,262043,212407
42,2,2044,42,263502,212912
42,2,2044,43,264939,213404
42,2,2044,44,254401,200755
42,2,2044,45,255718,201182
42,2,2044,46,256990,201584
42,2,2044,47,289189,231589
42,2,2044,48,325353,266023
42,2,2044,49,416385,350727
42,2,2044,50,468241,402789
42,2,2044,51,526343,462521
42,2,2044,52,533918,482144
42,2,2044,53,541383,502533
42,2,2044,54,545624,530963
42,2,2044,55,552734,553200
42,2,2044,56,559607,576205
42,2,2044,57,519599,539443
42,2,2044,58,482158,504876
42,2,2044,59,407633,428870
42,2,2044,60,377667,401146
42,2,2044,61,349427,375063
42,2,2044,62,345441,369848
42,2,2044,63,341027,364553
42,2,2044,64,341084,360113
42,2,2044,65,335715,354558
42,2,2044,66,329830,348755
42,2,2044,67,338376,360695
42,2,2044,68,346496,372676
42,2,2044,69,366767,399596
42,2,2044,70,374024,412016
42,2,2044,71,380321,424248
42,2,2044,72,380083,430380
42,2,2044,73,378727,435989
42,2,2044,74,384457,450660
42,2,2044,75,380626,455090
42,2,2044,76,375235,458546
42,2,2044,77,350996,439537
42,2,2044,78,326907,420355
42,2,2044,79,302271,399896
42,2,2044,80,278784,380292
42,2,2044,81,255277,359875
42,2,2044,82,221680,323859
42,2,2044,83,191112,289992
42,2,2044,84,153330,241950
42,2,2044,85,130131,214375
42,2,2044,86,109249,188771
42,2,2044,87,96643,176279
42,2,2044,88,84565,163572
42,2,2044,89,78566,162568
42,2,2044,90,67121,148667
42,2,2044,91,56426,134468
42,2,2044,92,44225,113375
42,2,2044,93,34104,94534
42,2,2044,94,25282,75538
42,2,2044,95,18909,61606
42,2,2044,96,13930,49683
42,2,2044,97,9910,39140
42,2,2044,98,6943,30479
42,2,2044,99,4702,23068
42,2,2044,100,3466,21404
42,2,2045,16,203459,179659
42,2,2045,17,208556,183257
42,2,2045,18,215464,188398
42,2,2045,19,224343,195199
42,2,2045,20,235115,203568
42,2,2045,21,245322,211363
42,2,2045,22,259335,222344
42,2,2045,23,274694,234359
42,2,2045,24,290922,246990
42,2,2045,25,307891,260117
42,2,2045,26,321325,270137
42,2,2045,27,334661,279983
42,2,2045,28,345120,287327
42,2,2045,29,351765,291432
42,2,2045,30,354758,292476
42,2,2045,31,354369,290728
42,2,2045,32,351458,286925
42,2,2045,33,345825,280946
42,2,2045,34,338152,273366
42,2,2045,35,351146,284627
42,2,2045,36,338527,274521
42,2,2045,37,325944,264282
42,2,2045,38,313670,254252
42,2,2045,39,301793,244538
42,2,2045,40,282986,229604
42,2,2045,41,272217,220784
42,2,2045,42,261830,212290
42,2,2045,43,263264,212785
42,2,2045,44,264677,213267
42,2,2045,45,254117,200612
42,2,2045,46,255389,201021
42,2,2045,47,256616,201404
42,2,2045,48,288719,231363
