area,mode,Year,Age,Male,Female
65,3,2027,96,798,1870
65,3,2027,97,558,1315
65,3,2027,98,377,926
65,3,2027,99,252,647
65,3,2027,100,162,490
65,3,2028,16,147345,139123
65,3,2028,17,145480,138042
65,3,2028,18,166846,158124
65,3,2028,19,163464,154966
65,3,2028,20,159849,151486
65,3,2028,21,156203,147960
65,3,2028,22,152601,144476
65,3,2028,23,145721,137754
65,3,2028,24,142352,134488
65,3,2028,25,139055,131297
65,3,2028,26,141174,133436
65,3,2028,27,143321,135602
65,3,2028,28,147550,139910
65,3,2028,29,149784,142166
65,3,2028,30,152046,144450
65,3,2028,31,156593,148853
65,3,2028,32,161268,153383
65,3,2028,33,166862,158382
65,3,2028,34,171848,163205
65,3,2028,35,176981,168177
65,3,2028,36,183318,174944
65,3,2028,37,189875,181981
65,3,2028,38,205354,198775
65,3,2028,39,212671,206743
65,3,2028,40,220225,215007
65,3,2028,41,213654,208346
65,3,2028,42,207249,201866
65,3,2028,43,190208,184527
65,3,2028,44,184446,178760
65,3,2028,45,178815,173157
65,3,2028,46,178040,172180
65,3,2028,47,177210,171183
65,3,2028,48,174197,168580
65,3,2028,49,173277,167538
65,3,2028,50,172277,166461
65,3,2028,51,179354,172400
65,3,2028,52,186589,178495
65,3,2028,53,205394,194654
65,3,2028,54,213404,201436
65,3,2028,55,221566,208389
65,3,2028,56,218981,205987
65,3,2028,57,216239,203527
65,3,2028,58,214505,202836
65,3,2028,59,211490,200250
65,3,2028,60,208241,197589
65,3,2028,61,192993,183032
65,3,2028,62,178517,169429
65,3,2028,63,160488,151207
65,3,2028,64,147906,139801
65,3,2028,65,136042,129134
65,3,2028,66,122272,118070
65,3,2028,67,109655,107810
65,3,2028,68,94774,95279
65,3,2028,69,84692,86784
65,3,2028,70,75501,78925
65,3,2028,71,69772,75103
65,3,2028,72,64274,71330
65,3,2028,73,60662,69749
65,3,2028,74,55537,66017
65,3,2028,75,50650,62345
65,3,2028,76,45846,58672
65,3,2028,77,41302,55058
65,3,2028,78,36870,51817
65,3,2028,79,32988,48381
65,3,2028,80,29373,44976
65,3,2028,81,26133,41101
65,3,2028,82,23096,37315
65,3,2028,83,20193,33912
65,3,2028,84,17611,30421
65,3,2028,85,15226,27117
65,3,2028,86,13202,23400
65,3,2028,87,11320,20051
65,3,2028,88,10261,17317
65,3,2028,89,8630,14649
65,3,2028,90,7173,12278
65,3,2028,91,5286,9562
65,3,2028,92,3838,7353
65,3,2028,93,2553,5416
65,3,2028,94,1803,4068
65,3,2028,95,1257,3020
65,3,2028,96,863,2158
65,3,2028,97,585,1524
65,3,2028,98,402,1058
65,3,2028,99,266,735
65,3,2028,100,179,569
65,3,2029,16,148626,139647
65,3,2029,17,147313,139100
65,3,2029,18,145443,138015
65,3,2029,19,166797,158089
65,3,2029,20,163412,154929
65,3,2029,21,159796,151450
65,3,2029,22,156149,147924
65,3,2029,23,152546,144440
65,3,2029,24,145665,137720
65,3,2029,25,142295,134452
65,3,2029,26,138997,131257
65,3,2029,27,141114,133391
65,3,2029,28,143257,135553
65,3,2029,29,147482,139854
65,3,2029,30,149712,142106
65,3,2029,31,151971,144387
65,3,2029,32,156513,148787
65,3,2029,33,161181,153312
65,3,2029,34,166769,158307
65,3,2029,35,171743,163121
65,3,2029,36,176858,168079
65,3,2029,37,183175,174831
65,3,2029,38,189711,181851
65,3,2029,39,205160,198620
65,3,2029,40,212445,206566
65,3,2029,41,219958,214805
65,3,2029,42,213364,208132
65,3,2029,43,206936,201642
65,3,2029,44,189894,184306
65,3,2029,45,184102,178524
65,3,2029,46,178433,172899
65,3,2029,47,177611,171895
65,3,2029,48,176736,170871
65,3,2029,49,173685,168245
65,3,2029,50,172693,167171
65,3,2029,51,171589,166056
65,3,2029,52,178528,171940
65,3,2029,53,185617,177976
65,3,2029,54,204201,194042
65,3,2029,55,212017,200740
65,3,2029,56,219951,207586
65,3,2029,57,217214,205113
65,3,2029,58,214326,202584
65,3,2029,59,212449,201819
65,3,2029,60,209191,199145
65,3,2029,61,205594,196377
65,3,2029,62,190193,181799
65,3,2029,63,175607,168184
65,3,2029,64,157587,150008
65,3,2029,65,144949,138564
65,3,2029,66,133043,127830
65,3,2029,67,119329,116733
65,3,2029,68,106792,106458
65,3,2029,69,92113,93970
65,3,2029,70,82087,85463
65,3,2029,71,72922,77583
65,3,2029,72,67157,73695
65,3,2029,73,61651,69868
65,3,2029,74,57989,68201
65,3,2029,75,52871,64406
65,3,2029,76,47984,60655
65,3,2029,77,43223,56925
65,3,2029,78,38752,53273
65,3,2029,79,34431,50006
65,3,2029,80,30607,46479
65,3,2029,81,27025,42926
65,3,2029,82,23847,38978
65,3,2029,83,20903,35163
65,3,2029,84,18128,31754
65,3,2029,85,15650,28293
65,3,2029,86,13361,25037
65,3,2029,87,11442,21451
65,3,2029,88,9690,18249
65,3,2029,89,8677,15651
65,3,2029,90,7190,13109
65,3,2029,91,5870,10844
65,3,2029,92,4250,8337
65,3,2029,93,3031,6329
65,3,2029,94,1981,4602
65,3,2029,95,1375,3413
65,3,2029,96,941,2501
65,3,2029,97,635,1764
65,3,2029,98,423,1230
65,3,2029,99,285,843
65,3,2029,100,192,654
65,3,2030,16,149288,139585
65,3,2030,17,148594,139625
65,3,2030,18,147276,139074
65,3,2030,19,145402,137985
65,3,2030,20,166746,158052
65,3,2030,21,163359,154893
65,3,2030,22,159742,151413
65,3,2030,23,156094,147888
65,3,2030,24,152489,144405
65,3,2030,25,145609,137684
65,3,2030,26,142238,134413
65,3,2030,27,138940,131215
65,3,2030,28,141053,133344
65,3,2030,29,143193,135501
65,3,2030,30,147414,139797
65,3,2030,31,149640,142046
65,3,2030,32,151894,144324
65,3,2030,33,156431,148720
65,3,2030,34,161095,153241
65,3,2030,35,166671,158228
65,3,2030,36,171628,163029
65,3,2030,37,176724,167973
65,3,2030,38,183021,174710
65,3,2030,39,189537,181714
65,3,2030,40,204948,198456
65,3,2030,41,212195,206378
65,3,2030,42,219667,214591
65,3,2030,43,213050,207907
65,3,2030,44,206604,201408
65,3,2030,45,189550,184070
65,3,2030,46,183719,178266
65,3,2030,47,178014,172621
65,3,2030,48,177147,171591
65,3,2030,49,176230,170543
65,3,2030,50,173114,167889
65,3,2030,51,172020,166778
65,3,2030,52,170818,165627
65,3,2030,53,177621,171456
65,3,2030,54,184565,177434
65,3,2030,55,202905,193393
65,3,2030,56,210508,199991
65,3,2030,57,218219,206733
65,3,2030,58,215337,204192
65,3,2030,59,212319,201600
65,3,2030,60,210192,200741
65,3,2030,61,206591,197963
65,3,2030,62,202677,195095
65,3,2030,63,187162,180505
65,3,2030,64,172502,166892
65,3,2030,65,154505,148722
65,3,2030,66,141822,137207
65,3,2030,67,129906,126425
65,3,2030,68,116277,115310
65,3,2030,69,103854,105035
65,3,2030,70,89335,92578
65,3,2030,71,79337,84049
65,3,2030,72,70240,76167
65,3,2030,73,64468,72225
65,3,2030,74,58984,68358
65,3,2030,75,55256,66580
65,3,2030,76,50136,62704
65,3,2030,77,45285,58893
65,3,2030,78,40598,55123
65,3,2030,79,36230,51455
65,3,2030,80,31985,48086
65,3,2030,81,28198,44408
65,3,2030,82,24696,40758
65,3,2030,83,21616,36778
65,3,2030,84,18796,32972
65,3,2030,85,16137,29578
65,3,2030,86,13759,26167
65,3,2030,87,11603,22992
65,3,2030,88,9816,19560
65,3,2030,89,8213,16526
65,3,2030,90,7247,14035
65,3,2030,91,5898,11604
65,3,2030,92,4731,9478
65,3,2030,93,3366,7195
65,3,2030,94,2359,5393
65,3,2030,95,1515,3872
65,3,2030,96,1033,2835
65,3,2030,97,695,2052
65,3,2030,98,461,1429
65,3,2030,99,301,983
65,3,2030,100,207,754
65,3,2031,16,149376,139124
65,3,2031,17,149257,139563
65,3,2031,18,148558,139600
65,3,2031,19,147236,139045
65,3,2031,20,145359,137954
65,3,2031,21,166694,158016
65,3,2031,22,163306,154857
65,3,2031,23,159687,151378
65,3,2031,24,156037,147853
65,3,2031,25,152432,144368
65,3,2031,26,145552,137645
65,3,2031,27,142180,134371
65,3,2031,28,138882,131170
65,3,2031,29,140992,133294
65,3,2031,30,143129,135447
65,3,2031,31,147346,139740
65,3,2031,32,149568,141986
65,3,2031,33,151818,144262
65,3,2031,34,156350,148654
65,3,2031,35,161003,153167
65,3,2031,36,166562,158142
65,3,2031,37,171502,162930
65,3,2031,38,176580,167861
65,3,2031,39,182858,174582
65,3,2031,40,189347,181568
65,3,2031,41,204713,198281
65,3,2031,42,211921,206179
65,3,2031,43,219353,214367
65,3,2031,44,212717,207674
65,3,2031,45,206239,201158
65,3,2031,46,189166,183813
65,3,2031,47,183299,177989
65,3,2031,48,177562,172326
65,3,2031,49,176653,171272
65,3,2031,50,175665,170193
65,3,2031,51,172456,167507
65,3,2031,52,171266,166361
65,3,2031,53,169971,165176
65,3,2031,54,176638,170951
65,3,2031,55,183422,176859
65,3,2031,56,201494,192694
65,3,2031,57,208887,199195
65,3,2031,58,216375,205835
65,3,2031,59,213366,203232
65,3,2031,60,210113,200558
65,3,2031,61,207637,199587
65,3,2031,62,203724,196712
65,3,2031,63,199516,193751
65,3,2031,64,183923,179163
65,3,2031,65,169198,165507
65,3,2031,66,151238,147309
65,3,2031,67,138544,135743
65,3,2031,68,126648,124929
65,3,2031,69,113138,113814
65,3,2031,70,100780,103524
65,3,2031,71,86397,91089
65,3,2031,72,76471,82557
65,3,2031,73,67476,74688
65,3,2031,74,61727,70706
65,3,2031,75,56251,66775
65,3,2031,76,52444,64865
65,3,2031,77,47362,60927
65,3,2031,78,42578,57073
65,3,2031,79,37997,53286
65,3,2031,80,33694,49524
65,3,2031,81,29504,45991
65,3,2031,82,25802,42214
65,3,2031,83,22417,38507
65,3,2031,84,19466,34536
65,3,2031,85,16759,30760
65,3,2031,86,14211,27400
65,3,2031,87,11970,24071
65,3,2031,88,9973,21003
65,3,2031,89,8336,17746
65,3,2031,90,6873,14850
65,3,2031,91,5958,12452
65,3,2031,92,4766,10167
65,3,2031,93,3757,8201
65,3,2031,94,2626,6148
65,3,2031,95,1809,4551
65,3,2031,96,1141,3227
65,3,2031,97,765,2333
65,3,2031,98,505,1667
65,3,2031,99,329,1147
65,3,2031,100,220,881
65,3,2032,16,148666,138461
65,3,2032,17,149346,139104
65,3,2032,18,149222,139539
65,3,2032,19,148519,139572
65,3,2032,20,147193,139015
65,3,2032,21,145315,137924
65,3,2032,22,166641,157981
65,3,2032,23,163251,154822
65,3,2032,24,159631,151344
65,3,2032,25,155980,147818
65,3,2032,26,152374,144329
65,3,2032,27,145495,137604
65,3,2032,28,142123,134326
65,3,2032,29,138823,131122
65,3,2032,30,140931,133243
65,3,2032,31,143064,135394
65,3,2032,32,147276,139683
65,3,2032,33,149494,141926
65,3,2032,34,151741,144200
65,3,2032,35,156263,148584
65,3,2032,36,160900,153086
65,3,2032,37,166443,158049
65,3,2032,38,171366,162824
65,3,2032,39,176426,167742
65,3,2032,40,182679,174446
65,3,2032,41,189135,181413
65,3,2032,42,204456,198096
65,3,2032,43,211626,205970
65,3,2032,44,219018,214134
65,3,2032,45,212351,207425
65,3,2032,46,205832,200886
65,3,2032,47,188744,183537
65,3,2032,48,182845,177695
65,3,2032,49,177079,172016
65,3,2032,50,176100,170932
65,3,2032,51,175013,169818
65,3,2032,52,171718,167101
65,3,2032,53,170437,165922
65,3,2032,54,169053,164705
65,3,2032,55,175569,170415
65,3,2032,56,182176,176241
65,3,2032,57,199978,191952
65,3,2032,58,207162,198357
65,3,2032,59,214439,204897
65,3,2032,60,211198,202215
65,3,2032,61,207615,199441
65,3,2032,62,204817,198365
65,3,2032,63,200614,195399
65,3,2032,64,196137,192356
65,3,2032,65,180474,177722
65,3,2032,66,165694,163982
65,3,2032,67,147813,145784
65,3,2032,68,135137,134183
65,3,2032,69,123295,123354
65,3,2032,70,109853,112221
65,3,2032,71,97526,101903
65,3,2032,72,83332,89515
65,3,2032,73,73516,80996
65,3,2032,74,64658,73157
65,3,2032,75,58916,69110
65,3,2032,76,53437,65097
65,3,2032,77,49589,63071
65,3,2032,78,44575,59089
65,3,2032,79,39892,55216
65,3,2032,80,35378,51332
65,3,2032,81,31118,47414
65,3,2032,82,27032,43768
65,3,2032,83,23453,39932
65,3,2032,84,20218,36208
65,3,2032,85,17384,32265
65,3,2032,86,14783,28538
65,3,2032,87,12386,25246
65,3,2032,88,10308,22027
65,3,2032,89,8487,19091
65,3,2032,90,6991,15978
65,3,2032,91,5664,13203
65,3,2032,92,4826,10934
65,3,2032,93,3794,8819
65,3,2032,94,2939,7026
65,3,2032,95,2019,5202
65,3,2032,96,1367,3804
65,3,2032,97,848,2664
65,3,2032,98,558,1903
65,3,2032,99,363,1343
65,3,2032,100,241,1034
65,3,2033,16,147599,137466
65,3,2033,17,148636,138442
65,3,2033,18,149312,139080
65,3,2033,19,149183,139511
65,3,2033,20,148477,139542
65,3,2033,21,147150,138985
65,3,2033,22,145270,137894
65,3,2033,23,166587,157946
65,3,2033,24,163196,154788
65,3,2033,25,159574,151308
65,3,2033,26,155923,147778
65,3,2033,27,152316,144286
65,3,2033,28,145438,137559
65,3,2033,29,142065,134279
65,3,2033,30,138765,131074
65,3,2033,31,140869,133192
65,3,2033,32,142999,135340
65,3,2033,33,147206,139626
65,3,2033,34,149421,141867
65,3,2033,35,151659,144134
65,3,2033,36,156166,148508
65,3,2033,37,160788,152999
65,3,2033,38,166315,157949
65,3,2033,39,171221,162713
65,3,2033,40,176259,167615
65,3,2033,41,182481,174302
65,3,2033,42,188905,181249
65,3,2033,43,204180,197901
65,3,2033,44,211313,205753
65,3,2033,45,218652,213885
65,3,2033,46,211943,207152
65,3,2033,47,205385,200593
65,3,2033,48,188288,183242
65,3,2033,49,182360,177384
65,3,2033,50,176539,171684
65,3,2033,51,175464,170566
65,3,2033,52,174283,169418
65,3,2033,53,170907,166672
65,3,2033,54,169538,165462
65,3,2033,55,168054,164203
65,3,2033,56,174405,169836
65,3,2033,57,180837,175581
65,3,2033,58,198365,191168
65,3,2033,59,205350,197480
65,3,2033,60,212309,203901
65,3,2033,61,208742,201121
65,3,2033,62,204858,198256
65,3,2033,63,201759,197080
65,3,2033,64,197290,194033
65,3,2033,65,192538,190853
65,3,2033,66,176814,176130
65,3,2033,67,162017,162331
65,3,2033,68,144249,144154
65,3,2033,69,131628,132536
65,3,2033,70,119782,121673
65,3,2033,71,106371,110510
65,3,2033,72,94129,100187
65,3,2033,73,80169,87865
65,3,2033,74,70500,79377
65,3,2033,75,61764,71547
65,3,2033,76,56017,67414
65,3,2033,77,50574,63339
65,3,2033,78,46718,61213
65,3,2033,79,41807,57211
65,3,2033,80,37184,53237
65,3,2033,81,32712,49194
65,3,2033,82,28548,45172
65,3,2033,83,24605,41452
65,3,2033,84,21183,37598
65,3,2033,85,18083,33876
65,3,2033,86,15360,29982
65,3,2033,87,12907,26339
65,3,2033,88,10686,23144
65,3,2033,89,8789,20059
65,3,2033,90,7133,17224
65,3,2033,91,5774,14237
65,3,2033,92,4598,11622
65,3,2033,93,3851,9509
65,3,2033,94,2976,7576
65,3,2033,95,2266,5963
65,3,2033,96,1530,4362
65,3,2033,97,1018,3151
65,3,2033,98,621,2180
65,3,2033,99,402,1538
65,3,2033,100,266,1216
65,3,2034,16,146070,136052
65,3,2034,17,147570,137447
65,3,2034,18,148604,138419
65,3,2034,19,149275,139053
65,3,2034,20,149143,139483
65,3,2034,21,148435,139513
65,3,2034,22,147106,138956
65,3,2034,23,145224,137864
65,3,2034,24,166532,157912
65,3,2034,25,163140,154752
65,3,2034,26,159517,151269
65,3,2034,27,155866,147736
65,3,2034,28,152258,144241
65,3,2034,29,145381,137512
65,3,2034,30,142007,134231
65,3,2034,31,138705,131025
65,3,2034,32,140806,133141
65,3,2034,33,142933,135286
65,3,2034,34,147136,139569
65,3,2034,35,149343,141805
65,3,2034,36,151568,144062
65,3,2034,37,156061,148426
65,3,2034,38,160668,152905
65,3,2034,39,166178,157844
65,3,2034,40,171063,162593
65,3,2034,41,176073,167480
65,3,2034,42,182264,174148
65,3,2034,43,188656,181076
65,3,2034,44,203885,197698
65,3,2034,45,210969,205520
65,3,2034,46,218243,213612
65,3,2034,47,211495,206859
65,3,2034,48,204902,200280
65,3,2034,49,187802,182930
65,3,2034,50,181818,177052
65,3,2034,51,175916,171327
65,3,2034,52,174749,170176
65,3,2034,53,173479,168996
65,3,2034,54,170027,166224
65,3,2034,55,168560,164973
65,3,2034,56,166965,163661
65,3,2034,57,173151,169219
65,3,2034,58,179410,174885
65,3,2034,59,196668,190347
65,3,2034,60,203355,196548
65,3,2034,61,209893,202831
65,3,2034,62,206029,199961
65,3,2034,63,201863,197009
65,3,2034,64,198486,195743
65,3,2034,65,193744,192560
65,3,2034,66,188710,189192
65,3,2034,67,172965,174405
65,3,2034,68,158184,160565
65,3,2034,69,140572,142432
65,3,2034,70,127945,130778
65,3,2034,71,116053,119866
65,3,2034,72,102730,108697
65,3,2034,73,90617,98387
65,3,2034,74,76935,86153
65,3,2034,75,67395,77673
65,3,2034,76,58773,69834
65,3,2034,77,53063,65638
65,3,2034,78,47690,61517
65,3,2034,79,43859,59312
65,3,2034,80,39009,55206
65,3,2034,81,34421,51068
65,3,2034,82,30047,46917
65,3,2034,83,26018,42833
65,3,2034,84,22254,39080
65,3,2034,85,18973,35227
65,3,2034,86,16002,31527
65,3,2034,87,13433,27717
65,3,2034,88,11155,24188
65,3,2034,89,9128,21116
65,3,2034,90,7401,18133
65,3,2034,91,5903,15381
65,3,2034,92,4698,12563
65,3,2034,93,3677,10133
65,3,2034,94,3027,8192
65,3,2034,95,2300,6449
65,3,2034,96,1721,5015
65,3,2034,97,1143,3625
65,3,2034,98,747,2587
65,3,2034,99,448,1769
65,3,2034,100,296,1410
65,3,2035,16,144240,134355
65,3,2035,17,146043,136033
65,3,2035,18,147539,137425
65,3,2035,19,148568,138393
65,3,2035,20,149235,139025
65,3,2035,21,149102,139454
65,3,2035,22,148392,139484
65,3,2035,23,147061,138927
65,3,2035,24,145178,137836
65,3,2035,25,166477,157877
65,3,2035,26,163083,154713
65,3,2035,27,159460,151227
65,3,2035,28,155808,147691
65,3,2035,29,152200,144194
65,3,2035,30,145323,137464
65,3,2035,31,141948,134182
65,3,2035,32,138646,130976
65,3,2035,33,140743,133090
65,3,2035,34,142866,135233
65,3,2035,35,147061,139510
65,3,2035,36,149256,141736
65,3,2035,37,151469,143985
65,3,2035,38,155947,148337
65,3,2035,39,160540,152806
65,3,2035,40,166029,157732
65,3,2035,41,170887,162466
65,3,2035,42,175870,167337
65,3,2035,43,182031,173987
65,3,2035,44,188391,180896
65,3,2035,45,203562,197481
65,3,2035,46,210584,205266
65,3,2035,47,217793,213318
65,3,2035,48,211010,206545
65,3,2035,49,204386,199949
65,3,2035,50,187257,182598
65,3,2035,51,181192,176694
65,3,2035,52,175217,170947
65,3,2035,53,173962,169765
65,3,2035,54,172607,168555
65,3,2035,55,169069,165747
65,3,2035,56,167492,164444
65,3,2035,57,165792,163084
65,3,2035,58,171816,168567
65,3,2035,59,177909,174156
65,3,2035,60,194799,189474
65,3,2035,61,201091,195545
65,3,2035,62,207223,201694
65,3,2035,63,203081,198739
65,3,2035,64,198657,195710
65,3,2035,65,194992,194299
65,3,2035,66,189969,190930
65,3,2035,67,184682,187389
65,3,2035,68,168951,172558
65,3,2035,69,154228,158697
65,3,2035,70,136711,140591
65,3,2035,71,124033,128885
65,3,2035,72,112149,117949
65,3,2035,73,98962,106792
65,3,2035,74,87023,96518
65,3,2035,75,73603,84348
65,3,2035,76,64183,75857
65,3,2035,77,55721,68036
65,3,2035,78,50082,63792
65,3,2035,79,44815,59650
65,3,2035,80,40966,57280
65,3,2035,81,36150,53006
65,3,2035,82,31653,48756
65,3,2035,83,27418,44539
65,3,2035,84,23564,40433
65,3,2035,85,19961,36666
65,3,2035,86,16816,32832
65,3,2035,87,14017,29192
65,3,2035,88,11629,25495
65,3,2035,89,9546,22108
65,3,2035,90,7701,19125
65,3,2035,91,6137,16227
65,3,2035,92,4812,13602
65,3,2035,93,3765,10979
65,3,2035,94,2898,8752
65,3,2035,95,2346,6992
65,3,2035,96,1752,5440
65,3,2035,97,1289,4181
65,3,2035,98,841,2987
65,3,2035,99,541,2107
65,3,2035,100,331,1633
65,3,2036,16,162582,151450
65,3,2036,17,144214,134337
65,3,2036,18,146013,136012
65,3,2036,19,147504,137400
65,3,2036,20,148530,138366
65,3,2036,21,149195,138998
65,3,2036,22,149060,139427
65,3,2036,23,148348,139456
65,3,2036,24,147016,138899
65,3,2036,25,145131,137806
65,3,2036,26,166421,157839
65,3,2036,27,163027,154672
65,3,2036,28,159403,151182
65,3,2036,29,155750,147644
65,3,2036,30,152141,144145
65,3,2036,31,145264,137416
65,3,2036,32,141888,134134
65,3,2036,33,138585,130927
65,3,2036,34,140680,133039
65,3,2036,35,142796,135177
65,3,2036,36,146978,139444
65,3,2036,37,149160,141662
65,3,2036,38,151362,143902
65,3,2036,39,155826,148244
65,3,2036,40,160400,152701
65,3,2036,41,165863,157612
65,3,2036,42,170695,162331
65,3,2036,43,175650,167187
65,3,2036,44,181782,173819
65,3,2036,45,188100,180703
65,3,2036,46,203200,197244
65,3,2036,47,210161,204991
65,3,2036,48,217306,213004
65,3,2036,49,210492,206214
65,3,2036,50,203807,199596
65,3,2036,51,186628,182240
65,3,2036,52,180489,176314
65,3,2036,53,174446,170546
65,3,2036,54,173108,169335
65,3,2036,55,171656,168085
65,3,2036,56,168022,165231
65,3,2036,57,166342,163881
65,3,2036,58,164541,162474
65,3,2036,59,170410,167884
65,3,2036,60,176254,173380
65,3,2036,61,192675,188536
65,3,2036,62,198586,194481
65,3,2036,63,204318,200497
65,3,2036,64,199921,197467
65,3,2036,65,195230,194308
65,3,2036,66,191266,192700
65,3,2036,67,185990,189161
65,3,2036,68,180474,185458
65,3,2036,69,164801,170605
65,3,2036,70,150065,156699
65,3,2036,71,132601,138609
65,3,2036,72,119930,126876
65,3,2036,73,108103,115934
65,3,2036,74,95100,104813
65,3,2036,75,83313,94544
65,3,2036,76,70148,82423
65,3,2036,77,60900,73950
65,3,2036,78,52636,66167
65,3,2036,79,47105,61900
65,3,2036,80,41898,57652
65,3,2036,81,38003,55046
65,3,2036,82,33280,50656
65,3,2036,83,28918,46336
65,3,2036,84,24862,42095
65,3,2036,85,21163,37985
65,3,2036,86,17716,34222
65,3,2036,87,14752,30446
65,3,2036,88,12154,26895
65,3,2036,89,9968,23343
65,3,2036,90,8068,20060
65,3,2036,91,6398,17149
65,3,2036,92,5013,14382
65,3,2036,93,3865,11916
65,3,2036,94,2974,9507
65,3,2036,95,2250,7491
65,3,2036,96,1791,5916
65,3,2036,97,1315,4549
65,3,2036,98,951,3456
65,3,2036,99,611,2440
65,3,2036,100,397,1938
65,3,2037,16,159165,148276
65,3,2037,17,162554,151430
65,3,2037,18,144185,134317
65,3,2037,19,145980,135988
65,3,2037,20,147468,137374
65,3,2037,21,148491,138340
65,3,2037,22,149155,138971
65,3,2037,23,149017,139400
65,3,2037,24,148303,139429
65,3,2037,25,146969,138870
65,3,2037,26,145084,137773
65,3,2037,27,166365,157797
65,3,2037,28,162970,154628
65,3,2037,29,159345,151135
65,3,2037,30,155691,147595
65,3,2037,31,152081,144095
65,3,2037,32,145205,137368
65,3,2037,33,141828,134085
65,3,2037,34,138525,130879
65,3,2037,35,140612,132985
65,3,2037,36,142718,135115
65,3,2037,37,146887,139373
65,3,2037,38,149058,141582
65,3,2037,39,151247,143814
65,3,2037,40,155694,148145
65,3,2037,41,160244,152588
65,3,2037,42,165682,157485
65,3,2037,43,170488,162190
65,3,2037,44,175417,167030
65,3,2037,45,181509,173639
65,3,2037,46,187774,180492
65,3,2037,47,202803,196988
65,3,2037,48,209703,204699
65,3,2037,49,216786,212673
65,3,2037,50,209911,205861
65,3,2037,51,203139,199217
65,3,2037,52,185921,181859
65,3,2037,53,179714,175912
65,3,2037,54,173610,170126
65,3,2037,55,172177,168876
65,3,2037,56,170618,167578
65,3,2037,57,166894,164682
65,3,2037,58,165115,163286
65,3,2037,59,163225,161835
65,3,2037,60,168860,167159
65,3,2037,61,174375,172547
65,3,2037,62,190327,187540
65,3,2037,63,195862,193361
65,3,2037,64,201208,199252
65,3,2037,65,196545,196093
65,3,2037,66,191575,192754
65,3,2037,67,187339,190964
65,3,2037,68,181835,187265
65,3,2037,69,176125,183415
65,3,2037,70,160436,168514
65,3,2037,71,145636,154547
65,3,2037,72,128294,136503
65,3,2037,73,115679,124763
65,3,2037,74,103958,113839
65,3,2037,75,91114,102723
65,3,2037,76,79466,92439
65,3,2037,77,66616,80399
65,3,2037,78,57580,71966
65,3,2037,79,49554,64249
65,3,2037,80,44084,59873
65,3,2037,81,38911,55453
65,3,2037,82,35027,52658
65,3,2037,83,30443,48195
65,3,2037,84,26258,43845
65,3,2037,85,22362,39598
65,3,2037,86,18812,35503
65,3,2037,87,15567,31783
65,3,2037,88,12814,28096
65,3,2037,89,10438,24666
65,3,2037,90,8441,21220
65,3,2037,91,6717,18024
65,3,2037,92,5238,15232
65,3,2037,93,4036,12629
65,3,2037,94,3060,10344
65,3,2037,95,2315,8159
65,3,2037,96,1723,6355
65,3,2037,97,1348,4961
65,3,2037,98,973,3772
65,3,2037,99,693,2833
65,3,2037,100,454,2270
65,3,2038,16,155657,145016
65,3,2038,17,159138,148258
65,3,2038,18,162522,151408
65,3,2038,19,144153,134294
65,3,2038,20,145945,135964
65,3,2038,21,147430,137349
65,3,2038,22,148451,138314
65,3,2038,23,149113,138945
65,3,2038,24,148973,139373
65,3,2038,25,148258,139401
65,3,2038,26,146923,138838
65,3,2038,27,145036,137738
65,3,2038,28,166308,157754
65,3,2038,29,162912,154581
65,3,2038,30,159287,151087
65,3,2038,31,155632,147546
65,3,2038,32,152021,144046
65,3,2038,33,145145,137319
65,3,2038,34,141768,134037
65,3,2038,35,138460,130827
65,3,2038,36,140537,132926
65,3,2038,37,142631,135049
65,3,2038,38,146788,139297
65,3,2038,39,148948,141499
65,3,2038,40,151122,143720
65,3,2038,41,155546,148039
65,3,2038,42,160072,152469
65,3,2038,43,165485,157351
65,3,2038,44,170266,162042
65,3,2038,45,175158,166862
65,3,2038,46,181201,173442
65,3,2038,47,187415,180264
65,3,2038,48,202369,196715
65,3,2038,49,209211,204389
65,3,2038,50,216199,212319
65,3,2038,51,209236,205481
65,3,2038,52,202385,198812
65,3,2038,53,185139,181457
65,3,2038,54,178869,175492
65,3,2038,55,172694,169679
65,3,2038,56,171156,168381
65,3,2038,57,169495,167037
65,3,2038,58,165687,164101
65,3,2038,59,163820,162663
65,3,2038,60,161769,161156
65,3,2038,61,167095,166379
65,3,2038,62,172291,171662
65,3,2038,63,187768,186492
65,3,2038,64,192939,192195
65,3,2038,65,197875,197905
65,3,2038,66,192935,194568
65,3,2038,67,187714,191064
65,3,2038,68,183230,189100
65,3,2038,69,177531,185255
65,3,2038,70,171543,181225
65,3,2038,71,155782,166258
65,3,2038,72,140986,152257
65,3,2038,73,123823,134285
65,3,2038,74,111317,122563
65,3,2038,75,99672,111623
65,3,2038,76,86975,100489
65,3,2038,77,75528,90221
65,3,2038,78,63041,78290
65,3,2038,79,54260,69926
65,3,2038,80,46425,62191
65,3,2038,81,40987,57637
65,3,2038,82,35908,53096
65,3,2038,83,32083,50151
65,3,2038,84,27681,45657
65,3,2038,85,23653,41296
65,3,2038,86,19910,37060
65,3,2038,87,16560,33019
65,3,2038,88,13547,29374
65,3,2038,89,11026,25809
65,3,2038,90,8858,22461
65,3,2038,91,7044,19101
65,3,2038,92,5512,16041
65,3,2038,93,4228,13404
65,3,2038,94,3204,10988
65,3,2038,95,2389,8899
